	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	枠単:的中	枠単:配当	枠単:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201746102211	ダ	右	1500	雨	不良	16:45	B13		2017-10-22	16	金沢	1	(定量)		2.0	160.0	1.0	2.0	130	1.0	8.0	670	8.0	1.0	180	3.0				2-8	4930.0	16.0	2-8	1,600	16.0	1-2	240	2.0	1-8	2,900	24.0				2=>8	7240.0	27.0	1-2-8	5320.0	20.0	2=>8=>1	29660.0	100.0	24781356	2,4-7,8-1,3,5,6	2,4,8,7-1,3,5,6	2,4,(7,8),1,3,6=5		
201746102401	ダ	右	1500	晴	重	10:30	C27		2017-10-24	16	金沢	2	(定量)		6.0	760.0	3.0	6.0	150	4.0	7.0	120	2.0	2.0	110	1.0	6-7	410.0	2.0	6-7	590.0	3.0	6-7	250	3.0	2-6	300	4.0	2-7	150	1.0	6=>7	1200.0	5.0	6=>7	1500.0	7.0	2-6-7	490.0	1.0	6=>7=>2	3970.0	13.0	7,2,(9,6),8,3,(5,4),1,10	7,2,(9,6),8,(3,4),5-1,10	7,2,6,9,8,4,3,5,1-10	7,6,2,9,8,3,5,(4,1)-10		
201746102402	ダ	右	1500	晴	重	11:00	C26		2017-10-24	16	金沢	2	(定量)		2.0	110.0	1.0	2.0	100	1.0	5.0	260	5.0	8.0	260	6.0	2-5	1220.0	5.0	2-5	1090.0	5.0	2-5	460	6.0	2-8	320	4.0	5-8	2,280	17.0	2=>5	730.0	4.0	2=>5	1050.0	5.0	2-5-8	1040.0	7.0	2=>5=>8	2530.0	12.0	2,7,8,3,(5,9),1,6,4	2,7,8,(5,9,3),1,6,4	2,7,(5,8),(1,3),9,6,4	2-7,5,8,1,6,(9,3),4		
201746102404	ダ	右	1300	晴	重	12:00	C24		2017-10-24	16	金沢	2	(定量)		5.0	120.0	1.0	5.0	110	1.0	2.0	140	2.0							2-5	170.0	1.0	2-5	110	1.0	3-5	170	3.0	2-3	250	4.0				5=>2	240.0	1.0	2-3-5	390.0	2.0	5=>2=>3	610.0	1.0	(2,7),5,(3,6),4,1	7253641	7,5,2,3-6,1,4	5-7,(3,2)-6,1,4		
201746102405	ダ	右	1300	晴	重	12:35	C23		2017-10-24	16	金沢	2	(定量)		9.0	440.0	3.0	9.0	130	2.0	2.0	100	1.0	5.0	190	5.0	2-7	550.0	3.0	2-9	640.0	3.0	2-9	180	3.0	5-9	1,140	12.0	2-5	1,150	13.0	7=>2	1480.0	7.0	9=>2	1370.0	5.0	2-5-9	4450.0	12.0	9=>2=>5	19320.0	46.0	3,2,(9,11),(5,10),(4,6),7,8	(2,3),9,11,5,10,4,6,7,8	2,9,3,5,11,10,4,(6,7),8	(2,9),5,3,4,11,10,7,6,8		
201746102406	ダ	右	1400	晴	重	13:10	C22		2017-10-24	16	金沢	2	(定量)		3.0	110.0	1.0	3.0	100	1.0	1.0	290	5.0	5.0	210	4.0	1-3	1440.0	5.0	1-3	780.0	4.0	1-3	260	4.0	3-5	190	2.0	1-5	740	10.0	3=>1	1840.0	6.0	3=>1	790.0	4.0	1-3-5	650.0	4.0	3=>1=>5	1290.0	7.0	3,5,(1,6),8,9,7,4,2	3,5,1,6,8,9,7,4-2	3,5,1,(8,6),9,7,4-2	3,5,1,(8,6),9,7,4=2		
201746102407	ダ	右	1400	晴	重	13:45	河北潟ふれあいフェス 		2017-10-24	16	金沢	2	(定量)		8.0	130.0	1.0	8.0	110	1.0	4.0	150	3.0	1.0	370	5.0	4-8	300.0	2.0	4-8	230.0	1.0	4-8	150	1.0	1-8	530	6.0	1-4	1,000	12.0	8=>4	340.0	2.0	8=>4	350.0	2.0	1-4-8	2480.0	7.0	8=>4=>1	2810.0	8.0	8,(1,4),7,2,6,(3,9),5	8,(1,4),7,(3,2),(5,6),9	8,(1,4,7),(3,2),5,6,9	8,4,1,7,(3,2),5,6,9		
201746102408	ダ	右	1400	晴	重	14:20	B23		2017-10-24	16	金沢	2	(定量)		7.0	630.0	3.0	7.0	170	2.0	10.0	350	6.0	5.0	220	4.0	6-8	1260.0	7.0	7-10	4700.0	14.0	7-10	1,410	18.0	5-7	690	8.0	5-10	2,270	22.0	6=>8	840.0	4.0	7=>10	8160.0	26.0	5-7-10	7490.0	27.0	7=>10=>5	49240.0	151.0	10,6,7,(1,8),(5,9),(2,11),(3,4)	10,(6,7),(1,8),9,5,(2,11),(3,4)	10,7,(6,8),1,9,5,2,11,4,3	10,7,(6,1),(2,5),8,9,4,11,3		
201746102409	ダ	右	1500	晴	重	14:55	B22		2017-10-24	16	金沢	2	(定量)		9.0	890.0	4.0	9.0	150	3.0	6.0	130	2.0	4.0	110	1.0	6-7	970.0	4.0	6-9	1000.0	4.0	6-9	270	2.0	4-9	300	3.0	4-6	150	1.0	7=>6	2350.0	9.0	9=>6	3290.0	11.0	4-6-9	780.0	2.0	9=>6=>4	7760.0	20.0	6,7,9,3,5,(1,8),(2,11),4,10	6,7,(3,9),5,1,2,8,4,11,10	6,9,(3,7),4,5,(1,2),8,11,10	6943517211108		
201746102410	ダ	右	1500	晴	重	15:30	加賀白山賞 		2017-10-24	16	金沢	2	(定量)		9.0	400.0	3.0	9.0	110	1.0	7.0	120	2.0	8.0	130	4.0	7-8	270.0	1.0	7-9	480.0	2.0	7-9	200	1.0	8-9	290	4.0	7-8	220	2.0	8=>7	630.0	4.0	9=>7	870.0	2.0	7-8-9	450.0	1.0	9=>7=>8	2660.0	6.0	9,(5,8),(3,7),10,1,2,4-6	9,8,5,(3,7),1,10,(2,4)-6	9,8,(5,7),3,(1,2),(10,4),6	9,8,7,2,(5,4),3,(1,10),6		
201746102411	ダ	右	1400	曇	重	16:05	準重賞新冠産駒杯 		2017-10-24	16	金沢	2	(別定)		5.0	390.0	2.0	5.0	140	2.0	7.0	100	1.0	8.0	640	8.0	5-7	300.0	1.0	5-7	230.0	1.0	5-7	160	1.0	5-8	1,360	18.0	7-8	500	7.0	5=>7	830.0	2.0	5=>7	970.0	4.0	5-7-8	1910.0	7.0	5=>7=>8	10500.0	37.0	5,(1,7),9,6,4,2,8,3	517698423	571698243	5,7,1,9,(6,8),2,4,3		
201746102412	ダ	右	1400	曇	重	16:40	倶利伽羅源平の郷ござ 		2017-10-24	16	金沢	2	(定量)		9.0	500.0	4.0	9.0	220	5.0	2.0	150	2.0	5.0	140	1.0	2-7	1120.0	6.0	2-9	850.0	5.0	2-9	380	6.0	5-9	290	3.0	2-5	240	2.0	7=>2	2090.0	12.0	9=>2	2040.0	10.0	2-5-9	910.0	3.0	9=>2=>5	5050.0	8.0	9,5,6,2,8,(1,11),(7,10),(3,4)	9,5,(2,6),8,1,11,10,7,3,4	9,5,6,(2,3),8,(1,11),(7,10),4	9,5,2,3,(6,11),1,8,10,7,4		
201746102901	ダ	右	1400	雨	不良	10:30	2歳4		2017-10-29	16	金沢	3	(定量)		9.0	200.0	1.0	9.0	110	1.0	7.0	1,350	10.0	1.0	180	4.0	7-8	340.0	2.0	7-9	5360.0	12.0	7-9	1,660	13.0	1-9	370	4.0	1-7	7,140	31.0	8=>7	530.0	2.0	9=>7	7040.0	17.0	1-7-9	12350.0	27.0	9=>7=>1	64220.0	125.0	(9,10),7,6,(1,4),3,5,8,2	(9,10)-7,4,6,1,3,5,8,2	(9,10),7,4,(6,1),3,5,8,2	9,(10,7),6,(4,1),5,3,8-2		
201746102902	ダ	右	1500	雨	不良	11:05	C2二走　5		2017-10-29	16	金沢	3	(定量)		2.0	490.0	2.0	2.0	110	2.0	7.0	100	1.0	10.0	420	6.0	2-7	150.0	1.0	2-7	130.0	1.0	2-7	100	1.0	2-10	730	11.0	7-10	570	8.0	2=>7	620.0	3.0	2=>7	520.0	2.0	2-7-10	880.0	4.0	2=>7=>10	4720.0	13.0	10,7,(2,6),(5,9),8,4,3,1	10,7,2,6,5,9,8,4-3,1	10,7,2,6,5,9,8,4-3-1	10,(2,7),5,6,4,9,8-3=1		
201746102903	ダ	右	1400	雨	不良	11:40	C2二走　4		2017-10-29	16	金沢	3	(定量)		6.0	120.0	1.0	6.0	110	1.0	11.0	120	2.0	1.0	1,110	11.0	6-8	150.0	1.0	6-11	140.0	1.0	6-11	130	1.0	1-6	1,360	15.0	1-11	1,990	20.0	6=>8	220.0	1.0	6=>11	270.0	1.0	1-6-11	3020.0	9.0	6=>11=>1	6260.0	18.0	6,1,11,3,5,8,7,4,(2,9),10	6,11,(1,5),3,8,4,(2,7),9,10	6,11,5,1,(8,3),4,2,9,7,10	6,11-1,(8,3),5,4,2,9,7,10		
201746102904	ダ	右	1400	雨	不良	12:15	十月桜賞		2017-10-29	16	金沢	3	牝(馬齢)		6.0	210.0	1.0	6.0	140	3.0	8.0	270	4.0	10.0	120	2.0	6-7	670.0	2.0	6-8	650.0	2.0	6-8	220	2.0	6-10	110	1.0	8-10	230	3.0	6=>7	1160.0	3.0	6=>8	860.0	3.0	6-8-10	590.0	1.0	6=>8=>10	2320.0	7.0	6,10,8,9,(1,4,7),2,3,5	61089714235	6,10,(8,9),2,7,4,1,3,5	6,8,10,2,9-(4,7),3,1,5		
201746102905	ダ	右	1400	雨	不良	12:50	C2二走　3		2017-10-29	16	金沢	3	(定量)		10.0	210.0	2.0	10.0	100	2.0	8.0	100	1.0	2.0	150	3.0	7-8	140.0	1.0	8-10	140.0	1.0	8-10	110	1.0	2-10	230	2.0	2-8	280	3.0	8=>7	180.0	1.0	10=>8	250.0	1.0	2-8-10	320.0	1.0	10=>8=>2	840.0	1.0	8,5,10,1,2,7,9,(4,6),3	85101729463	81057291463	(8,10),(7,2),5,9,4,6,1,3		
201746102906	ダ	右	1400	雨	不良	13:25	C18		2017-10-29	16	金沢	3	(定量)		7.0	110.0	1.0	7.0	100	1.0	9.0	210	4.0	5.0	200	3.0	7-8	310.0	2.0	7-9	390.0	2.0	7-9	240	3.0	5-7	210	2.0	5-9	680	9.0	7=>8	450.0	2.0	7=>9	500.0	2.0	5-7-9	1360.0	6.0	7=>9=>5	2610.0	8.0	(9,10),7,2,5,3,(4,6),1,8	9,10,7,2,5,4,3,(6,8),1	9,7,(2,10),5,8,1,4,6,3	(9,7),2,5,1,10,8,6,4,3		
201746102907	ダ	右	1500	雨	不良	14:00	C17		2017-10-29	16	金沢	3	(定量)		5.0	140.0	1.0	5.0	110	1.0	7.0	550	7.0	4.0	890	8.0	5-7	340.0	2.0	5-7	1370.0	5.0	5-7	460	5.0	4-5	1,170	11.0	4-7	4,770	31.0	5=>7	540.0	2.0	5=>7	1860.0	6.0	4-5-7	11570.0	32.0	5=>7=>4	28550.0	76.0	5,10,6,4,2,(8,9),3,7,1	5,10,4,6,(2,9),(3,7,8),1	5,4,10,(6,7),(2,9),(3,8),1	5,4,7,6,10,(2,1),(3,9),8		
201746102908	ダ	右	1400	雨	不良	14:35	C16		2017-10-29	16	金沢	3	(定量)		10.0	240.0	1.0	10.0	120	1.0	7.0	150	2.0	4.0	510	9.0	7-8	200.0	1.0	7-10	590.0	2.0	7-10	300	2.0	4-10	690	7.0	4-7	1,890	24.0	8=>7	400.0	2.0	10=>7	940.0	2.0	4-7-10	5220.0	18.0	10=>7=>4	13340.0	44.0	7,9,4,10,6,8,1,(3,5),2	7,9,4,10,6,8,1,(3,5),2	7,10,(4,9),6,8,1,5,3,2	(7,10),4,9,(6,8),1,5,2,3		
201746102909	ダ	右	1500	雨	不良	15:10	隼平・理沙祝☆結婚記		2017-10-29	16	金沢	3	(定量)		8.0	920.0	4.0	8.0	250	3.0	2.0	170	2.0	1.0	250	4.0	2-7	2270.0	11.0	2-8	2600.0	12.0	2-8	790	10.0	1-8	790	7.0	1-2	440	5.0	7=>2	4100.0	20.0	8=>2	5050.0	20.0	1-2-8	3200.0	13.0	8=>2=>1	23850.0	79.0	10,11,5,9,(6,8),(1,7),4,2,3	10,11,5,9,8,6,(1,2,7),4,3	10,8,(5,11,2),6,9,(1,7),4,3	8,(10,2),1,5,6,(4,11,9),7,3		
201746102910	ダ	右	1700	雨	不良	16:10	雪吊り作業特別 		2017-10-29	16	金沢	3	(定量)		2.0	310.0	2.0	2.0	140	3.0	6.0	140	4.0	1.0	130	2.0				2-6	470.0	2.0	2-6	290	3.0	1-2	480	7.0	1-6	380	4.0				2=>6	1110.0	4.0	1-2-6	1040.0	4.0	2=>6=>1	3560.0	12.0	2,9,7-(1,6)-(4,5),3	2,9,7,1,6-(4,5),3	2,9,7,(1,6),5,4,3	2,9,7,6,(4,1,5),3		
201746102911	ダ	右	1500	雨	不良	16:40	安司・真優子祝☆結婚		2017-10-29	16	金沢	3	(定量)		10.0	180.0	1.0	10.0	120	1.0	11.0	230	4.0	8.0	270	5.0	8-8	560.0	2.0	10-11	640.0	2.0	10-11	320	2.0	8-10	510	6.0	8-11	1,230	15.0	8=>8	650.0	3.0	10=>11	840.0	3.0	8-10-11	2220.0	7.0	10=>11=>8	5060.0	11.0	11,5,8,(2,10),9,(1,6),7,(4,3)	11,5,8,(2,10),9,1,6,7,3,4	1158102917634	11,10,8,5,2,9,1,(3,6),4,7		
201746103106	ダ	右	1500	晴	重	13:05	C14		2017-10-31	16	金沢	4	(定量)		2.0	1020.0	3.0	2.0	120	2.0	4.0	100	1.0	9.0	170	4.0	2-4	360.0	1.0	2-4	360.0	1.0	2-4	180	1.0	2-9	580	8.0	4-9	210	2.0	2=>4	2400.0	7.0	2=>4	2150.0	7.0	2-4-9	830.0	3.0	2=>4=>9	10650.0	34.0	1,7,2,8,9,3,(4,11),5,6	1,7,(2,8),(3,9),4,11,6,5	1,7,2,9,8,4,3,(6,5),11	2,1,4,(7,9),3,6,5,8,11		
201746103107	ダ	右	1400	晴	重	13:40	C13		2017-10-31	16	金沢	4	(定量)		8.0	160.0	1.0	8.0	100	1.0	2.0	150	3.0	5.0	110	2.0	2-7	830.0	2.0	2-8	890.0	2.0	2-8	240	3.0	5-8	130	1.0	2-5	290	4.0	7=>2	1050.0	3.0	8=>2	1480.0	3.0	2-5-8	560.0	1.0	8=>2=>5	2780.0	5.0	8,(2,9),10,4,7,(1,6),5,3	8,9,(2,10),4,(1,7),5,6,3	8,9,2,(4,10),5,(1,7),3,6	8,(2,9,5),(4,1),(3,7),(10,6)		
201746103108	ダ	右	1400	晴	重	14:10	あっ君そろそろ働いて		2017-10-31	16	金沢	4	(定量)		9.0	170.0	1.0	9.0	120	1.0	10.0	180	4.0	4.0	120	2.0	8-8	670.0	2.0	9-10	640.0	2.0	9-10	240	1.0	4-9	270	2.0	4-10	440	6.0	8=>8	610.0	1.0	9=>10	610.0	1.0	4-9-10	1050.0	1.0	9=>10=>4	3290.0	2.0	1,5,6,4,9,10,2,3,(7,8)	15649102378	1,5,(4,6,9),10,2,3,7,8	1,(4,9),10,5,6,2,3,8,7		
201746103109	ダ	右	1500	晴	重	14:45	B26		2017-10-31	16	金沢	4	(定量)		4.0	110.0	1.0	4.0	100	1.0	7.0	110	2.0	9.0	210	4.0	4-7	210.0	1.0	4-7	390.0	2.0	4-7	190	1.0	4-9	210	3.0	7-9	810	13.0	4=>7	230.0	1.0	4=>7	320.0	1.0	4-7-9	830.0	5.0	4=>7=>9	1300.0	2.0	3,7,8,4,9,5,(1,6),2,10	37849516210	(3,7),8,4,9,6,(1,5),2,10	7,4,3,8,9,(1,6),5,2,10		
201746103110	ダ	右	1400	晴	重	15:20	白山白峰温泉まつり特 		2017-10-31	16	金沢	4	(定量)		8.0	260.0	1.0	8.0	130	1.0	9.0	270	4.0	4.0	350	5.0	8-8	1990.0	10.0	8-9	1110.0	4.0	8-9	570	6.0	4-8	650	8.0	4-9	1,040	17.0	8=>8	2000.0	9.0	8=>9	1760.0	7.0	4-8-9	5290.0	23.0	8=>9=>4	16050.0	63.0	8,3,6,2,9,(4,5),7,1	8,3-2,6,9,5,4,7,1	8,3-(2,9),6,(4,5),7,1	8-3,9,2,6,4,5,7,1		
201746103111	ダ	右	1700	晴	重	15:55	九谷陶芸村まつり特別 		2017-10-31	16	金沢	4	(定量)		1.0	330.0	1.0	1.0	210	4.0	4.0	220	5.0	2.0	340	8.0	1-4	1280.0	7.0	1-4	1320.0	5.0	1-4	620	7.0	1-2	980	15.0	2-4	1,190	17.0	1=>4	1540.0	4.0	1=>4	1720.0	5.0	1-2-4	6850.0	31.0	1=>4=>2	25880.0	94.0	4,5,(1,7),(2,6),3,8,9	4,5,(1,7),6,(2,3),8,9	4,5,(7,3),1,(2,6),8,9	4,1,5,(2,3),7,6,8,9		
201746103112	ダ	右	1500	晴	重	16:30	B25		2017-10-31	16	金沢	4	(定量)		4.0	800.0	2.0	4.0	180	2.0	6.0	110	1.0	5.0	220	6.0	4-6	430.0	2.0	4-6	370.0	1.0	4-6	140	2.0	4-5	460	5.0	5-6	140	1.0	4=>6	2720.0	8.0	4=>6	2050.0	7.0	4-5-6	600.0	1.0	4=>6=>5	8190.0	27.0	5,6,(1,10),9,7,2,8,4,3	56101978243	(5,6),(10,9),1,8,(7,4),3,2	6,9,(5,8,4),10,1,7,3,2		
201746110501	ダ	右	1500	晴	不良	10:30	C212		2017-11-5	17	金沢	1	(定量)		6.0	800.0	5.0	6.0	160	2.0	3.0	180	4.0	8.0	140	1.0	3-6	2690.0	10.0	3-6	2570.0	11.0	3-6	790	16.0	6-8	350	4.0	3-8	290	3.0	6=>3	4510.0	17.0	6=>3	4620.0	19.0	3-6-8	1290.0	5.0	6=>3=>8	12880.0	48.0	6,5,1,3,10,(2,7),8,(4,9)	65132107849	6,(5,3),10,(2,8),1,7,4,9	6,5,3,2,(8,10),4,(1,7)=9		
201746110502	ダ	右	1300	晴	不良	11:05	C211		2017-11-5	17	金沢	1	(定量)		2.0	530.0	3.0	2.0	270	5.0	1.0	140	1.0	3.0	900	8.0	1-2	1490.0	7.0	1-2	1270.0	8.0	1-2	630	10.0	2-3	1,940	18.0	1-3	2,100	19.0	2=>1	2340.0	11.0	2=>1	2910.0	13.0	1-2-3	7710.0	23.0	2=>1=>3	29370.0	95.0	(3,9),8,1,7,2,(4,6),5,10	9,3,8,1,7,2-4,6,5,10	(9,3),8,1,7,2-4-6,5,10	9,3,(1,8),7,2-4-6,5-10		
201746110503	ダ	右	1500	晴	不良	11:40	C210		2017-11-5	17	金沢	1	(定量)		4.0	150.0	1.0	4.0	120	1.0	6.0	130	3.0	2.0	460	6.0	4-6	210.0	1.0	4-6	190.0	1.0	4-6	120	1.0	2-4	540	8.0	2-6	740	10.0	4=>6	260.0	1.0	4=>6	300.0	1.0	2-4-6	1300.0	4.0	4=>6=>2	2680.0	7.0	473286951	473826951	4,(7,6),(3,8),2,9,5,1	4,6,3,8,2,7,9-5=1		
201746110504	ダ	右	1500	晴	不良	12:15	C29		2017-11-5	17	金沢	1	(定量)		8.0	170.0	1.0	8.0	120	2.0	5.0	130	4.0	4.0	100	1.0				5-8	250.0	1.0	5-8	140	1.0	4-8	230	3.0	4-5	270	5.0				8=>5	350.0	1.0	4-5-8	330.0	1.0	8=>5=>4	900.0	1.0	8,7,4,5,3,(2,6),1	87456321	8,4,(5,7,6),(2,3),1	84526731		
201746110505	ダ	右	1400	晴	不良	12:50	C28		2017-11-5	17	金沢	1	(定量)		6.0	110.0	1.0	6.0	100	1.0	2.0	100	3.0	1.0	100	2.0	2-6	300.0	2.0	2-6	370.0	2.0	2-6	100	3.0	1-6	100	2.0	1-2	100	1.0	6=>2	280.0	2.0	6=>2	390.0	2.0	1-2-6	130.0	1.0	6=>2=>1	480.0	2.0	2,6,1,(7,10),5,9,(3,8),4	2,1,6,7,10,(5,9),8,3,4	2,1,6,7,10,8,9,(5,3),4	2,1,6-7,9,8,(10,3),5,4		
201746110506	ダ	右	1500	晴	不良	13:25	C27		2017-11-5	17	金沢	1	(定量)		1.0	150.0	1.0	1.0	100	1.0	6.0	100	2.0	8.0	220	5.0	1-6	190.0	1.0	1-6	210.0	1.0	1-6	160	1.0	1-8	460	7.0	6-8	600	9.0	1=>6	380.0	1.0	1=>6	310.0	1.0	1-6-8	760.0	3.0	1=>6=>8	1430.0	6.0	6,(1,3),10,2,9,8,4,5,7	6,3,1,10,(2,9),8,4,5,7	6,10,1,3,(8,2),9,4,5-7	6,1,(8,10),2,9,4,3,5-7		
201746110507	ダ	右	1300	晴	不良	14:00	金沢でもやっちゃうよ		2017-11-5	17	金沢	1	(定量)		1.0	480.0	4.0	1.0	160	2.0	7.0	160	3.0	11.0	350	7.0	1-6	500.0	1.0	1-7	730.0	1.0	1-7	290	1.0	1-11	1,060	16.0	7-11	510	6.0	1=>6	1130.0	3.0	1=>7	1310.0	3.0	1-7-11	2280.0	7.0	1=>7=>11	9280.0	23.0	(1,2),6,(3,10),(5,11),7,8,(4,9)	1,2-(3,6,11),(8,10),7,5,4,9	1,2,(3,11),(8,7),6,10,4,5,9	(1,2),(3,11,7),8,10,6,4,9,5		
201746110508	ダ	右	1700	晴	不良	14:35	いどり祭特別 		2017-11-5	17	金沢	1	(定量)		9.0	180.0	1.0	9.0	170	2.0	4.0	290	4.0	1.0	330	6.0	4-8	1370.0	4.0	4-9	1250.0	5.0	4-9	420	5.0	1-9	630	7.0	1-4	1,250	15.0	8=>4	2320.0	8.0	9=>4	1290.0	6.0	1-4-9	4460.0	17.0	9=>4=>1	13880.0	42.0	2,3,9,6,8,4,1,5,(7,10)	2,3,9,6,4,1,(5,8),7,10	2,9,3,6,(4,1),(5,8),10,7	2,9,1,6,4,3,5,(8,10),7		
201746110509	ダ	右	1500	晴	不良	15:10	中学校古典教室特別 		2017-11-5	17	金沢	1	(定量)		11.0	1200.0	5.0	11.0	370	5.0	2.0	270	3.0	10.0	430	6.0	2-8	2790.0	12.0	2-11	2500.0	8.0	2-11	780	8.0	10-11	1,110	13.0	2-10	1,070	11.0	8=>2	8320.0	22.0	11=>2	5560.0	17.0	2-10-11	5330.0	18.0	11=>2=>10	17700.0	68.0	10,5,1,9,6,(2,11),4,7,3,12,8	10,5,1,9,6,11,(2,4),7,3,12,8	10,5,(1,11,9,7),(2,6),4,3,8,12	10,5,11,(2,7),6,(9,4),(1,12,3),8		
201746110510	ダ	右	1500	晴	不良	16:25	貴ちゃん智ちゃん結婚		2017-11-5	17	金沢	1	(定量)		5.0	300.0	2.0	5.0	160	3.0	4.0	340	4.0	12.0	1,300	11.0	4-5	1580.0	6.0	4-5	1400.0	4.0	4-5	550	6.0	5-12	3,530	30.0	4-12	3,630	31.0	5=>4	2490.0	10.0	5=>4	1940.0	9.0	4-5-12	21600.0	50.0	5=>4=>12	59070.0	150.0	511121746893102	511121764983102	5,(11,12),6,7,9,(1,4),10,8,3,2	5,12,11,6,7,(4,9),1,10,8,(2,3)		
201746110701	ダ	右	1400	晴	重	10:30	C26		2017-11-7	17	金沢	2	(定量)		6.0	110.0	1.0	6.0	100	1.0	5.0	130	2.0	1.0	190	5.0	5-6	220.0	1.0	5-6	250.0	1.0	5-6	130	1.0	1-6	290	5.0	1-5	640	9.0	6=>5	250.0	1.0	6=>5	280.0	1.0	1-5-6	940.0	4.0	6=>5=>1	1560.0	5.0	67912583	6,7,9,1,2,5,8-3	6,(7,9),1,(2,5),8,3	6,(1,7),(2,5),9,8,3		
201746110702	ダ	右	1500	晴	重	11:05	C25		2017-11-7	17	金沢	2	(定量)		1.0	170.0	1.0	1.0	100	1.0	6.0	100	2.0	4.0	120	3.0	1-6	140.0	1.0	1-6	140.0	1.0	1-6	100	1.0	1-4	180	2.0	4-6	200	3.0	1=>6	290.0	1.0	1=>6	320.0	2.0	1-4-6	320.0	1.0	1=>6=>4	860.0	1.0	1,6,(4,10),(5,8,9),3,7,2	1,6,(4,10),5,8,9,3,7,2	16410589372	1,6-4,5,10,8,3,7,9,2		
201746110703	ダ	右	1500	晴	重	11:40	C24		2017-11-7	17	金沢	2	(定量)		6.0	110.0	1.0	6.0	100	1.0	7.0	160	4.0	1.0	110	2.0	6-7	850.0	2.0	6-7	750.0	2.0	6-7	200	4.0	1-6	100	1.0	1-7	200	5.0	6=>7	740.0	3.0	6=>7	1120.0	3.0	1-6-7	310.0	2.0	6=>7=>1	2490.0	8.0	64731851029	6,7,(4,1),3,5,8,10,2,9	6,(7,1),3,4,5,8,10,2,9	6-1,7,3-4,5=2,(8,9),10		
201746110704	ダ	右	1300	晴	重	12:15	C23		2017-11-7	17	金沢	2	(定量)		5.0	120.0	1.0	5.0	100	1.0	1.0	100	2.0	3.0	220	5.0				1-5	160.0	1.0	1-5	120	1.0	3-5	390	6.0	1-3	650	10.0				5=>1	190.0	1.0	1-3-5	820.0	3.0	5=>1=>3	1880.0	5.0	5,2,6,(1,3),8,4,7	5,2,6,1,3,8,4-7	52613847	51362847		
201746110705	ダ	右	1300	晴	重	12:50	C22		2017-11-7	17	金沢	2	(定量)		3.0	250.0	2.0	3.0	170	2.0	2.0	290	5.0	6.0	650	6.0	2-3	1290.0	5.0	2-3	1030.0	4.0	2-3	520	6.0	3-6	1,160	12.0	2-6	2,380	16.0	3=>2	1850.0	5.0	3=>2	1540.0	5.0	2-3-6	6530.0	15.0	3=>2=>6	18750.0	50.0	2,3,5,(1,8),7,(6,10),4,9	2,3,5,1,8,6,7,10,(4,9)	2,7,5,3,8,(1,6),10,(4,9)	2,3,(5,7),6,1,4,8,9,10		
201746110706	ダ	右	1500	晴	重	13:25	国造柚子まつり特別 		2017-11-7	17	金沢	2	(定量)		1.0	200.0	1.0	1.0	120	2.0	8.0	180	4.0	9.0	110	1.0	1-7	1480.0	6.0	1-8	970.0	3.0	1-8	360	6.0	1-9	170	1.0	8-9	260	2.0	1=>7	1800.0	8.0	1=>8	1600.0	8.0	1-8-9	630.0	2.0	1=>8=>9	5390.0	13.0	8,9,10,1,6,(3,5),2,4,7	8,9,(1,10),6,(3,5),2,4,7	8,9,10,1,5,3,(6,2),4,7	8,1,9,10,(3,5),(4,2),6-7		
201746110707	ダ	右	1400	晴	重	14:00	大久保純子じんちゃん		2017-11-7	17	金沢	2	(定量)		4.0	1310.0	4.0	4.0	210	4.0	1.0	160	2.0	5.0	380	7.0	1-4	1960.0	6.0	1-4	1660.0	6.0	1-4	540	7.0	4-5	2,630	22.0	1-5	1,960	18.0	4=>1	5160.0	18.0	4=>1	5160.0	18.0	1-4-5	11720.0	33.0	4=>1=>5	59680.0	158.0	(5,7),9,1,2,(4,8,10),6,3	57192483106	5,7,3,9,1,2,4,8,(6,10)	(5,7),1,3,4,9,2,8,6,10		
201746110708	ダ	右	1500	晴	重	14:35	林広昭知子結婚おめで		2017-11-7	17	金沢	2	(定量)		2.0	5750.0	9.0	2.0	910	9.0	5.0	420	6.0	4.0	220	3.0	2-5	34200.0	30.0	2-5	28880.0	36.0	2-5	3,380	28.0	2-4	2,430	24.0	4-5	1,220	14.0	特	70.0		2=>5	193590.0	87.0	2-4-5	34670.0	68.0	2=>5=>4	865870.0	583.0	(1,8)-6,7,4,9,(2,5),3,10,11	1,8=6,7,4,2,9,5,3,10,11	(1,8)-7,6,2,4,9,5,3-10,11	2,5,(8,7),(1,4),(3,9),6=10=11		
