	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	枠単:的中	枠単:配当	枠単:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
200843120908	ダ	左	1600	曇	稍重	14:10	月魚特別 		2008-12-9	9	船橋	2			9	7080	11	9	1,120	12	5	120	1	4.0	140	2.0	4-6	1450.0	5.0	5-9	8160	24	5-9	1,490	22	4-9	4,930	45	4-5	230	1	6=>4	6830.0	22.0	9=>5	30470	58	4-5-9	8970	30	9=>5=>4	198350	410	(7,9),10,5,11,13,2,(8,6),1,3,12,14,4	7,9,(5,10),11,13,2,(8,6),1,3,12,14,4	(7,9),10,5,(11,13,6),2,(8,3),1,12,4,14	(9,10),7,5,(2,13),(1,3),11,(8,6),(12,4),14	12.3 - 12.3 - 13.2 - 13.0 - 12.6 - 12.7 - 13.5 - 12.9	12.3 - 24.6 - 37.8 - 50.8 - 63.4 - 76.1 - 89.6 - 102.5 (37.8-39.1)
200843120909	ダ	左	1600	曇	稍重	14:45	フェイスフルステッキ 		2008-12-9	9	船橋	2			6	1230	6	6	360	6	7	350	5	11.0	170	2.0	4-5	3500.0	14.0	6-7	4100	19	6-7	1,620	20	6-11	1,470	17	7-11	860	6	4=>5	5420.0	21.0	6=>7	8960	40	6-7-11	7840	29	6=>7=>11	53080	171	12,4,6,11,3,(2,9),(7,13),(1,10,14),5,8	(12,6),4,3,11,(9,13),2,7,14,1,10,5,8	6,12,(4,13),3,(11,9),2,(7,14),1,10,5,8	6,12,13,3,4,(11,14),(7,9),1,2,10,5,8	11.9 - 12.6 - 12.6 - 12.3 - 12.4 - 12.4 - 13.1 - 12.8	11.9 - 24.5 - 37.1 - 49.4 - 61.8 - 74.2 - 87.3 - 100.1 (37.1-38.3)
200843121001	ダ	左	1500	晴	不良	10:20	2歳ア　イ		2008-12-10	9	船橋	3	60万円未満		6	1350	7	6	750	9	9	170	3	8.0	170	2.0	5-7	930.0	4.0	6-9	6170	26	6-9	2,230	28	6-8	1,280	17	8-9	370	2	5=>7	1570.0	6.0	6=>9	10410	41	6-8-9	9570	35	6=>9=>8	105400	299	(1,5,9),6,11,7,8,4,2,10,12,3	(1,5),9,6,8,11,7,4,2,(3,10),12	1,(5,9),8,6,4,11,2,12,(3,7),10	(9,8),(1,5),6,(4,2),11,12,7,3,10	6.7 - 12.1 - 12.7 - 13.1 - 12.6 - 13.1 - 13.8 - 14.2	6.7 - 18.8 - 31.5 - 44.6 - 57.2 - 70.3 - 84.1 - 98.3 (31.5-41.1)
200843121002	ダ	左	1200	晴	不良	10:50	2歳ア　イ		2008-12-10	9	船橋	3	60万円未満		3	1640	6	3	370	6	4	140	3	11.0	110	1.0	3-4	3880.0	14.0	3-4	4300	14	3-4	1,100	13	3-11	890	11	4-11	310	2	3=>4	11530.0	37.0	3=>4	9590	28	3-4-11	3210	10	3=>4=>11	34220	98		(3,8,9),(4,12),(1,5),6,11,(2,10)-7	3,(8,9),4,12,1,5,11,6,(2,10)-7	3,4,(8,9),11,1,12,5,(6,10),2-7	12.5 - 11.2 - 11.7 - 12.5 - 12.9 - 13.1	12.5 - 23.7 - 35.4 - 47.9 - 60.8 - 73.9 (35.4-38.5)
200843121003	ダ	左	1200	晴	不良	11:20	3歳ア　イ		2008-12-10	9	船橋	3	21万円以上100万円未満		6	170	1	6	130	3	4	120	2	1.0	110	1.0	4-6	530.0	2.0	4-6	580	2	4-6	220	3	1-6	190	1	1-4	320	5	6=>4	940.0	2.0	6=>4	1010	3	1-4-6	500	1	6=>4=>1	2100	3		6,7,4,(5,9),(1,2),(8,3)	6,7,(4,9),8,5,1,2,3	6,7,4,5,(1,8),9,(3,2)	12.4 - 11.6 - 11.6 - 12.1 - 13.1 - 12.2	12.4 - 24.0 - 35.6 - 47.7 - 60.8 - 73.0 (35.6-37.4)
200843121004	ダ	左	1500	晴	不良	11:50	3歳ア　イ		2008-12-10	9	船橋	3	21万円以上100万円未満		5	280	2	5	110	2	2	110	1	4.0	260	6.0	2-5	280.0	1.0	2-5	270	1	2-5	150	1	4-5	770	11	2-4	350	4	5=>2	820.0	2.0	5=>2	740	2	2-4-5	880	3	5=>2=>4	5190	11	(2,5),11,(3,4),9,8,(1,7),10,12	(2,5),11,(3,4),9,8,1,7,10,12	(2,5,11),(3,4,9),(1,8,7),12,10	(2,5),(4,11),3,9,1,7,8,12,10	6.6 - 12.3 - 12.6 - 12.4 - 12.2 - 12.2 - 12.5 - 13.0	6.6 - 18.9 - 31.5 - 43.9 - 56.1 - 68.3 - 80.8 - 93.8 (31.5-37.7)
200843121005	ダ	左	1200	晴	不良	12:20	C3二		2008-12-10	9	船橋	3			6	1360	6	6	200	5	8	120	1	3.0	160	3.0	6-7	910.0	4.0	6-8	1320	4	6-8	440	5	3-6	630	10	3-8	280	1	6=>7	2820.0	11.0	6=>8	3790	15	3-6-8	1750	5	6=>8=>3	17500	53		(6,8),(3,10),4,7,(1,5),9,2	86103941752	(8,6,10),3,9,4,1,(5,2),7	12.6 - 11.3 - 11.8 - 12.2 - 12.5 - 14.1	12.6 - 23.9 - 35.7 - 47.9 - 60.4 - 74.5 (35.7-38.8)
200843121006	ダ	左	1200	晴	不良	12:55	C2五　アイ		2008-12-10	9	船橋	3			2	340	1	2	140	4	12	120	2	6.0	110	1.0	2-8	620.0	4.0	2-12	910	5	2-12	350	5	2-6	200	1	6-12	250	2	2=>8	1070.0	2.0	2=>12	1650	8	2-6-12	640	1	2=>12=>6	3870	7		2,(6,8,10),(3,12),(7,11),(1,4),5=9	2,6,8,10,12,(7,11),3,4,(1,5)=9	2,6,8,12,7,11,10,4,5,3,1=9	12.0 - 11.0 - 11.7 - 12.1 - 12.7 - 12.6	12.0 - 23.0 - 34.7 - 46.8 - 59.5 - 72.1 (34.7-37.4)
200843121007	ダ	左	1600	晴	不良	13:30	C2五　アイ		2008-12-10	9	船橋	3			14	130	1	14	110	1	3	580	8	5.0	150	2.0	3-8	1590.0	7.0	3-14	2400	7	3-14	990	9	5-14	230	1	3-5	2,240	23	8=>3	2060.0	8.0	14=>3	3560	10	3-5-14	3820	12	14=>3=>5	21660	59	(3,2),(4,5),9,10,13,12,(7,14),(1,11),8,6	3,2,(9,4),5,10,12,13,14,7,(1,11),8,6	3,(2,4),(9,5),10,(12,13),14,7,1,11,8,6	3,(2,4),5,(9,10),13,14,12,(7,11),(1,8),6	12.0 - 12.0 - 12.4 - 12.3 - 12.2 - 12.6 - 13.5 - 13.5	12.0 - 24.0 - 36.4 - 48.7 - 60.9 - 73.5 - 87.0 - 100.5 (36.4-39.6)
200843121008	ダ	左	1200	晴	不良	14:05	ハマシギ賞		2008-12-10	9	船橋	3	(別定)		9	240	1	9	140	1	5	160	2	7.0	310	7.0	5-7	510.0	2.0	5-9	690	2	5-9	390	2	7-9	690	10	5-7	1,390	20	7=>5	870.0	2.0	9=>5	1010	1	5-7-9	3350	9	9=>5=>7	10810	27		1,6,(7,11),5,8,3,9,(4,10),2	1,7,11,(5,6),9,4,(3,8,10),2	1,7,5,11,(3,9),6,4,(8,10),2	12.2 - 11.0 - 11.7 - 12.2 - 12.4 - 13.2	12.2 - 23.2 - 34.9 - 47.1 - 59.5 - 72.7 (34.9-37.8)
200843121009	ダ	左	1600	晴	不良	14:40	落花生特別 		2008-12-10	9	船橋	3			7	8850	11	7	2,420	11	11	180	3	9.0	130	2.0	5-7	3940.0	11.0	7-11	31170	41	7-11	7,410	44	7-9	4,280	34	9-11	350	3	5=>7	8860.0	24.0	7=>11	69540	80	7-9-11	21150	41	7=>11=>9	434710	485	2,(1,11),(8,13),9,12,7,14,3,10,(4,6),5	2,11,1,13,8,9,7,12,(3,14),10,(4,6),5	2,11,(1,13),7,12,9,3,(14,6),5,(8,10),4	(2,11),(7,13),1,9,12,6,(3,14),5,(4,10),8	12.1 - 11.4 - 12.3 - 12.7 - 12.2 - 12.5 - 13.0 - 13.3	12.1 - 23.5 - 35.8 - 48.5 - 60.7 - 73.2 - 86.2 - 99.5 (35.8-38.8)
200843121010	ダ	左	1800	晴	不良	15:20	クイーン賞	G3	2008-12-10	9	船橋	3	牝(ハンデ)		13	260	2	13	110	2	7	110	1	8.0	130	3.0	5-8	280.0	1.0	7-13	360	1	7-13	180	1	8-13	280	2	7-8	300	3	8=>5	630.0	2.0	13=>7	860	2	7-8-13	590	1	13=>7=>8	2570	2	1,7,13,2,8,5,9,14,(11,12),3,10,6,4	1,7,13,(2,8),5,(9,12),14,11,3,10,6,4	1,7,13,(9,5,8),2,(11,12),14,10,3,6,4	(1,7),13,(9,5,8),(11,12),10,2,14,4,3,6	11.5 - 11.4 - 12.2 - 13.0 - 12.5 - 11.7 - 12.1 - 12.2 - 12.9	11.5 - 22.9 - 35.1 - 48.1 - 60.6 - 72.3 - 84.4 - 96.6 - 109.5 (35.1-37.2)
200843121011	ダ	左	1600	晴	不良	16:00	総の国 		2008-12-10	9	船橋	3	(別定)		7	190	1	7	110	1	2	120	2	9.0	210	4.0	2-5	360.0	1.0	2-7	350	1	2-7	180	1	7-9	640	6	2-9	690	8	5=>2	650.0	1.0	7=>2	500	1	2-7-9	1720	3	7=>2=>9	4400	6	4,7,10,(9,11),14,(2,5,8),(6,12,1),(3,13)	4,7,(9,11,10),(2,8,14),5,12,(1,6),13,3	(4,7),10,(9,11),14,(2,8),(5,12),6,13,(1,3)	7,9,11,10,2,(8,14),4,(5,12),(3,13),6,1	11.9 - 11.9 - 12.4 - 12.6 - 12.3 - 12.1 - 11.9 - 13.1	11.9 - 23.8 - 36.2 - 48.8 - 61.1 - 73.2 - 85.1 - 98.2 (36.2-37.1)
200843121101	ダ	左	1000	晴	不良	10:30	2歳　新馬		2008-12-11	9	船橋	4			5	830	4	5	280	3	1	190	2							1-5	2440	5	1-5	250	5	2-5	140	2	1-2	140	1				5=>1	5410	16	1-2-5	230	1	5=>1=>2	9460	25			251643.0	251634.0	11.8 - 10.8 - 11.7 - 12.7 - 14.0	11.8 - 22.6 - 34.3 - 47.0 - 61.0 (34.3-38.4)
200843121102	ダ	左	1200	晴	不良	11:00	3歳		2008-12-11	9	船橋	4	21万円未満		3	120	1	3	100	1	9	560	6	6.0	220	4.0	3-8	280.0	1.0	3-9	1480	6	3-9	570	6	3-6	380	5	6-9	3,190	21	3=>8	360.0	2.0	3=>9	1770	7	3-6-9	3310	12	3=>9=>6	12130	32		8,9,3,2,6,5,(1,7),4	893265714	938267514	12.4 - 11.5 - 11.6 - 12.0 - 12.9 - 13.7	12.4 - 23.9 - 35.5 - 47.5 - 60.4 - 74.1 (35.5-38.6)
200843121103	ダ	左	1200	晴	不良	11:30	C2七　アイ		2008-12-11	9	船橋	4			2	1190	4	2	130	2	7	110	1	11.0	370	6.0	2-6	600.0	3.0	2-7	610	3	2-7	340	3	2-11	2,200	23	7-11	670	7	2=>6	1290.0	6.0	2=>7	2450	8	2-7-11	3110	13	2=>7=>11	26940	70		751141109212836	751114910281236	7,(5,11),1,9,4,2,8,10,12,3,6	12.1 - 11.2 - 12.0 - 12.2 - 12.7 - 13.0	12.1 - 23.3 - 35.3 - 47.5 - 60.2 - 73.2 (35.3-37.9)
200843121104	ダ	左	1200	晴	不良	12:00	C2六　アイ		2008-12-11	9	船橋	4			5	1430	4	5	390	5	1	130	2	10.0	360	4.0	1-5	3510.0	13.0	1-5	2040	7	1-5	850	10	5-10	3,840	35	1-10	570	4	5=>1	10970.0	30.0	5=>1	13570	44	1-5-10	10860	35	5=>1=>10	60350	194		(1,2),5,10,3,4,6,8,7,9	(1,2),5,3,10,7,6,8,4,9	(1,2),5,10,3,6,8,7,4,9	12.5 - 11.2 - 11.9 - 11.8 - 12.7 - 13.1	12.5 - 23.7 - 35.6 - 47.4 - 60.1 - 73.2 (35.6-37.6)
200843121105	ダ	左	1500	晴	不良	12:30	C2七　アイ		2008-12-11	9	船橋	4			12	380	2	12	120	2	11	110	1	7.0	130	3.0	8-8	490.0	2.0	11-12	470	1	11-12	220	1	7-12	310	2	7-11	380	3	8=>8	430.0	1.0	12=>11	1030	2	7-11-12	920	1	12=>11=>7	3930	2	6,(4,8),10,9,12,5,7,11,3,2,1	649810125711321	641281097511123	(6,12),7,8,4,9,10,5,11,1,2,3	6.7 - 12.2 - 11.7 - 12.2 - 12.5 - 12.7 - 13.3 - 13.7	6.7 - 18.9 - 30.6 - 42.8 - 55.3 - 68.0 - 81.3 - 95.0 (30.6-39.7)
200843121106	ダ	左	1500	晴	重	13:00	C2六　アイ		2008-12-11	9	船橋	4			9	210	1	9	120	1	7	170	3	4.0	640	9.0	6-7	410.0	2.0	7-9	450	2	7-9	250	2	4-9	1,530	18	4-7	1,630	19	7=>6	520.0	2.0	9=>7	840	2	4-7-9	4450	13	9=>7=>4	15440	41	987421112635101	978421131265101	974811231265101	974112123865101	6.7 - 12.6 - 12.5 - 12.1 - 12.3 - 12.4 - 12.6 - 13.0	6.7 - 19.3 - 31.8 - 43.9 - 56.2 - 68.6 - 81.2 - 94.2 (31.8-38.0)
200843121107	ダ	左	1200	晴	重	13:35	ポインセチア賞		2008-12-11	9	船橋	4			10	830	4	10	170	3	6	110	1	4.0	280	5.0	5-7	390.0	1.0	6-10	440	1	6-10	270	2	4-10	900	12	4-6	380	4	7=>5	1180.0	6.0	10=>6	1580	7	4-6-10	1430	5	10=>6=>4	9720	29		6,8,4,3,10,1,5,12,9,(7,11),2	681043127111592	6,10,8,4,3,7,12,11,(1,5),2,9	12.3 - 11.4 - 11.5 - 11.6 - 12.3 - 13.2	12.3 - 23.7 - 35.2 - 46.8 - 59.1 - 72.3 (35.2-37.1)
200843121108	ダ	左	1600	晴	重	14:10	フェイスフルビット特 		2008-12-11	9	船橋	4			3	610	3	3	370	6	5	560	9	14.0	150	2.0	3-4	3630.0	15.0	3-5	7760	26	3-5	2,450	29	3-14	530	4	5-14	770	8	3=>4	7330.0	27.0	3=>5	10440	38	3-5-14	6810	27	3=>5=>14	64070	202	6,14,5,1,3,8,2,10,(4,7,13),11,9,12	6,14,5,3,1,8,(2,10),7,4,13,11,9,12	6145831012741311912	(6,14,5),3,8,10,2,7,4,1,(11,13),9,12	11.7 - 11.9 - 12.3 - 12.5 - 12.3 - 12.1 - 12.8 - 13.2	11.7 - 23.6 - 35.9 - 48.4 - 60.7 - 72.8 - 85.6 - 98.8 (35.9-38.1)
200843121109	ダ	左	1800	晴	重	14:45	フェイスフルサドル特 		2008-12-11	9	船橋	4			1	260	1	1	140	2	7	390	7	3.0	240	4.0	1-6	1430.0	7.0	1-7	3190	12	1-7	840	8	1-3	400	3	3-7	2,430	25	1=>6	1210.0	6.0	1=>7	4030	14	1-3-7	6620	19	1=>7=>3	31320	89	4,(7,11),(3,8),2,(9,1),12,6,10,5	4,7,11,3,8,2,(9,1),12,6,10,5	471138291216105	4,7,11,3,8,9,1,2,12,10,6-5	11.7 - 11.3 - 12.2 - 12.7 - 13.0 - 12.5 - 12.4 - 13.2 - 13.4	11.7 - 23.0 - 35.2 - 47.9 - 60.9 - 73.4 - 85.8 - 99.0 - 112.4 (35.2-39.0)
200843121110	ダ	左	1000	晴	重	15:20	東京スポーツ盃 		2008-12-11	9	船橋	4	(別定)		3	130	1	3	120	1	5	150	3	7.0	180	4.0	3-4	540.0	3.0	3-5	610	3	3-5	260	3	3-7	200	2	5-7	650	10	3=>4	630.0	3.0	3=>5	810	3	3-5-7	1050	3	3=>5=>7	2840	5			3,8,(2,4),7,13,5,(1,6),9,11,12	3,8,(2,4),7,(5,13),6,1,9,11-12	11.3 - 10.5 - 11.1 - 12.0 - 12.6	11.3 - 21.8 - 32.9 - 44.9 - 57.5 (32.9-35.7)
200843121201	ダ	左	1200	晴	重	10:30	2歳　未受賞		2008-12-12	9	船橋	5			8	200	1	8	120	2	6	140	4	5.0	110	1.0				6-8	1080	4	6-8	250	4	5-8	160	1	5-6	280	6				8=>6	1350	7	5-6-8	740	2	8=>6=>5	3780	12		3,7,8,(5,6),1,4,2	3,8,6,(5,7)-1,2,4	86357124	12.5 - 11.7 - 12.1 - 12.7 - 13.0 - 13.3	12.5 - 24.2 - 36.3 - 49.0 - 62.0 - 75.3 (36.3-39.0)
200843121202	ダ	左	1500	晴	重	11:00	C3一　イ		2008-12-12	9	船橋	5			10	540	3	10	130	2	6	110	1	8.0	210	5.0	6-8	510.0	1.0	6-10	500	1	6-10	180	1	8-10	670	10	6-8	450	5	8=>6	820.0	2.0	10=>6	1110	3	6-8-10	1240	3	10=>6=>8	7380	19	(9,10),7,6,4,(2,5),3,8,1	9,10,7,(6,4,5),1,(2,3,8)	10,9,7,6,5,8,4,(3,1),2	10,9,(6,7),5,8,(3,4),1,2	6.5 - 12.8 - 13.2 - 12.8 - 11.9 - 12.4 - 13.1 - 13.8	6.5 - 19.3 - 32.5 - 45.3 - 57.2 - 69.6 - 82.7 - 96.5 (32.5-39.3)
200843121203	ダ	左	1500	晴	重	11:30	C3一　ア		2008-12-12	9	船橋	5			6	450	2	6	120	3	7	110	1	2.0	110	2.0	6-7	1550.0	10.0	6-7	1630	8	6-7	430	7	2-6	300	2	2-7	200	1	6=>7	2840.0	13.0	6=>7	2100	10	2-6-7	960	2	6=>7=>2	6530	20	967281345	967281345	967281345	672983154	6.6 - 11.6 - 12.2 - 12.5 - 12.7 - 12.8 - 13.3 - 13.3	6.6 - 18.2 - 30.4 - 42.9 - 55.6 - 68.4 - 81.7 - 95.0 (30.4-39.4)
200843121204	ダ	左	1200	晴	重	12:00	C2九　アイ		2008-12-12	9	船橋	5			6	140	1	6	100	1	12	160	3	2.0	120	2.0	5-8	690.0	3.0	6-12	760	2	6-12	270	3	2-6	150	1	2-12	510	6	5=>8	770.0	2.0	6=>12	1190	5	2-6-12	970	3	6=>12=>2	4970	10		(4,5),8,6,11,(2,3,10),1,7,9,12	5,6,(3,8),10,11,4,2,7,1,12,9	5,6,8,3,11,10,12,2,4,7,(1,9)	12.3 - 11.3 - 11.7 - 12.1 - 13.1 - 13.6	12.3 - 23.6 - 35.3 - 47.4 - 60.5 - 74.1 (35.3-38.8)
200843121205	ダ	左	1200	晴	重	12:30	C2八　アイ		2008-12-12	9	船橋	5			7	270	1	7	100	1	10	110	2	6.0	120	3.0	7-8	170.0	1.0	7-10	670	3	7-10	240	3	6-7	240	2	6-10	480	7	7=>8	350.0	1.0	7=>10	960	3	6-7-10	850	3	7=>10=>6	3340	7		9,7,2,3,4,6,(1,8),10,5	9,7,4,6,2,3,10,(1,8),5	97461023851	12.2 - 11.4 - 11.9 - 12.3 - 12.7 - 13.1	12.2 - 23.6 - 35.5 - 47.8 - 60.5 - 73.6 (35.5-38.1)
200843121206	ダ	左	1500	晴	重	13:00	C2九　アイ		2008-12-12	9	船橋	5			10	530	3	10	170	2	12	260	4	3.0	330	6.0	7-8	1470.0	6.0	10-12	2880	9	10-12	810	9	3-10	1,680	17	3-12	1,890	20	7=>8	1940.0	8.0	10=>12	5050	15	3-10-12	14130	39	10=>12=>3	52260	135	835741110126129	8,3,5,4,(10,7),11,6,12,1,(2,9)	831045711612291	831047512116291	6.4 - 12.1 - 12.2 - 12.4 - 12.2 - 12.4 - 13.4 - 13.9	6.4 - 18.5 - 30.7 - 43.1 - 55.3 - 67.7 - 81.1 - 95.0 (30.7-39.7)
200843121207	ダ	左	1500	晴	重	13:35	C2八　アイ		2008-12-12	9	船橋	5			2	140	1	2	100	1	8	150	4	11.0	130	2.0	2-6	210.0	1.0	2-8	500	3	2-8	230	3	2-11	220	1	8-11	420	6	2=>6	300.0	1.0	2=>8	620	3	2-8-11	730	2	2=>8=>11	2200	5	7,11,6,1,8,9,2,(4,12),10,3	7,11,1,6,8,2,12,(4,9),10,3	7,11,2,6,8,12,9,(1,4),10,3	(7,11),8,(2,6),12,(4,9),3,10,1	6.6 - 11.9 - 12.6 - 12.7 - 12.4 - 12.1 - 13.4 - 12.9	6.6 - 18.5 - 31.1 - 43.8 - 56.2 - 68.3 - 81.7 - 94.6 (31.1-38.4)
200843121208	ダ	左	1600	晴	重	14:10	C1二		2008-12-12	9	船橋	5			14	420	3	14	160	3	1	140	2	10.0	380	6.0	1-8	270.0	1.0	1-14	660	2	1-14	330	3	10-14	960	12	1-10	610	6	8=>1	580.0	2.0	14=>1	1320	5	1-10-14	2540	8	14=>1=>10	8850	21	(4,10),(1,3,14),6,(7,12),11,(5,9),2,(8,13)	4,10,1,3,14,6,7,12,(11,9),5,(2,8),13	4,10,14,(1,3),6,7,9,12,(11,5,8),(2,13)	(4,10),14,1,3,6,9,7,12,(5,8),11,13,2	12.3 - 12.0 - 12.5 - 12.8 - 12.6 - 12.5 - 13.2 - 13.0	12.3 - 24.3 - 36.8 - 49.6 - 62.2 - 74.7 - 87.9 - 100.9 (36.8-38.7)
200843010912	ダ	左	1600	晴	良	16:15	C1三　アイ		2008-1-9	10	船橋	3			8	390	2	8	160	1	3	230	6	7.0	230	5.0	3-7	1470.0	7.0	3-8	2380	12	3-8	850	12	7-8	600	7	3-7	1,070	17	7=>3	2580.0	14.0	8=>3	3710	18	3-7-8	4010	21	8=>3=>7	21290	85	37954210861	3,7,9,4,5,10,2,8,6-1	3,7,9,4,2,(8,5),10,6,1	37942851061	12.6 - 12.6 - 13.0 - 12.6 - 12.5 - 12.4 - 12.8 - 13.8	12.6 - 25.2 - 38.2 - 50.8 - 63.3 - 75.7 - 88.5 - 102.3 (38.2-39.0)
200843020509	ダ	左	1600	晴	不良	15:00	ベストサドル特別 		2008-2-5	11	船橋	2			8	610	3	8	200	4	6	110	1	2.0	380	7.0	6-7	440.0	2.0	6-8	930	2	6-8	450	2	2-8	1,430	19	2-6	1,170	12	7=>6	1370.0	5.0	8=>6	2280	7	2-6-8	6840	22	8=>6=>2	30420	91	5,10,(8,11),9,4,6,(1,2)-3,7	5,10,(8,11),9,4,(6,2),1,7,3	5,11,10,9,8,(6,2),(4,7,1),3	5,(10,11),8,(6,9),(7,2),1,4,3	12.1 - 12.1 - 13.1 - 12.7 - 12.2 - 12.6 - 12.9 - 13.4	12.1 - 24.2 - 37.3 - 50.0 - 62.2 - 74.8 - 87.7 - 101.1 (37.3-38.9)
200843020510	ダ	左	1600	晴	不良	15:35	春告鳥特別 		2008-2-5	11	船橋	2	(ハンデ)		8	1070	5	8	340	5	10	800	8	3.0	520	6.0	5-6	7780.0	16.0	8-10	22200	32	8-10	2,640	28	3-8	1,400	15	3-10	4,180	36	5=>6	19620.0	32.0	8=>10	26420	45	3-8-10	44940	82	8=>10=>3	256370	400	1,(10,11),(3,7),8,2,4,12,5,13,6,(9,14)	1,10,11,3,7,(2,8),4,12,5,(6,13),9,14	1103117824125136914	(1,10),3,8,11,4,5,7,(12,13),2,6,14,9	12.1 - 11.7 - 11.9 - 12.2 - 12.1 - 12.7 - 13.2 - 14.1	12.1 - 23.8 - 35.7 - 47.9 - 60.0 - 72.7 - 85.9 - 100.0 (35.7-40.0)
200843020511	ダ	左	1600	晴	不良	16:10	野島崎特別 		2008-2-5	11	船橋	2	(ハンデ)		4	110	1	4	110	1	1	130	2	5.0	700	8.0	1-4	270.0	1.0	1-4	290	1	1-4	180	1	4-5	1,150	15	1-5	2,890	21	4=>1	300.0	1.0	4=>1	330	1	1-4-5	5760	15	4=>1=>5	12520	32	(3,4),6,7,(1,5),8,2,9	346715829	3,4,6,1,(5,7),8,2,9	(3,4),6,1,5,8,7,2,9	12.3 - 12.1 - 12.5 - 12.3 - 12.0 - 11.9 - 12.2 - 12.8	12.3 - 24.4 - 36.9 - 49.2 - 61.2 - 73.1 - 85.3 - 98.1 (36.9-36.9)
200843020512	ダ	左	1600	晴	不良	16:45	C1三　アイ		2008-2-5	11	船橋	2			11	230	1	11	130	2	4	150	3	5.0	120	1.0	4-8	460.0	2.0	4-11	500	1	4-11	230	2	5-11	200	1	4-5	350	3	8=>4	690.0	1.0	11=>4	750	1	4-5-11	540	1	11=>4=>5	1780	1	2,4,5,(1,8),(6,11),9,10,3,7	2,4,(1,5),(9,6,8),11,10,3,7	(4,11),2,5,8,1,6,9,10,3,7	(4,11),2,5,8,6,9,1,10,3,7	12.2 - 12.1 - 12.5 - 12.9 - 11.7 - 12.1 - 12.5 - 13.1	12.2 - 24.3 - 36.8 - 49.7 - 61.4 - 73.5 - 86.0 - 99.1 (36.8-37.7)
200843020806	ダ	左	1200	晴	不良	13:20	紅梅賞		2008-2-8	11	船橋	5			3	1060	5	3	230	4	7	220	3	6.0	410	6.0				3-7	1990	9	3-7	660	8	3-6	1,620	21	6-7	930	11				3=>7	4890	19	3-6-7	9770	29	3=>7=>6	48150	136		62541738	26734581	(6,7),2,3,4,1,5,8	12.2 - 11.3 - 11.9 - 12.2 - 12.8 - 13.7	12.2 - 23.5 - 35.4 - 47.6 - 60.4 - 74.1 (35.4-38.7)
200843020807	ダ	左	1700	晴	不良	13:50	C3　4歳　選抜馬		2008-2-8	11	船橋	5	(別定)		8	160	1	8	120	2	4	110	1	2.0	230	4.0	4-6	320.0	1.0	4-8	280	1	4-8	180	1	2-8	520	7	2-4	440	5	6=>4	580.0	1.0	8=>4	410	1	2-4-8	740	2	8=>4=>2	2450	2	5,7,8,2,(1,4),11,6,3,10,9,12	5,7,8,2,1,(4,11),6,3,9,10,12	5,7,8,2,1,4,(6,11),3,9,10,12	8,5,4,(7,2),6,1,3,11,9,10,12	6.7 - 11.1 - 12.4 - 12.8 - 12.9 - 12.2 - 12.9 - 13.0 - 13.5	6.7 - 17.8 - 30.2 - 43.0 - 55.9 - 68.1 - 81.0 - 94.0 - 107.5 (30.2-39.4)
200843020808	ダ	左	1200	晴	重	14:25	C2七　アイ		2008-2-8	11	船橋	5			11	150	1	11	110	1	5	170	2	9.0	290	6.0	5-8	680.0	4.0	5-11	690	3	5-11	320	2	9-11	540	5	5-9	1,140	16	8=>5	880.0	4.0	11=>5	960	3	5-9-11	1760	4	11=>5=>9	6400	11		5,(4,8,11),(3,10),9,(6,7),12,1,2	5,4,11,(9,8),10,(3,7),12,(1,6),2	5,11,4,8,9,10,7,(3,12,2),6,1	12.3 - 11.2 - 11.7 - 12.1 - 12.5 - 13.0	12.3 - 23.5 - 35.2 - 47.3 - 59.8 - 72.8 (35.2-37.6)
200843020809	ダ	左	1500	晴	重	15:00	C2七　アイ		2008-2-8	11	船橋	5			5	4040	9	5	510	8	7	100	1	3.0	150	2.0	5-6	1230.0	5.0	5-7	2380	8	5-7	900	11	3-5	1,460	19	3-7	190	1	5=>6	4580.0	13.0	5=>7	11880	29	3-5-7	2740	8	5=>7=>3	29080	85	356710128924111	3,5,6,(9,8,7),10,12,2,4,11,1	3,5,6,8,(9,7),(12,10),2,1,4,11	3,5,8,6,7,9,12,2,1,(4,10),11	6.7 - 12.1 - 12.1 - 12.4 - 12.1 - 12.5 - 12.8 - 13.4	6.7 - 18.8 - 30.9 - 43.3 - 55.4 - 67.9 - 80.7 - 94.1 (30.9-38.7)
