	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	枠単:的中	枠単:配当	枠単:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
200846120209	ダ	右	1400	晴	重	15:05	シリウス特別C級勝馬 		2008-12-2	18	金沢	5	(馬齢)		6	320	2	6	130	3	3	120	1	8.0	230	4.0	3-6	380.0	1.0	3-6	350	1	3-6	180	1	6-8	610	8	3-8	930	12.0	6=>3	640.0	1.0	6=>3	590	1	3-6-8	1840	6	6=>3=>8	4790	11	6,8,7,2,9,1,(3,5),4	6,7,8,(2,9),1,3,4,5	6,8,7,9,3,4,2,(5,1)	6-8,7,3,4,9,5,2,1		
200846120210	ダ	右	1700	晴	重	15:40	ダイヤモンド特別 		2008-12-2	18	金沢	5	(別定)		2	250	1	2	290	3	5	450	5							2-5	2090	11	2-5	570	8	1-2	340	5	1-5	270	4.0				2=>5	3580	19	1-2-5	2090	10	2=>5=>1	13490	55	5617284	1562784	2561874	2516874		
200846120701	ダ	右	1300	曇	不良	10:50	C47		2008-12-7	19	金沢	1	(馬齢)		7	500	3	7	140	2	3	790	5	5.0	4,370	9.0	3-7	18360.0	15.0	3-7	13060	16	3-7	3,320	17	5-7	2,910	16	3-5	7,630	24.0	7=>3	14210.0	20.0	7=>3	14630	23	3-5-7	43780	48	7=>3=>5	1409730	355	467159328	41753928	(4,1),7,5,3,9,2,8	7,4,1,(3,5),2,9,8		
200846120702	ダ	右	1400	晴	不良	11:20	C46		2008-12-7	19	金沢	1	(馬齢)		8	360	3	8	110	2	5	270	5	3.0	110	1.0				5-8	1760	4	5-8	370	6	3-8	130	1	3-5	320	5.0				8=>5	1630	4	3-5-8	400	2	8=>5=>3	3090	10	87263154	23867154	3,8,2,7,6,1,5-4	8,3,(1,5),2,7,6-4		
200846120703	ダ	右	1400	晴	不良	11:50	C45		2008-12-7	19	金沢	1	(馬齢)		7	330	2	7	120	2	8	170	4	6.0	130	3.0				7-8	740	4	7-8	350	5	6-7	220	2	6-8	720	12.0				7=>8	960	4	6-7-8	1150	5	7=>8=>6	3690	12	47836125	47386125	(4,7),8,6,3,1,2,5	7,4,8,6,2,3,1-5		
200846120704	ダ	右	1300	晴	不良	12:20	C44		2008-12-7	19	金沢	1	(馬齢)		5	130	1	5	100	1	2	110	2	9.0	540	6.0	2-5	110.0	1.0	2-5	120	1	2-5	100	1	5-9	560	7	2-9	1,380	10.0	5=>2	170.0	1.0	5=>2	170	1	2-5-9	1310	3	5=>2=>9	2080	5	(2,5),9,1,6,8,3,7,4	259163874	(2,5),9,6,1,8,3,7,4	5,2-9,6,1,4,8,7,3		
200846120705	ダ	右	1300	晴	不良	12:50	C43		2008-12-7	19	金沢	1	(馬齢)		1	180	1	1	120	1	7	130	2	3.0	370	6.0				1-7	550	2	1-7	310	5	1-3	1,350	12	3-7	1,410	13.0				1=>7	660	2	1-3-7	3020	12	1=>7=>3	5240	20	35641782	34516782	3,4,5,1,6,7,8-2	3,1,4,5,6,7,8-2		
200846120706	ダ	右	1500	晴	不良	13:20	C42		2008-12-7	19	金沢	1	(馬齢)		1	290	3	1	110	2	4	100	1	2.0	110	2.0				1-4	140	1	1-4	110	1	1-2	150	2	2-4	150	3.0				1=>4	280	1	1-2-4	180	1	1=>4=>2	640	2	42761835	42716835	1,2,7,4-6,8,3,5	21476835		
200846120901	ダ	右	1300	曇	重	10:50	C36		2008-12-9	19	金沢	2	(馬齢)		10	140	1	10	100	1	5	130	2	7.0	190	4.0	5-8	540.0	3.0	5-10	660	4	5-10	290	4	7-10	260	3	5-7	720	11.0	8=>5	740.0	4.0	10=>5	880	4	5-7-10	1170	6	10=>5=>7	3300	13	(9,10),1,5,7,6,(2,8),4,3	(9,10),5,1,7,4,8,6,3,2	(9,10),5,1,7,4,8,3,6,2	10951784362		
200846120902	ダ	右	1400	曇	重	11:20	C35		2008-12-9	19	金沢	2	(馬齢)		6	190	1	6	100	1	3	100	2	1.0	100	3.0	3-6	140.0	1.0	3-6	170	1	3-6	110	2	1-6	110	1	1-3	130	3.0	6=>3	220.0	1.0	6=>3	290	1	1-3-6	150	1	6=>3=>1	450	1	361498275	3,6,1,8,(4,9),2,7,5	3,6,1,8,(4,9),2,7,5	3,6,1,8-(2,4),9,7,5		
200846120903	ダ	右	1400	曇	重	11:50	C34		2008-12-9	19	金沢	2	(馬齢)		7	180	1	7	150	3	4	130	1	2.0	180	5.0	4-7	130.0	1.0	4-7	140	1	4-7	110	1	2-7	370	4	2-4	430	7.0	7=>4	370.0	2.0	7=>4	360	2	2-4-7	770	3	7=>4=>2	2270	9	24871063159	24781031659	7,4,10,2,8,3,1,(5,6),9	74102381569		
200846120904	ダ	右	1500	曇	重	12:20	JRA認定アタック戦		2008-12-9	19	金沢	2	(馬齢)		8	190	1	8	150	3	7	260	6	1.0	130	1.0	6-6	2500.0	12.0	7-8	1770	8	7-8	990	14	1-8	530	4	1-7	670	9.0	6=>6	2050.0	9.0	8=>7	1690	8	1-7-8	2430	8	8=>7=>1	8760	31	(1,6),8,10,12,7,11,9,5,4,2-3	(1,6,8),10,12,(7,11),9,2,4,5-3	816121011729543	816712112109534		
200846120905	ダ	右	1500	曇	重	12:50	C33		2008-12-9	19	金沢	2	(馬齢)		6	140	1	6	100	1	8	100	2	4.0	150	4.0	6-7	120.0	1.0	6-8	120	1	6-8	120	1	4-6	290	4	4-8	400	6.0	6=>7	180.0	1.0	6=>8	210	1	4-6-8	530	2	6=>8=>4	1130	3	18976241035	18976243105	8,(9,6),(1,7),4,2,5,10,3	68947215103		
200846120906	ダ	右	1700	曇	重	13:20	C32		2008-12-9	19	金沢	2	(馬齢)		8	150	1	8	100	1	5	200	4	3.0	130	3.0				5-8	960	3	5-8	410	4	3-8	320	3	3-5	1,200	9.0				8=>5	1140	4	3-5-8	1680	4	8=>5=>3	4520	14	1,2,6,(3,8),4,7,5	12638475	(2,8),7,3,1,6,5,4	82375146		
200846120907	ダ	右	1400	曇	重	13:55	リゲル特別 		2008-12-9	19	金沢	2	(馬齢)		2	2990	7	2	730	8	5	180	2	4.0	220	4.0	2-5	3680.0	12.0	2-5	3940	13	2-5	1,220	17	2-4	1,190	16	4-5	360	2.0	2=>5	18290.0	37.0	2=>5	10750	35	2-4-5	4820	17	2=>5=>4	64750	179	(3,5),6,8,2,7,1,10,9,4	35268171094	(2,3),5,6,8,(1,10),7,9,4	25631017489		
200846120908	ダ	右	1400	曇	重	14:30	B43		2008-12-9	19	金沢	2	(馬齢)		5	440	2	5	100	2	7	230	5	1.0	100	1.0	5-7	1990.0	7.0	5-7	2120	7	5-7	670	10	1-5	190	1	1-7	370	5.0	5=>7	3480.0	10.0	5=>7	2940	10	1-5-7	850	2	5=>7=>1	10180	30	5,9,(3,7),2,6,1,8,4	593721648	5,7,(1,2),9,3,6,8,4	571236849		
200846120909	ダ	右	1500	曇	重	15:05	B42		2008-12-9	19	金沢	2	(馬齢)		8	2260	6	8	320	5	10	140	2	5.0	220	4.0	7-8	800.0	5.0	8-10	2670	13	8-10	840	12	5-8	1,040	14	5-10	570	8.0	7=>8	990.0	2.0	8=>10	6460	28	5-8-10	4630	18	8=>10=>5	30830	104	11072836945	1,10,2,(8,7),6,3,9,4,5	10187692354	10,8,1,7,6,9,5,(2,3),4		
200846120910	ダ	右	1500	雨	重	15:40	アクアマリン特別 		2008-12-9	19	金沢	2	(馬齢)		2	170	1	2	150	3	7	130	2	8.0	240	4.0	2-7	190.0	1.0	2-7	250	1	2-7	110	1	2-8	360	5	7-8	260	3.0	2=>7	380.0	2.0	2=>7	510	2	2-7-8	470	2	2=>7=>8	1660	4	57839610241	5,7,(3,8),6,9,10,2,4,1	(5,7,8),2,3,9,4,6,10,1	8,7,2,3,5,9,(6,4),1,10		
200846120911	ダ	右	1400	雨	重	16:15	八手特別 		2008-12-9	19	金沢	2	(馬齢)		7	200	1	7	150	1	6	1,430	8	2.0	230	5.0	6-7	4760.0	11.0	6-7	5250	12	6-7	1,120	12	2-7	660	7	2-6	2,020	23.0	7=>6	5910.0	14.0	7=>6	10930	24	2-6-7	18960	37	7=>6=>2	73980	135	(3,4),6,(5,7),10,8,1,2,9	3,4,6,5,7,1,(8,10),2,9	4,3,7,6,(5,10),8,2,9,1	7,6,4,3,(5,8),10,2,9,1		
200846121401	ダ	右	1500	曇	不良	10:50	2歳3		2008-12-14	19	金沢	3	(馬齢)		10	330	2	10	110	2	1	110	1	4.0	130	4.0	1-8	900.0	4.0	1-10	930	5	1-10	320	4	4-10	200	3	1-4	500	7.0	8=>1	990.0	3.0	10=>1	1100	6	1-4-10	920	4	10=>1=>4	3920	14	(4,10),7,2,9,1,8,6,5	4102719685	1041872659	4,10,1,8,5,6,2,(9,7)		
200846121402	ダ	右	1500	曇	不良	11:20	2歳2		2008-12-14	19	金沢	3	(馬齢)		1	470	3	1	150	2	3	170	3	10.0	290	5.0	1-3	680.0	3.0	1-3	510	1	1-3	330	2	1-10	880	11	3-10	710	8.0	1=>3	1740.0	6.0	1=>3	1480	4	1-3-10	1550	3	1=>3=>10	9120	23	45798631210	45179638210	51493268710	1,5,(4,3,9,2),6,10,8,7		
200846121403	ダ	右	1300	曇	不良	11:50	C25		2008-12-14	19	金沢	3	(馬齢)		3	300	2	3	240	3	4	280	4	2.0	1,040	7.0	3-4	1930.0	5.0	3-4	1830	5	3-4	380	4	2-3	3,030	20	2-4	3,870	24.0	3=>4	3030.0	8.0	3=>4	3620	14	2-3-4	18170	35	3=>4=>2	92410	140	3,5,(4,6),8,10,1,9,2,7	34561021897	3,4,10,6,(2,5),1,9,8,7	34102615798		
200846121404	ダ	右	1500	曇	不良	12:20	C24		2008-12-14	19	金沢	3	(馬齢)		1	120	1	1	100	1	4	140	3	7.0	100	2.0				1-4	450	2	1-4	170	2	1-7	130	1	4-7	210	3.0				1=>4	450	2	1-4-7	270	1	1=>4=>7	710	2	87614532	87164532	8,7,3,(1,6),4,5,2	17843625		
200846121405	ダ	右	1400	曇	不良	12:50	C23		2008-12-14	19	金沢	3	(馬齢)		2	140	1	2	100	1	9	120	2	3.0	230	6.0	2-8	180.0	1.0	2-9	280	1	2-9	180	1	2-3	490	8	3-9	520	9.0	2=>8	200.0	1.0	2=>9	350	1	2-3-9	1140	3	2=>9=>3	2140	6	34910586217	3,4,9,5,10,6,8,2,(1,7)	9,(3,4),2,10,8,7,6,5,1	9,3,2,4,10,(8,7),(6,1),5		
200846121406	ダ	右	1500	曇	不良	13:20	C22		2008-12-14	19	金沢	3	(馬齢)		7	160	1	7	110	1	3	220	3	6.0	290	5.0	3-7	500.0	2.0	3-7	510	2	3-7	290	2	6-7	710	8	3-6	1,410	12.0	7=>3	570.0	2.0	7=>3	550	2	3-6-7	2180	6	7=>3=>6	3360	9	67891103254	6,7,(8,9),1,10,3,(5,2),4	7,(6,3),10,(1,8),2,9,5,4	7,6,3,1,10,2,8,(5,4),9		
200846121407	ダ	右	1700	曇	不良	13:50	プロキオン特別 		2008-12-14	19	金沢	3	(馬齢)		3	1300	7	3	140	2	7	170	3	6.0	180	4.0	3-7	1080.0	7.0	3-7	1320	8	3-7	450	5	3-6	730	11	6-7	360	4.0	3=>7	3110.0	15.0	3=>7	4520	18	3-6-7	1830	6	3=>7=>6	16080	69	91103758642	(1,9),(3,10),7,8,5,6,4,2	91037158642	39710654812		
200846121408	ダ	右	1700	曇	不良	14:25	大崎上島産みかんカッ		2008-12-14	19	金沢	3	(馬齢)		2	130	1	2	100	1	10	130	3	8.0	110	2.0	2-8	370.0	2.0	2-10	460	2	2-10	250	3	2-8	120	1	8-10	310	4.0	2=>8	550.0	2.0	2=>10	540	2	2-8-10	430	1	2=>10=>8	1580	2	1,2,(6,7),9,10,8,5,4,11,3	1267109854311	2,1,8,10,9,(6,7),4,11,5,3	2,1,8,10,(4,9),(7,11),6,5,3		
200846121409	ダ	右	1500	曇	不良	15:00	柊特別B級勝馬 		2008-12-14	19	金沢	3	(馬齢)		7	180	1	7	100	1	3	120	3	8.0	100	2.0				3-7	640	3	3-7	270	4	7-8	130	1	3-8	330	5.0				7=>3	770	4	3-7-8	400	2	7=>3=>8	1400	5	6,7,(2,3),8,4,1,5	76324815	7,3,6,2,(4,8),1,5	7,3,6,(2,8),4,1,5		
200846121410	ダ	右	2300	曇	不良	15:40	中日杯	G	2008-12-14	19	金沢	3	(別定)		6	190	1	6	120	1	2	250	4	8.0	260	5.0	2-6	910.0	4.0	2-6	890	4	2-6	170	1	6-8	590	7	2-8	1,020	14.0	6=>2	1360.0	5.0	6=>2	1140	5	2-6-8	2000	8	6=>2=>8	5620	13	(1,3),6,11,8,4,7,9,10,5,2	(1,3,6),11,8,4,7,9,(5,2),10	86113249517	8,6,2,11,5,3,9,4-(1,7)		
200846121411	ダ	右	1400	曇	不良	16:20	B12		2008-12-14	19	金沢	3	(馬齢)		2	130	1	2	130	1	4	850	8	1.0	470	6.0	2-4	1850.0	7.0	2-4	2010	7	2-4	560	7	1-2	1,260	11	1-4	6,180	29.0	2=>4	2360.0	10.0	2=>4	1960	8	1-2-4	6400	19	2=>4=>1	23670	70	8,7,6,5,2,(9,10),4,3,1	82576931041	8,2,6,5,7,9,(3,1),4,10	2,6,8,(9,5),(4,1),3,7,10		
200846122101	ダ	右	1400	曇	重	10:50	C47		2008-12-21	20	金沢	1	(馬齢)		2	130	1	2	100	1	4	490	6	1.0	1,730	10.0	2-4	840.0	4.0	2-4	800	4	2-4	370	4	1-2	660	7	1-4	2,720	26.0	2=>4	920.0	4.0	2=>4	990	6	1-2-4	5320	25	2=>4=>1	9540	38	10423985167	41023198567	41021968357	42101685739		
200846122102	ダ	右	1500	曇	重	11:20	C46		2008-12-21	20	金沢	1	(馬齢)		1	110	1	1	100	1	6	120	2							1-6	190	1	1-6	130	1	1-4	240	4	4-6	260	5.0				1=>6	300	1	1-4-6	430	2	1=>6=>4	850	1	(1,5),3,6,4,2,7	1352647	1635427	1624573		
200846122103	ダ	右	1300	曇	重	11:50	C45		2008-12-21	20	金沢	1	(馬齢)		7	240	1	7	110	1	2	130	2	9.0	140	4.0	2-7	1780.0	6.0	2-7	1820	6	2-7	360	6	7-9	230	3	2-9	570	8.0	7=>2	3050.0	10.0	7=>2	2350	9	2-7-9	940	3	7=>2=>9	5760	23	6,(7,9),10,(4,5),8,1,3,2	67495101823	67921051483	76295101483		
200846122104	ダ	右	1500	曇	重	12:20	C44		2008-12-21	20	金沢	1	(馬齢)		5	350	2	5	150	2	6	190	3	9.0	240	5.0	5-6	560.0	3.0	5-6	600	3	5-6	240	3	5-9	230	2	6-9	330	5.0	5=>6	1040.0	6.0	5=>6	940	3	5-6-9	670	3	5=>6=>9	2840	9	10659173284	10569172384	(5,6),10,9,7,3,8,1,2,4	56109874312		
200846122105	ダ	右	1400	曇	重	12:50	C43		2008-12-21	20	金沢	1	(馬齢)		4	250	2	4	160	3	8	110	1	7.0	190	4.0	4-8	300.0	2.0	4-8	310	2	4-8	170	2	4-7	350	4	7-8	440	6.0	4=>8	910.0	4.0	4=>8	770	4	4-7-8	740	3	4=>8=>7	4060	17	783465129	783415962	874352196	847392516		
200846122201	ダ	右	1400	雨	不良	10:50	C37		2008-12-22	20	金沢	2	(馬齢)		10	2120	6	10	870	8	7	340	3	9.0	710	6.0	7-8	1310.0	8.0	7-10	3600	16	7-10	1,550	15	9-10	1,720	17	7-9	1,210	14.0	8=>7	2890.0	14.0	10=>7	13340	40	7-9-10	7260	29	10=>7=>9	86380	193	14210756938	12410576938	(1,4),10,2,5,7,6,9,3,8	(1,10),4,5,2,7,9,6-3,8		
200846122202	ダ	右	1500	雨	不良	11:20	C36		2008-12-22	20	金沢	2	(馬齢)		6	130	1	6	140	2	10	350	5	2.0	740	6.0	6-8	160.0	1.0	6-10	470	2	6-10	390	4	2-6	690	7	2-10	7,390	26.0	6=>8	190.0	1.0	6=>10	600	3	2-6-10	3800	14	6=>10=>2	5960	20	(9,10),6,7,2,4,3,5,8-1	9,10,6,2,3,7,4,5,8-1	61092753481	(10,6),9,2,5,7,3,8,4,1		
200846122203	ダ	右	1300	雨	不良	11:50	C35		2008-12-22	20	金沢	2	(馬齢)		7	100	1	7	100	1	4	510	8	2.0	150	3.0	4-7	1460.0	5.0	4-7	2130	5	4-7	410	5	2-7	170	2	2-4	1,790	17.0	7=>4	1620.0	5.0	7=>4	1530	5	2-4-7	1620	5	7=>4=>2	6350	18	57498321061	57492831061	75492810361	74253910816		
200846122204	ダ	右	1500	雨	不良	12:20	C34		2008-12-22	20	金沢	2	(馬齢)		6	260	1	6	110	1	3	610	7	5.0	340	5.0	3-6	8080.0	18.0	3-6	6170	16	3-6	1,650	17	5-6	390	5	3-5	3,480	29.0	6=>3	15850.0	33.0	6=>3	11020	32	3-5-6	12800	33	6=>3=>5	98110	182	6,(7,8),4,2,5,3,1,9	687245139	685247139	682513794		
200846122205	ダ	右	1400	雨	不良	12:50	C33		2008-12-22	20	金沢	2	(馬齢)		2	730	2	2	120	2	7	100	1	8.0	500	7.0	2-7	300.0	1.0	2-7	350	1	2-7	190	1	2-8	1,310	17	7-8	420	5.0	2=>7	1070.0	4.0	2=>7	1550	6	2-7-8	1820	8	2=>7=>8	9460	31	23711049658	23711046598	27104319685	2,7,10,4,1,8,(3,9),6,5		
200846122206	ダ	右	1500	雨	不良	13:25	C32		2008-12-22	20	金沢	2	(馬齢)		9	380	2	9	100	1	8	110	2	7.0	130	3.0	8-8	250.0	1.0	8-9	240	1	8-9	150	1	7-9	180	3	7-8	170	2.0	8=>8	250.0	1.0	9=>8	570	2	7-8-9	430	1	9=>8=>7	1910	4	485192637	481952763	849712536	849712356		
200846122207	ダ	右	1500	雨	不良	14:00	B43		2008-12-22	20	金沢	2	(馬齢)		6	120	1	6	100	1	7	210	6	9.0	170	3.0	6-7	420.0	3.0	6-7	430	3	6-7	160	1	6-9	410	6	7-9	1,600	15.0	6=>7	610.0	3.0	6=>7	680	3	6-7-9	2300	9	6=>7=>9	4030	12	76910134825	76910134825	7,6,10,9,3,1,8,(4,5),2	76109314582		
200846122208	ダ	右	1400	雨	不良	14:35	B42		2008-12-22	20	金沢	2	(馬齢)		5	560	3	5	170	4	9	110	1	2.0	160	3.0	5-8	510.0	3.0	5-9	590	3	5-9	230	2	2-5	470	8	2-9	120	1.0	5=>8	1830.0	8.0	5=>9	2130	8	2-5-9	960	4	5=>9=>2	9390	33	2,9,(1,3),7,8,4,6,5	123974586	(1,2),9,3,(5,7),4,(6,8)	923517468		
200846122209	ダ	右	1500	雨	不良	15:10	リゲル特別C3級以下 		2008-12-22	20	金沢	2	(馬齢)		5	150	1	5	100	1	8	180	4	7.0	170	3.0				5-8	290	2	5-8	170	1	5-7	200	3	7-8	390	6.0				5=>8	360	2	5-7-8	720	4	5=>8=>7	1230	3	78632514	78632154	87562413	5,(7,8),4,2,6,1,3		
200846122801	ダ	右	1400	曇	不良	10:50	2歳4		2008-12-28	20	金沢	3	(馬齢)		1	800	5	1	250	5	6	170	2	3.0	520	7.0				1-6	920	4	1-6	340	3	1-3	960	15	3-6	1,840	18.0				1=>6	4190	16	1-3-6	7980	22	1=>6=>3	49820	101	3,4,6,8,5,7,(1,2)	34568712	43628571	(3,4),6,2,8,5,1,7		
200846122802	ダ	右	1400	曇	不良	11:20	2歳3		2008-12-28	20	金沢	3	(馬齢)		2	150	1	2	100	1	4	120	2	9.0	190	5.0	2-4	190.0	1.0	2-4	200	1	2-4	130	1	2-9	190	3	4-9	350	5.0	2=>4	260.0	1.0	2=>4	240	1	2-4-9	660	2	2=>4=>9	990	3	(7,8),6,(5,9),1,2,3,4	786195243	879264153	829746153		
200846122803	ダ	右	1400	曇	不良	11:50	2歳2		2008-12-28	20	金沢	3	(馬齢)		5	320	2	5	130	1	6	200	3							5-6	490	1	5-6	150	1	2-5	530	9	2-6	1,230	18.0				5=>6	660	1	2-5-6	2430	10	5=>6=>2	8520	32	4562137	4562137	4562137	5461237		
200846122804	ダ	右	1400	曇	不良	12:20	C14		2008-12-28	20	金沢	3	(馬齢)		7	110	1	7	100	1	2	110	2	6.0	350	8.0				2-7	150	1	2-7	110	1	6-7	290	4	2-6	680	9.0				7=>2	200	1	2-6-7	600	2	7=>2=>6	720	3	47625831	47265138	7,2,4,6,5,(3,8),1	72645831		
200846122805	ダ	右	1500	曇	不良	12:50	C13		2008-12-28	20	金沢	3	(馬齢)		1	490	2	1	190	2	7	1,140	6							1-7	3170	9	1-7	440	6	1-4	190	2	4-7	690	12.0				1=>7	3170	12	1-4-7	2210	7	1=>7=>4	15820	44	234571	234751	234751	273415		
200846122806	ダ	右	1500	曇	不良	13:25	C12		2008-12-28	20	金沢	3	(馬齢)		2	200	1	2	200	3	1	210	5	5.0	110	1.0				1-2	2710	10	1-2	450	7	2-5	190	1	1-5	370	4.0				2=>1	5320	14	1-2-5	800	2	2=>1=>5	10460	39	12583746	12548367	12583647	1,2,5-3,8,6,4,7		
200846122807	ダ	右	1400	曇	不良	14:00	B23		2008-12-28	20	金沢	3	(馬齢)		6	110	1	6	100	1	4	170	4	8.0	160	3.0	4-6	540.0	3.0	4-6	490	3	4-6	190	1	6-8	190	2	4-8	850	12.0	6=>4	710.0	3.0	6=>4	720	3	4-6-8	780	4	6=>4=>8	2230	7	1,(4,6,7),8,2,9,3,5	146782395	6,4,(7,8),1,2,5,3,9	6,4,7,(1,8),2,5,3,9		
200846122808	ダ	右	1500	曇	不良	14:35	B22		2008-12-28	20	金沢	3	(馬齢)		6	140	1	6	100	1	9	600	7	4.0	190	4.0	6-8	600.0	4.0	6-9	9220	15	6-9	2,050	17	4-6	340	4	4-9	6,970	25.0	6=>8	1060.0	4.0	6=>9	8000	17	4-6-9	6160	16	6=>9=>4	28680	65	(3,6,9),7,1,2,4,8	(3,6),9,1,4,7,2,8	9,6,4,7,(3,2),8,1	69748213		
200846122809	ダ	右	1400	曇	不良	15:10	ポインセチア特別 		2008-12-28	20	金沢	3	(馬齢)		9	3370	8	9	530	6	1	410	4	6.0	440	5.0	1-8	1340.0	6.0	1-9	7040	17	1-9	1,520	17	6-9	1,310	15	1-6	1,800	18.0	8=>1	1760.0	9.0	9=>1	22710	33	1-6-9	9320	25	9=>1=>6	157930	207	857936412	5,7,8,9,3,6,1,4-2	958736412	9,5,8,7,6,3,(1,4),2		
200846122810	ダ	右	1700	曇	不良	15:45	日刊スポーツ杯ゴール 		2008-12-28	20	金沢	3	(馬齢)		9	280	1	9	110	1	5	120	2	10.0	150	4.0	5-8	260.0	1.0	5-9	310	1	5-9	170	1	9-10	260	4	5-10	250	3.0	8=>5	500.0	2.0	9=>5	510	1	5-9-10	670	2	9=>5=>10	2240	4	(2,7),(8,10),3,1,4,5,9,6	2,7,8,10,(1,5,3),4,6,9	10538967124	10,5,3,9,6,8-1,7,2,4		
200846122811	ダ	右	1500	曇	不良	16:20	ダイヤモンド特別 		2008-12-28	20	金沢	3	(別定)		1	150	1	1	120	1	8	330	7	5.0	170	3.0				1-8	720	2	1-8	260	2	1-5	850	10	5-8	1,870	21.0				1=>8	970	3	1-5-8	4170	12	1=>8=>5	9430	26	(6,7),8,5,1,4,3,2	67851432	(6,8),7,5,1,4,3,2	8,(6,5),1,4,7,3,2		
200846122901	ダ	右	1400	晴	重	10:50	2歳6		2008-12-29	20	金沢	4	(馬齢)		6	620	4	6	260	4	5	130	1							5-6	860	5	5-6	490	7	4-6	1,620	14	4-5	1,480	11.0				6=>5	1460	8	4-5-6	4500	14	6=>5=>4	20190	67	346251	342651	(3,4),6,5,2,1	364521		
200846122902	ダ	右	1500	晴	重	11:20	2歳5		2008-12-29	20	金沢	4	(馬齢)		6	100	1	6	100	1	4	130	2							4-6	280	2	4-6	160	1	6-7	550	6	4-7	2,090	15.0				6=>4	320	2	4-6-7	1380	6	6=>4=>7	2650	9	2367145	2367145	6273451	6,(7,4),2,3,5,1		
200846122903	ダ	右	1300	晴	重	11:50	C24		2008-12-29	20	金沢	4	(馬齢)		9	1810	6	9	530	5	10	770	6	8.0	160	2.0	8-8	4450.0	13.0	9-10	20580	29	9-10	1,480	19	8-9	390	2	8-10	1,290	16.0	8=>8	6180.0	17.0	9=>10	23910	38	8-9-10	6020	17	9=>10=>8	94080	175	(5,9),10,4,2,7,(6,8),3,1	5,9,10,(2,4),8,7,6,3,1	91058243761	9,10,8,(2,4),3,5,7,6,1		
200846122904	ダ	右	1500	晴	重	12:20	C23		2008-12-29	20	金沢	4	(馬齢)		6	230	1	6	100	1	8	190	4	3.0	700	6.0	6-8	150.0	1.0	6-8	210	1	6-8	140	1	3-6	380	6	3-8	560	8.0	6=>8	260.0	1.0	6=>8	240	1	3-6-8	1140	4	6=>8=>3	1840	5	1,4,6,8,9,5,3,7-2	1,4,6,8,5,9,3,7-2	689137452	689317452		
200846122905	ダ	右	1400	晴	重	12:50	C22		2008-12-29	20	金沢	4	(馬齢)		7	500	4	7	130	2	8	190	5	9.0	120	1.0	7-8	200.0	1.0	7-8	560	2	7-8	310	2	7-9	210	1	8-9	310	3.0	7=>8	450.0	2.0	7=>8	1290	4	7-8-9	450	1	7=>8=>9	3420	7	4,(5,6),9,3,7,8,2,1	(4,5),6,9,3,7,2,8,1	(4,5),9,(6,7),3,8,2,1	789543621		
200846122906	ダ	右	1400	晴	重	13:20	プロキオン特別 		2008-12-29	20	金沢	4	(馬齢)		8	280	2	8	100	2	4	100	1	5.0	230	5.0	4-8	140.0	1.0	4-8	200	1	4-8	130	1	5-8	400	6	4-5	220	3.0	8=>4	490.0	2.0	8=>4	600	2	4-5-8	450	1	8=>4=>5	2150	4	3,1,9,8,(5,6),7,4-2	1,3,8,4,9,5,6,7-2	1,(3,8),4,9,5,6,7-2	8,1,4,3,5,9,(6,7)-2		
200846122907	ダ	右	1400	晴	重	13:55	B13		2008-12-29	20	金沢	4	(馬齢)		10	140	1	10	100	1	4	120	2	9.0	610	10.0	4-8	320.0	2.0	4-10	330	2	4-10	140	1	9-10	570	7	4-9	810	10.0	8=>4	370.0	2.0	10=>4	330	1	4-9-10	3530	13	10=>4=>9	4990	15	(3,4),10,2,9,1,7,5,8,6	34102917586	10,4,(3,2),8,9,7,1,5,6	10,4,2,8,3,(1,9),7,5,6		
200846122908	ダ	右	1500	晴	重	14:30	B12		2008-12-29	20	金沢	4	(馬齢)		9	240	1	9	160	3	5	410	7	8.0	220	5.0	5-8	1440.0	5.0	5-9	2570	9	5-9	820	11	8-9	820	11	5-8	2,050	21.0	8=>5	2770.0	10.0	9=>5	3770	11	5-8-9	7610	21	9=>5=>8	24320	71	1,(3,6,7),4,2,9,5,8	1,(3,6),7,2,4,9,5,8	7,3,(6,9),1,2,4,5,8	9,3,(2,7),(6,8),5,(1,4)		
