	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	枠単:的中	枠単:配当	枠単:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201646102506	ダ	右	1400	曇	良	13:10	河北潟ふれあいフェス 		2016-10-25	16	金沢	2	(定量)		4.0	140.0	1.0	4.0	100	1.0	5.0	110	2.0	6.0	130	4.0	4-5	400.0	3.0	4-5	410.0	3.0	4-5	150	1.0	4-6	160	2.0	5-6	310	6.0	4=>5	430.0	2.0	4=>5	470.0	2.0	4-5-6	500.0	3.0	4=>5=>6	1210.0	5.0	5,4,11,9,10,(7,6),3,2,8,1	5,(4,11)-9,10,7,6,(2,3),8,1	5,4,11-6,9,10,7,(2,3),8,1	5411697102318		
201646102507	ダ	右	1500	曇	良	13:45	B24		2016-10-25	16	金沢	2	(定量)		2.0	190.0	1.0	2.0	110	1.0	5.0	110	2.0	7.0	220	5.0	2-5	200.0	1.0	2-5	210.0	1.0	2-5	150	1.0	2-7	470	6.0	5-7	830	11.0	2=>5	390.0	1.0	2=>5	370.0	1.0	2-5-7	1210.0	4.0	2=>5=>7	3140.0	7.0	(2,5),(3,7),(8,9),(4,6),1	257398641	(2,5),7,(3,9,1),6,(8,4)	2,5,(7,9),1,6,3,8,4		
201646102508	ダ	右	1400	曇	良	14:20	B23		2016-10-25	16	金沢	2	(定量)		5.0	790.0	5.0	5.0	170	3.0	9.0	200	5.0	3.0	160	2.0	5-8	800.0	4.0	5-9	1310.0	7.0	5-9	710	10.0	3-5	470	7.0	3-9	540	9.0	5=>8	1950.0	10.0	5=>9	4790.0	26.0	3-5-9	2100.0	10.0	5=>9=>3	16520.0	69.0	9,10,3,6,(1,7),5,2,8,4	91037615248	91073165248	9,(3,10),7,(1,5),4,6,2,8		
201646102509	ダ	右	1500	曇	良	14:55	B22		2016-10-25	16	金沢	2	(定量)		8.0	220.0	1.0	8.0	120	2.0	7.0	110	1.0	2.0	180	5.0	7-8	170.0	1.0	7-8	160.0	1.0	7-8	120	1.0	2-8	400	6.0	2-7	480	7.0	8=>7	300.0	1.0	8=>7	350.0	1.0	2-7-8	600.0	2.0	8=>7=>2	1720.0	3.0	487219536	487215936	4,8,7,2,1,5,(3,9),6	847215396		
201646102510	ダ	右	1500	曇	良	15:30	加賀白山賞 		2016-10-25	16	金沢	2	(定量)		4.0	280.0	1.0	4.0	130	1.0	5.0	180	4.0	9.0	140	2.0	4-5	1020.0	6.0	4-5	1060.0	5.0	4-5	330	4.0	4-9	220	1.0	5-9	410	7.0	4=>5	1830.0	8.0	4=>5	1720.0	7.0	4-5-9	840.0	2.0	4=>5=>9	4780.0	13.0	(9,10),11,4,8,1,5,7,2,6,3	9101148157236	9101141852376	9101114528637		
201646102511	ダ	右	1400	曇	良	16:05	新冠産駒杯 		2016-10-25	16	金沢	2	(別定)		7.0	290.0	2.0	7.0	140	2.0	2.0	180	3.0	4.0	2,450	9.0	2-6	220.0	1.0	2-7	540.0	3.0	2-7	290	3.0	4-7	2,920	19.0	2-4	5,300	28.0	6=>2	490.0	3.0	7=>2	990.0	5.0	2-4-7	18750.0	30.0	7=>2=>4	40810.0	100.0	11,7,(2,6),10,(1,9),8,4,5,3	11,7,(2,6),1,10,8,9,4,5,3	11,7,(2,6),1,10,8,4,9,5,3	7,(11,2),6,4,1,8,5,9,10,3		
201646102512	ダ	右	1400	曇	良	16:40	B12		2016-10-25	16	金沢	2	(定量)		11.0	3910.0	6.0	11.0	720	9.0	10.0	180	2.0	4.0	190	3.0	7-8	5030.0	10.0	10-11	7320.0	13.0	10-11	1,240	12.0	4-11	950	8.0	4-10	420	3.0	8=>7	13050.0	25.0	11=>10	22340.0	35.0	4-10-11	5420.0	15.0	11=>10=>4	75980.0	141.0	12,2,6,10,(1,8),(3,4),11,7,9,5	2,12,6,1,(4,10),(3,8),11,7,9,5	12,(2,10),(6,4,8),11,3,9,1,7,5	10,11,12,4,9,(2,6),(3,7),8,(1,5)		
201646103001	ダ	右	1500	晴	重	10:30	2歳5		2016-10-30	16	金沢	3	(定量)		6.0	200.0	1.0	6.0	160	2.0	3.0	1,770	7.0							3-6	9740.0	16.0	3-6	2,710	18.0	6-7	330	4.0	3-7	2,950	19.0				6=>3	20720.0	32.0	3-6-7	19150.0	26.0	6=>3=>7	95320.0	126.0	4,6,7,2,(1,5),3	4,6,(1,7),2,5,3	4,6,7,(1,5),2,3	(4,6),7,3,1,2,5		
201646103002	ダ	右	1400	晴	重	11:05	2歳6		2016-10-30	16	金沢	3	(定量)		3.0	140.0	1.0	3.0	110	1.0	6.0	180	4.0	9.0	190	5.0	3-6	300.0	1.0	3-6	280.0	2.0	3-6	130	1.0	3-9	280	6.0	6-9	300	7.0	3=>6	540.0	3.0	3=>6	350.0	1.0	3-6-9	710.0	4.0	3=>6=>9	1190.0	3.0	329165	3=2,9,1,6-5	3-(2,9,6),1,5	3-6,2,9-1,5		
201646103003	ダ	右	1400	晴	重	11:40	十月桜賞		2016-10-30	16	金沢	3	牝(馬齢)		7.0	150.0	1.0	7.0	100	1.0	6.0	120	2.0	8.0	250	6.0				6-7	280.0	1.0	6-7	210	2.0	7-8	360	4.0	6-8	910	9.0				7=>6	370.0	1.0	6-7-8	850.0	3.0	7=>6=>8	2080.0	5.0	47612538	4,7,6,(1,2),(3,5)-8	(4,7),6,2,1,(3,5)-8	7,6,4,(1,3),2,5,8		
201646103004	ダ	右	1500	晴	重	12:15	C2二走　4		2016-10-30	16	金沢	3	(定量)		2.0	1890.0	4.0	2.0	880	7.0	6.0	240	3.0	1.0	190	2.0	2-6	3710.0	14.0	2-6	3540.0	11.0	2-6	720	9.0	1-2	610	6.0	1-6	210	3.0	2=>6	21770.0	26.0	2=>6	12020.0	27.0	1-2-6	2180.0	8.0	2=>6=>1	34910.0	68.0	6,2,3,9,7,4,1,5-8	6,2,3,(9,7),(5,1),4-8	6,2,1,3,9,(5,7),4,8	(6,2),1,3,5,9,7,4,8		
201646103005	ダ	右	1400	晴	重	12:50	C2二走　3		2016-10-30	16	金沢	3	(定量)		9.0	100.0	1.0	9.0	100	1.0	2.0	110	2.0	3.0	110	3.0	2-8	230.0	1.0	2-9	230.0	1.0	2-9	110	1.0	3-9	120	2.0	2-3	200	3.0	8=>2	270.0	2.0	9=>2	250.0	1.0	2-3-9	210.0	1.0	9=>2=>3	480.0	1.0	93211065487	(9,3),2,1,10,6,5,4,8,7	9,3,2,1,10,5,6,4,8-7	9,2,3-1,10,5,6,4,8-7		
201646103006	ダ	右	1400	晴	重	13:25	C19		2016-10-30	16	金沢	3	(定量)		5.0	250.0	2.0	5.0	100	1.0	2.0	110	2.0	1.0	110	3.0	2-5	220.0	1.0	2-5	230.0	1.0	2-5	160	1.0	1-5	170	2.0	1-2	210	3.0	5=>2	440.0	1.0	5=>2	370.0	1.0	1-2-5	290.0	1.0	5=>2=>1	930.0	1.0	25101973486	2,5,10,1,9,(4,7),3,8,6	2,5,10,(1,9),4,(3,7),8-6	2,5,1,9,(3,10),4,7,8,6		
201646103007	ダ	右	1500	晴	重	14:00	C18		2016-10-30	16	金沢	3	(定量)		6.0	140.0	1.0	6.0	120	2.0	4.0	120	1.0	7.0	320	5.0	4-6	730.0	4.0	4-6	600.0	2.0	4-6	300	2.0	6-7	460	6.0	4-7	1,350	17.0	6=>4	1110.0	4.0	6=>4	920.0	3.0	4-6-7	3140.0	10.0	6=>4=>7	10260.0	35.0	4,7,8,6,1,5,9,2,(3,10)	47861529310	4,7,(1,6,8),5,2,3,9,10	4,7,6,(1,5),(2,8),3,9,10		
201646103008	ダ	右	1400	晴	重	14:35	C17		2016-10-30	16	金沢	3	(定量)		9.0	150.0	1.0	9.0	110	1.0	3.0	180	3.0	2.0	390	5.0	3-8	880.0	2.0	3-9	700.0	2.0	3-9	280	2.0	2-9	750	8.0	2-3	1,280	15.0	8=>3	1000.0	3.0	9=>3	880.0	3.0	2-3-9	4730.0	11.0	9=>3=>2	7140.0	18.0	9,(4,8,5),6,3,1,2,7	(9,8),5,4,6,3,1,2,7	985364217	935284617		
201646103010	ダ	右	1700	晴	重	16:10	雪吊り特別 		2016-10-30	16	金沢	3	(定量)		5.0	260.0	1.0	5.0	140	3.0	7.0	130	1.0	6.0	170	4.0	5-7	450.0	1.0	5-7	480.0	1.0	5-7	290	2.0	5-6	260	1.0	6-7	340	4.0	5=>7	900.0	1.0	5=>7	900.0	2.0	5-6-7	590.0	1.0	5=>7=>6	3030.0	4.0	4,7,10,2,(6,5),9-(3,1),8	4,7,10,2,(6,5),9,(3,1),8	(4,7),(10,5),(2,9),6,1,3-8	(7,5),4,(2,10,6),9,1,3-8		
201646103011	ダ	右	1500	晴	重	16:40	C16		2016-10-30	16	金沢	3	(定量)		5.0	210.0	1.0	5.0	100	1.0	8.0	120	2.0	4.0	120	3.0	5-7	280.0	1.0	5-8	180.0	1.0	5-8	140	1.0	4-5	320	5.0	4-8	370	6.0	5=>7	510.0	1.0	5=>8	440.0	1.0	4-5-8	650.0	2.0	5=>8=>4	1830.0	3.0	5,8,1,9,3,4,6,(2,10),7	5,8,1,(3,9),4,2,7,6,10	58193427106	58349127106		
201646110601	ダ	右	1500	曇	重	10:30	C212		2016-11-6	17	金沢	1	(定量)		5.0	340.0	1.0	5.0	110	2.0	6.0	100	1.0	3.0	230	6.0	5-6	370.0	1.0	5-6	470.0	1.0	5-6	250	2.0	3-5	320	4.0	3-6	240	1.0	5=>6	670.0	1.0	5=>6	950.0	2.0	3-5-6	860.0	3.0	5=>6=>3	3480.0	5.0	41069532718	46109532718	4,6,5,9,3,2,7,10-1,8	4,6,5,3,7,9,2=10-1,8		
201646110602	ダ	右	1400	曇	重	11:05	C211		2016-11-6	17	金沢	1	(定量)		6.0	200.0	1.0	6.0	100	1.0	7.0	100	2.0	10.0	100	3.0	6-7	340.0	2.0	6-7	370.0	2.0	6-7	210	3.0	6-10	110	1.0	7-10	150	2.0	6=>7	730.0	4.0	6=>7	920.0	4.0	6-7-10	250.0	1.0	6=>7=>10	1480.0	3.0	71064298315	7,10,6,4-2,9,8,(1,3),5	76104289315	7,6-10,4,2,8,9,1-(5,3)		
201646110603	ダ	右	1500	曇	重	11:40	C210		2016-11-6	17	金沢	1	(定量)		6.0	230.0	2.0	6.0	210	4.0	4.0	180	3.0	2.0	390	5.0	4-6	980.0	3.0	4-6	2500.0	9.0	4-6	390	2.0	2-6	470	5.0	2-4	970	10.0	6=>4	2610.0	10.0	6=>4	2510.0	8.0	2-4-6	3540.0	10.0	6=>4=>2	16540.0	49.0	467952831	4,6,7,(9,2),5,(8,3)-1	4,6,2,(9,7),3,8,5,1	6,4,(9,2),3,7-8,1,5		
201646110604	ダ	右	1500	曇	重	12:15	C29		2016-11-6	17	金沢	1	(定量)		10.0	120.0	1.0	10.0	100	1.0	7.0	100	2.0	8.0	100	3.0	7-8	100.0	1.0	7-10	220.0	2.0	7-10	110	3.0	8-10	110	2.0	7-8	100	1.0	8=>7	110.0	1.0	10=>7	270.0	2.0	7-8-10	130.0	1.0	10=>7=>8	350.0	2.0	10,(7,8),2-(5,4),1,6,(3,9)	10,(7,8),2-(5,4),1,6,3,9	10,8,7,2=4,(5,6,3),1,9	10,7,8,2-6,3,5,4,1,9		
201646110605	ダ	右	1400	曇	重	12:50	C28		2016-11-6	17	金沢	1	(定量)		10.0	110.0	1.0	10.0	100	1.0	5.0	100	2.0	8.0	220	5.0	5-8	100.0	1.0	5-10	110.0	1.0	5-10	100	1.0	8-10	770	10.0	5-8	610	8.0	8=>5	130.0	1.0	10=>5	130.0	1.0	5-8-10	800.0	3.0	10=>5=>8	1330.0	5.0	5,10,9,1,3,6,8,(2,7)-4	5,10,9,1,(6,8),3,7,2-4	5,10-(1,9),8,6,(2,7),3-4	(5,10)=1,8,9,6,7,2,3-4		
201646110606	ダ	右	1500	曇	重	13:25	C27		2016-11-6	17	金沢	1	(定量)		2.0	130.0	1.0	2.0	100	1.0	5.0	130	3.0	3.0	140	4.0	2-5	650.0	3.0	2-5	670.0	3.0	2-5	190	3.0	2-3	180	2.0	3-5	330	6.0	2=>5	710.0	3.0	2=>5	710.0	3.0	2-3-5	680.0	3.0	2=>5=>3	2070.0	6.0	2,(3,4),6,7,(1,5),8,9	2,3,4,1,(5,6),7,8,9	234158679	234158967		
201646110607	ダ	右	1700	曇	重	14:00	B13		2016-11-6	17	金沢	1	(定量)		8.0	200.0	1.0	8.0	110	1.0	2.0	470	9.0	1.0	140	2.0	2-7	6700.0	13.0	2-8	3470.0	12.0	2-8	1,080	17.0	1-8	180	1.0	1-2	1,480	19.0	7=>2	5080.0	18.0	8=>2	9930.0	27.0	1-2-8	3490.0	15.0	8=>2=>1	25030.0	81.0	2,8,10,(6,7),9,11,5,1,4	2,8,6,10,7,9,(5,11),4,1	2,8,(6,10),(7,4),(9,5,1),11	826101579114		
201646110608	ダ	右	1700	曇	重	14:35	いどり祭特別 		2016-11-6	17	金沢	1	(定量)		2.0	190.0	1.0	2.0	110	1.0	9.0	290	5.0	4.0	310	6.0	2-7	760.0	3.0	2-9	1880.0	6.0	2-9	840	11.0	2-4	470	5.0	4-9	2,370	32.0	2=>7	780.0	3.0	2=>9	2440.0	9.0	2-4-9	3630.0	11.0	2=>9=>4	13060.0	37.0	7,8,10,(1,12,6),(2,4),(9,5),3	7,8,10,(1,12,6),9,(3,4),5,2	7,10,4,(1,8,12),9,(2,5),3,6	7,(4,2),(1,10),(12,9),3,5,8,6		
201646110609	ダ	右	1500	曇	重	15:10	金箔雪吊り特別 		2016-11-6	17	金沢	1	(定量)		1.0	4530.0	9.0	1.0	640	8.0	7.0	120	1.0	4.0	200	4.0	1-7	9710.0	21.0	1-7	7610.0	21.0	1-7	1,970	23.0	1-4	2,520	26.0	4-7	440	4.0	1=>7	24540.0	39.0	1=>7	17400.0	45.0	1-4-7	13830.0	40.0	1=>7=>4	96180.0	267.0	7,2,4,10,5,8,9,(3,6)-1	(7,2),4,5,10,3,(8,9),6,1	7,2,4,3,(5,10),9,6,1,8	7,(2,4),1,3,6,10,9,5,8		
201646110610	ダ	右	1500	曇	重	16:25	B12		2016-11-6	17	金沢	1	(定量)		8.0	1750.0	6.0	8.0	540	6.0	12.0	220	2.0	10.0	310	3.0	6-8	840.0	3.0	8-12	1940.0	8.0	8-12	850	10.0	8-10	1,820	20.0	10-12	710	7.0	6=>8	2430.0	11.0	8=>12	6630.0	19.0	8-10-12	6870.0	23.0	8=>12=>10	51940.0	146.0	2,6,3,12,11,4,8,10,5,(1,7),9	2,6,3,12,4,(11,8),10,1,7,5,9	2,(3,6,12),4,8,11,10,(1,7,5),9	12,2,8,3,4,5,10,7,6,(1,11),9		
201646110803	ダ	右	1500	曇	重	11:40	C24		2016-11-8	17	金沢	2	(定量)		6.0	760.0	3.0	6.0	190	3.0	7.0	420	7.0	4.0	150	2.0				6-7	2080.0	10.0	6-7	660	12.0	4-6	390	4.0	4-7	590	10.0				6=>7	4680.0	19.0	4-6-7	2570.0	11.0	6=>7=>4	23050.0	87.0	(7,8),4,6,(2,5),3,1	(7,8),4,6,2,5,3,1	(7,8),6,4,2,(5,3),1	6,7,8,4,2,3,5-1		
201646110804	ダ	右	1400	曇	重	12:15	C23		2016-11-8	17	金沢	2	(定量)		8.0	130.0	1.0	8.0	100	1.0	2.0	100	2.0	10.0	100	3.0	2-7	250.0	2.0	2-8	220.0	1.0	2-8	130	1.0	8-10	130	2.0	2-10	160	3.0	7=>2	220.0	1.0	8=>2	250.0	1.0	2-8-10	140.0	1.0	8=>2=>10	380.0	1.0	8,10,2,4,(1,5),9,3,7	8,10,2,4,5,1,9,3-7	8,10,2,4,(3,9),5,1=7	8,10,2,4,3,(1,9),5=7		
201646110805	ダ	右	1400	曇	重	12:50	C22		2016-11-8	17	金沢	2	(定量)		10.0	110.0	1.0	10.0	100	1.0	6.0	120	3.0	8.0	110	2.0	6-8	170.0	1.0	6-10	200.0	1.0	6-10	120	1.0	8-10	210	2.0	6-8	450	8.0	8=>6	180.0	1.0	10=>6	190.0	1.0	6-8-10	500.0	3.0	10=>6=>8	850.0	3.0	7,6,9,(2,4,10),8,5,1,3	6,7,9,10,(2,4),8,5,1,3	6,10,7,9,4,2,8,(5,1)-3	(6,10),7,8,9,(2,4),1,5-3		
201646110806	ダ	右	1500	曇	重	13:25	金沢きもの小町特別 		2016-11-8	17	金沢	2	(定量)		5.0	270.0	2.0	5.0	100	1.0	2.0	170	3.0	4.0	190	4.0				2-5	1440.0	5.0	2-5	340	5.0	4-5	290	3.0	2-4	510	6.0				5=>2	1820.0	5.0	2-4-5	1770.0	6.0	5=>2=>4	5880.0	17.0	5,(4,8),6,7,3,2,1	5,4,8,6,(3,2),7,1	5,4,2,(3,6),8,(7,1)	5,4,(3,2),6,8,7,1		
201646110807	ダ	右	1400	雨	不良	14:00	B23		2016-11-8	17	金沢	2	(定量)		4.0	170.0	1.0	4.0	150	2.0	1.0	160	3.0	5.0	870	7.0	1-4	420.0	2.0	1-4	220.0	1.0	1-4	200	1.0	4-5	730	11.0	1-5	2,020	22.0	4=>1	650.0	2.0	4=>1	510.0	1.0	1-4-5	2910.0	10.0	4=>1=>5	8770.0	28.0	5,6,8,1,4,(3,10),2,7,9	5,6,8,1,2,4,10,3,7-9	5,8,1,6,(2,7),4,10,3=9	5,(8,1),(2,7),4,6,10,3=9		
201646110808	ダ	右	1500	雨	不良	14:35	B22		2016-11-8	17	金沢	2	(定量)		3.0	120.0	1.0	3.0	110	1.0	10.0	210	4.0	4.0	260	5.0	3-8	780.0	4.0	3-10	980.0	4.0	3-10	270	3.0	3-4	300	4.0	4-10	2,200	21.0	3=>8	800.0	4.0	3=>10	1720.0	7.0	3-4-10	3850.0	13.0	3=>10=>4	9210.0	27.0	9,3,(1,7,8),10,5,4,6,2	(9,3),7,(1,8),10,5,4,6,2	93718451062	3,(7,4),(9,1),2,10,5,(8,6)		
201646110809	ダ	右	1500	雨	不良	15:10	B14		2016-11-8	17	金沢	2	(定量)		11.0	1310.0	5.0	11.0	210	5.0	7.0	190	4.0	5.0	110	1.0	6-8	1440.0	7.0	7-11	3910.0	13.0	7-11	980	13.0	5-11	420	5.0	5-7	260	2.0	8=>6	3150.0	16.0	11=>7	8770.0	29.0	5-7-11	1820.0	5.0	11=>7=>5	26870.0	89.0	3,9,10,(1,7,11),(6,4,5),8,2	(3,9),10,(1,7,11),6,4,5,8,2	(3,9,10,11),7,1,(4,5),6,(2,8)	3,(9,11),7,5,10,1,4,(6,2,8)		
201646110810	ダ	右	1700	雨	不良	15:50	ツリーファンタジー特 		2016-11-8	17	金沢	2	(定量)		1.0	430.0	3.0	1.0	200	3.0	7.0	160	2.0	4.0	1,520	10.0	1-6	540.0	3.0	1-7	580.0	3.0	1-7	260	2.0	1-4	2,700	22.0	4-7	1,930	18.0	1=>6	1320.0	5.0	1=>7	1120.0	5.0	1-4-7	6360.0	16.0	1=>7=>4	20910.0	56.0	5,8,10,12,9,1,(7,4),(2,6),(3,11)	581012914276113	5,8,(12,9),10,1,4,7,2,6,11,3	(5,8,1),4,(9,7),(10,6),12,(2,11),3		
201646110811	ダ	右	1700	雨	不良	16:25	こまつ松竹大歌舞伎特 		2016-11-8	17	金沢	2	(定量)		10.0	280.0	2.0	10.0	160	2.0	9.0	240	3.0	5.0	400	5.0	8-8	2050.0	6.0	9-10	2090.0	5.0	9-10	430	5.0	5-10	1,150	12.0	5-9	2,130	18.0	8=>8	2270.0	9.0	10=>9	2800.0	7.0	5-9-10	8360.0	19.0	10=>9=>5	19470.0	52.0	(6,9),7,(3,2),(4,10),1,5,8	(6,9),2,3,7,10,1,4,5,8	6,9,(2,10),5,3,1,4,(7,8)	(6,10),9,5,1,2,3,8,(7,4)		
201646111301	ダ	右	1400	晴	重	10:30	2歳4		2016-11-13	17	金沢	3	(定量)		4.0	200.0	1.0	4.0	110	1.0	2.0	300	6.0	6.0	190	3.0	2-4	1420.0	7.0	2-4	1610.0	8.0	2-4	890	12.0	4-6	210	2.0	2-6	780	10.0	4=>2	1830.0	9.0	4=>2	1880.0	9.0	2-4-6	1280.0	5.0	4=>2=>6	9870.0	38.0	(4,7),(3,8),9,5,6,2,1	478395621	4,7,8,(3,9),(6,2),1,5	4,7,6,(3,8),2,9,1,5		
201646111302	ダ	右	1500	晴	重	11:00	枇杷賞		2016-11-13	17	金沢	3	牝(馬齢)		3.0	930.0	4.0	3.0	370	7.0	5.0	230	5.0	7.0	150	1.0	3-5	3160.0	13.0	3-5	2590.0	13.0	3-5	1,100	18.0	3-7	530	7.0	5-7	410	5.0	3=>5	3660.0	14.0	3=>5	3290.0	13.0	3-5-7	2950.0	12.0	3=>5=>7	26240.0	92.0	3,4,7,9,6,(5,10),2,(1,8)	3,4,7,6,9,5,(2,10),1,8	34765210918	3,(4,7),5,6,2,1,10,9,8		
201646111303	ダ	右	1500	晴	重	11:30	C110		2016-11-13	17	金沢	3	(定量)		3.0	200.0	1.0	3.0	100	1.0	5.0	100	2.0	2.0	130	3.0	3-5	280.0	1.0	3-5	220.0	1.0	3-5	140	1.0	2-3	180	2.0	2-5	230	3.0	3=>5	360.0	1.0	3=>5	410.0	1.0	2-3-5	350.0	1.0	3=>5=>2	770.0	1.0	1,4,6,(2,3),5,7,10,9,8	1,(4,6),2,3,5,7,10,9,8	(1,6,3),(2,4),5,10,7,9,8	3,6,(1,5),2,9,7,4,10,8		
201646111304	ダ	右	1500	晴	重	12:00	C19		2016-11-13	17	金沢	3	(定量)		5.0	150.0	1.0	5.0	100	1.0	9.0	110	3.0	1.0	100	2.0	5-8	630.0	3.0	5-9	610.0	3.0	5-9	230	4.0	1-5	160	1.0	1-9	220	3.0	5=>8	790.0	3.0	5=>9	940.0	4.0	1-5-9	510.0	2.0	5=>9=>1	2240.0	6.0	1,5,7,10,8,9,2,3,4-6	1,5,7,10,8,9,(2,3),4-6	1,5,8,7,9,10,4,2,3-6	5,1,(8,9),4,7,10,2,3,6		
201646111305	ダ	右	1500	晴	重	12:35	C18		2016-11-13	17	金沢	3	(定量)		10.0	190.0	1.0	10.0	100	1.0	4.0	100	2.0	2.0	150	4.0	4-8	150.0	1.0	4-10	150.0	1.0	4-10	120	1.0	2-10	190	3.0	2-4	170	2.0	8=>4	330.0	2.0	10=>4	360.0	2.0	2-4-10	210.0	1.0	10=>4=>2	710.0	2.0	9,10,8,(3,4),5,1,(2,6)	9108435216	(9,10),(8,4),3,2,1,5-6	10,4,8,9,3,1,2,5=6		
201646111306	ダ	右	1700	晴	重	13:10	C17		2016-11-13	17	金沢	3	(定量)		8.0	120.0	1.0	8.0	100	1.0	1.0	110	2.0	6.0	110	3.0				1-8	200.0	1.0	1-8	120	1.0	6-8	180	2.0	1-6	330	5.0				8=>1	230.0	1.0	1-6-8	580.0	2.0	8=>1=>6	810.0	2.0	3,(6,8),7,4,5,1,2	(3,6,8),(4,7),5,1,2	(3,6,8),(4,7),1,(5,2)	8,(3,6),7,4,1,2,5		
201646111307	ダ	右	1500	晴	重	13:45	B25		2016-11-13	17	金沢	3	(定量)		6.0	220.0	1.0	6.0	110	1.0	11.0	130	3.0	1.0	130	2.0	6-8	590.0	1.0	6-11	780.0	3.0	6-11	270	1.0	1-6	270	2.0	1-11	500	5.0	6=>8	1010.0	1.0	6=>11	1000.0	1.0	1-6-11	780.0	1.0	6=>11=>1	3170.0	1.0	11,1,6,(3,4),(7,8),(9,10),2,5	11,1,6,4,3,(7,8),9,10,2,5	11,(1,6),4,3,8,7,(9,5),10,2	11,6,1,4,(3,8),9,7,(10,5),2		
201646111308	ダ	右	1500	晴	重	14:20	B24		2016-11-13	17	金沢	3	(定量)		5.0	130.0	1.0	5.0	100	1.0	7.0	190	4.0	8.0	190	4.0	5-6	650.0	4.0	5-7	610.0	3.0	5-7	180	1.0	5-8	300	4.0	7-8	600	7.0	5=>6	600.0	3.0	5=>7	610.0	2.0	5-7-8	980.0	2.0	5=>7=>8	2520.0	5.0	8,5,9,11,10,7,1,4,(2,6),3	8,5,9,11,1,(7,10),4,6,2,3	(8,5),11,10,(7,9),1,6,4,2,3	5,8,(7,11),10,9,4,(1,2),6,3		
201646111309	ダ	右	1900	晴	重	14:55	蟹を買うなら近江町市 		2016-11-13	17	金沢	3	(定量)		1.0	210.0	1.0	1.0	140	1.0	6.0	280	4.0							1-6	870.0	5.0	1-6	250	4.0	1-5	130	1.0	5-6	310	5.0				1=>6	2330.0	7.0	1-5-6	560.0	2.0	1=>6=>5	4930.0	14.0	256143	256134	(2,5),6,1,4,3	561243		
201646111501	ダ	右	1400	曇	不良	10:30	2歳5		2016-11-15	17	金沢	4	(定量)		6.0	160.0	1.0	6.0	130	1.0	3.0	130	3.0							3-6	190.0	1.0	3-6	110	1.0	2-6	330	4.0	2-3	340	5.0				6=>3	340.0	1.0	2-3-6	620.0	2.0	6=>3=>2	1530.0	7.0	621345	(6,2),1,3,4,5	621354	6,3,2,1-5,4		
201646111502	ダ	右	1400	曇	不良	11:05	2歳2		2016-11-15	17	金沢	4	(定量)		7.0	200.0	1.0	7.0	150	3.0	1.0	130	2.0	6.0	160	4.0	1-7	910.0	6.0	1-7	950.0	5.0	1-7	310	5.0	6-7	150	1.0	1-6	250	4.0	7=>1	1940.0	9.0	7=>1	1690.0	7.0	1-6-7	520.0	2.0	7=>1=>6	3490.0	9.0	157986423	157968423	157698423	(1,7),9,6,5,8,4-2,3		
201646111503	ダ	右	1500	曇	不良	11:40	柊特別 		2016-11-15	17	金沢	4	牝(定量)		8.0	9820.0	7.0	8.0	420	7.0	3.0	100	1.0	2.0	110	2.0				3-8	1620.0	6.0	3-8	580	9.0	2-8	1,540	14.0	2-3	130	1.0				8=>3	17050.0	22.0	2-3-8	1740.0	7.0	8=>3=>2	67980.0	82.0	7,8,6,(3,2),5,4,1	78632451	8,2,4,6,3,7-(1,5)	8,2,3,6,4-7,1,5		
201646111504	ダ	右	1500	曇	不良	12:15	C16		2016-11-15	17	金沢	4	(定量)		3.0	1330.0	4.0	3.0	230	4.0	7.0	180	3.0	5.0	150	2.0	3-7	2180.0	7.0	3-7	1890.0	8.0	3-7	520	8.0	3-5	470	7.0	5-7	340	4.0	3=>7	3760.0	14.0	3=>7	6040.0	17.0	3-5-7	2070.0	8.0	3=>7=>5	21000.0	56.0	7,(1,10),(2,5),6,3,9,8,4	71015268394	7,10,5,(1,2),6,(8,3),4,9	7,10,(5,3),2,1,8,6,4,9		
201646111505	ダ	右	1400	雨	不良	12:50	C15		2016-11-15	17	金沢	4	(定量)		7.0	130.0	1.0	7.0	100	1.0	11.0	180	3.0	10.0	250	4.0	6-8	300.0	2.0	7-11	570.0	2.0	7-11	290	2.0	7-10	420	4.0	10-11	580	7.0	6=>8	370.0	2.0	7=>11	710.0	3.0	7-10-11	1290.0	4.0	7=>11=>10	3430.0	9.0	8,10,(2,11),7,4,(5,6),1,(3,9)	8101127451639	(11,7),8,10,(2,4,5),6,1,3,9	11,7,(8,10),(2,4),5,6,(1,3),9		
