	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	枠単:的中	枠単:配当	枠単:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201345122012	ダ	左	1600	曇	不良	20:50	35thホワイトクリ 		2013-12-20	10	川崎	5	(別定)		12	720	2	12	180	2	6	500	9	10.0	320	4.0	4-7	4030.0	17.0	6-12	8370	25	6-12	1,860	17	10-12	1,180	12	6-10	1,910	19	7=>4	5460.0	18.0	12=>6	15840	43	6-10-12	17230	59	12=>6=>10	108820	311	1435121327694101118	1435121372694101118	(14,12),3,5,13,7,6,2,9,4,1,10,11,8	(14,12),5,13,6,3,7,2,4,9,10,1,11,8	12.7 - 10.6 - 11.6 - 13.9 - 12.0 - 12.9 - 13.8 - 13.4	12.7 - 23.3 - 34.9 - 48.8 - 60.8 - 73.7 - 87.5 - 100.9 (34.9-40.1)
201345020109	ダ	左	1500	曇	良	15:05	ゆきやなぎ賞		2013-2-1	12	川崎	5			11	190	1	11	120	1	13	180	3	1.0	380	6.0	7-8	350.0	2.0	11-13	950	3	11-13	520	5	1-11	520	6	1-13	1,730	21	7=>8	530.0	1.0	11=>13	1180	3	1-11-13	3550	14	11=>13=>1	9980	28	13567110111248329	13516710114122839	13,5,11,6,1,7,12,10,2,(4,8),3,9	13,5,11,1,(7,12),2,4,6,10,8,3,9	5.9 - 11.9 - 12.6 - 13.9 - 12.1 - 12.8 - 13.6 - 13.1	5.9 - 17.8 - 30.4 - 44.3 - 56.4 - 69.2 - 82.8 - 95.9 (30.4-39.5)
201345020110	ダ	左	1600	曇	良	15:40	銀嶺特別 		2013-2-1	12	川崎	5			11	160	1	11	110	1	4	150	2	2.0	470	8.0	3-7	500.0	3.0	4-11	610	2	4-11	310	2	2-11	800	12	2-4	1,760	26	7=>3	680.0	3.0	11=>4	720	2	2-4-11	2880	9	11=>4=>2	6900	17	(4,11),14,10,2,1,13,9,3,8,12,6,5,7	4111421013391856127	(4,11,14),13,(2,10,8),12,(1,3,9),6,5,7	4,11,2,(10,14),13,1,8,12,3,5,(9,6),7	13.2 - 12.2 - 12.7 - 14.4 - 12.3 - 12.7 - 13.7 - 12.7	13.2 - 25.4 - 38.1 - 52.5 - 64.8 - 77.5 - 91.2 - 103.9 (38.1-39.1)
201345020111	ダ	左	1600	曇	良	16:15	如月特別 		2013-2-1	12	川崎	5			11	230	1	11	120	1	10	450	9	5.0	130	2.0	6-7	2050.0	8.0	10-11	3240	11	10-11	830	11	5-11	180	1	5-10	950	13	7=>6	3050.0	11.0	11=>10	3930	13	5-10-11	2300	7	11=>10=>5	15180	41	1312141113410582697	1312111413410582697	1,12,3,(11,14,5),(10,13),8,4,2,(6,7),9	1,12,11,5,10,13,14,8,4,3,9,2,(6,7)	12.9 - 11.3 - 12.6 - 13.9 - 12.2 - 12.9 - 14.2 - 12.6	12.9 - 24.2 - 36.8 - 50.7 - 62.9 - 75.8 - 90.0 - 102.6 (36.8-39.7)
201345090307	ダ	左	1400	晴	良	18:30	C2三　四五		2013-9-3	7	川崎	2			10	190	1	10	120	1	1	240	5	9.0	220	4.0	1-7	900.0	3.0	1-10	1250	4	1-10	500	5	9-10	400	3	1-9	1,340	18	7=>1	1390.0	6.0	10=>1	1900	6	1-9-10	3820	13	10=>1=>9	12910	34	710114862519312	710411826519312	7,10,11,4,8,5,2,6,9,(3,1),12	7,10,(4,11),2,8,5,3,6,9,1,12	12.6 - 12.4 - 13.3 - 12.1 - 12.5 - 13.9 - 13.5	12.6 - 25.0 - 38.3 - 50.4 - 62.9 - 76.8 - 90.3 (38.3-39.9)
201345090308	ダ	左	1400	晴	良	19:05	セプテンバーフラワー 		2013-9-3	7	川崎	2	(別定)		6	2080	7	6	380	6	9	160	2	4.0	1,100	9.0	6-7	590.0	3.0	6-9	2490	7	6-9	870	10	4-6	6,700	36	4-9	3,780	26	6=>7	1290.0	7.0	6=>9	5720	20	4-6-9	33960	63	6=>9=>4	216320	358	691011347825	693101148725	691184310275	6,9,11,8,4,3,10,(7,2),5	12.5 - 12.1 - 13.2 - 11.7 - 12.6 - 14.1 - 13.3	12.5 - 24.6 - 37.8 - 49.5 - 62.1 - 76.2 - 89.5 (37.8-40.0)
201345121908	ダ	左	1500	雨	重	18:30	サウンドホース賞 		2013-12-19	10	川崎	4	195万円以上265万円未満		5	320	1	5	180	3	7	280	5	4.0	300	6.0	5-6	1370.0	8.0	5-7	2130	8	5-7	850	11	4-5	780	8	4-7	2,150	28	5=>6	2700.0	13.0	5=>7	3250	13	4-5-7	8700	29	5=>7=>4	29840	103	2875104113619	2875104113619	(2,7),3,(5,10),(4,11),8,6,1,9	2754103116189	5.9 - 10.8 - 12.2 - 13.6 - 12.0 - 12.8 - 13.9 - 13.7	5.9 - 16.7 - 28.9 - 42.5 - 54.5 - 67.3 - 81.2 - 94.9 (28.9-40.4)
201345010111	ダ	左	1500	晴	重	16:35	迎春盃 		2013-1-1	11	川崎	1			11	210	1	11	120	1	5	220	3	7.0	1,000	10.0	4-7	460.0	2.0	5-11	760	2	5-11	320	2	7-11	1,450	17	5-7	5,500	41	7=>4	810.0	3.0	11=>5	1230	3	5-7-11	12720	37	11=>5=>7	44450	124	5714131231118410296	5714131211134861029	5,7,14,13,11,12,(1,2),(4,3),8,9,(6,10)	5,7,(13,14),11,1,2,12,6,4,10,(3,8),9	6.0 - 11.5 - 12.3 - 13.6 - 11.5 - 12.3 - 13.5 - 12.8	6.0 - 17.5 - 29.8 - 43.4 - 54.9 - 67.2 - 80.7 - 93.5 (29.8-38.6)
201345010112	ダ	左	1600	晴	重	17:10	初日の出特別 		2013-1-1	11	川崎	1			6	1910	7	6	400	7	9	220	3	5.0	170	2.0	6-7	2710.0	9.0	6-9	5130	18	6-9	1,740	20	5-6	1,350	16	5-9	500	4	6=>7	9840.0	26.0	6=>9	14870	42	5-6-9	6230	22	6=>9=>5	61940	171	1592118641073	1592811641073	1591182641073	(1,5),9,8,(2,11,6),4,7,10,3	13.1 - 11.8 - 12.5 - 13.8 - 11.9 - 12.5 - 13.4 - 13.6	13.1 - 24.9 - 37.4 - 51.2 - 63.1 - 75.6 - 89.0 - 102.6 (37.4-39.5)
201345041509	ダ	左	1400	晴	良	19:40	ダイヤモンドフラワー 		2013-4-15	1	川崎	1	(別定)		1	280	1	1	140	1	8	190	3	7.0	2,270	11.0	1-6	980.0	5.0	1-8	990	4	1-8	460	4	1-7	5,360	36	7-8	4,770	33	1=>6	1010.0	3.0	1=>8	1920	6	1-7-8	26790	59	1=>8=>7	105570	249	110512923867411	110912582637411	1,(9,12),8,10,(5,6),2,(3,7),11,4	1,9,12,8,(5,6),(10,2),3,7,11,4	12.9 - 12.0 - 13.6 - 12.3 - 13.3 - 13.7 - 14.1	12.9 - 24.9 - 38.5 - 50.8 - 64.1 - 77.8 - 91.9 (38.5-41.1)
201345041811	ダ	左	1600	晴	良	20:50	春眠特別 		2013-4-18	1	川崎	4	(定量)		13	180	1	13	100	1	5	140	2	7.0	180	4.0	4-8	270.0	1.0	5-13	360	1	5-13	160	1	7-13	300	4	5-7	550	5	8=>4	530.0	1.0	13=>5	610	1	5-7-13	1100	1	13=>5=>7	2880	1	5611139144112107823	5611139141412710328	(5,6,13),11,9,(4,12),7,3,14,1,2,10,8	(5,13),6,7,11,(4,12),3,9,(1,10),14,2,8	13.2 - 11.4 - 12.6 - 14.0 - 12.0 - 12.6 - 14.2 - 13.3	13.2 - 24.6 - 37.2 - 51.2 - 63.2 - 75.8 - 90.0 - 103.3 (37.2-40.1)
201345052411	ダ	左	1500	晴	良	20:50	小田原十郎梅特別 		2013-5-24	2	川崎	5			5	190	1	5	120	1	10	130	2	3.0	390	7.0	4-7	330.0	1.0	5-10	340	1	5-10	190	1	3-5	1,100	12	3-10	1,370	17	4=>7	600.0	1.0	5=>10	560	1	3-5-10	3010	7	5=>10=>3	10380	22	56721310312819411	56721310312819114	56107281213391114	56108273912131114	6.1 - 10.6 - 12.2 - 13.6 - 11.9 - 12.7 - 14.3 - 13.5	6.1 - 16.7 - 28.9 - 42.5 - 54.4 - 67.1 - 81.4 - 94.9 (28.9-40.5)
201345061111	ダ	左	1600	雨	稍重	20:50	さくらんぼ特別 		2013-6-11	3	川崎	2			11	650	4	11	150	4	2	120	2	12.0	120	1.0	2-7	240.0	1.0	2-11	1090	4	2-11	360	4	11-12	290	3	2-12	190	1	7=>2	590.0	2.0	11=>2	3120	10	2-11-12	800	2	11=>2=>12	8590	21	9133122611114584107	9131232611114854107	(9,13),(12,2),3,6,11,14,1,8,5,4,10,7	9,13,2,12,11,6,3,14,8,(1,5),4,10,7	13.0 - 11.7 - 12.5 - 13.5 - 12.2 - 13.2 - 14.5 - 13.2	13.0 - 24.7 - 37.2 - 50.7 - 62.9 - 76.1 - 90.6 - 103.8 (37.2-40.9)
201345061410	ダ	左	1600	晴	不良	20:15	大磯町特別 		2013-6-14	3	川崎	5			8	690	4	8	200	4	5	320	7	6.0	140	1.0	5-7	4310.0	14.0	5-8	4050	17	5-8	870	13	6-8	360	2	5-6	620	8	7=>5	7680.0	28.0	8=>5	8150	31	5-6-8	3090	9	8=>5=>6	28530	90	1083211194756	1083121195476	8102111649357	8101269114573	12.6 - 10.3 - 12.1 - 13.3 - 12.6 - 13.0 - 14.2 - 12.4	12.6 - 22.9 - 35.0 - 48.3 - 60.9 - 73.9 - 88.1 - 100.5 (35.0-39.6)
201345082010	ダ	左	1600	晴	良	20:15	夕刊フジ葉月賞 		2013-8-20	6	川崎	2			6	250	1	6	110	2	9	110	1	7.0	140	3.0	5-6	340.0	1.0	6-9	520	1	6-9	260	1	6-7	300	3	7-9	280	2	5=>6	570.0	1.0	6=>9	930	1	6-7-9	710	1	6=>9=>7	2660	1	36135711941018212	36571391141018212	(3,6),7,5,9,4,11,10,8,2,1,12,13	6,7,9,5,3,10,4,1,8,11,2-12=13	13.5 - 11.4 - 12.5 - 13.4 - 12.0 - 12.9 - 13.7 - 12.2	13.5 - 24.9 - 37.4 - 50.8 - 62.8 - 75.7 - 89.4 - 101.6 (37.4-38.8)
201345082011	ダ	左	1600	晴	良	20:50	秋涼特別 		2013-8-20	6	川崎	2			2	1720	6	2	360	7	1	300	5	9.0	110	1.0	1-2	5630.0	13.0	1-2	9980	21	1-2	2,400	24	2-9	550	6	1-9	490	4	2=>1	21920.0	44.0	2=>1	21720	40	1-2-9	3250	13	2=>1=>9	60380	132	1101292113134148675	1101229113134148675	1,(10,12),(2,11),9,13,6,4,3,14,8,7,5	1,2,4,12,(8,10),(9,11),3,13,14,6,5,7	13.6 - 11.3 - 12.7 - 14.1 - 11.9 - 13.1 - 13.7 - 12.4	13.6 - 24.9 - 37.6 - 51.7 - 63.6 - 76.7 - 90.4 - 102.8 (37.6-39.2)
201345090309	ダ	左	1600	晴	良	19:40	サファイアスター賞 		2013-9-3	7	川崎	2	(別定)		2	680	3	2	140	2	9	120	1	10.0	190	4.0	2-7	540.0	1.0	2-9	650	1	2-9	310	2	2-10	600	6	9-10	390	4	2=>7	1520.0	7.0	2=>9	2070	7	2-9-10	1830	3	2=>9=>10	12020	26	109784531221611	109784531221611	(10,9),8,7,5,(4,3),12,2,1,6,11	(10,9),7,8,(4,5),2,3,1,6,12,11	13.1 - 11.3 - 13.0 - 14.0 - 11.9 - 12.5 - 13.9 - 12.6	13.1 - 24.4 - 37.4 - 51.4 - 63.3 - 75.8 - 89.7 - 102.3 (37.4-39.0)
201345090411	ダ	左	2100	曇	良	20:15	戸塚記念	G	2013-9-4	7	川崎	3	(別定)		8	180	1	8	110	1	1	210	4	10.0	120	2.0	1-5	1240.0	4.0	1-8	1070	3	1-8	400	4	8-10	160	1	1-10	670	8	5=>1	1430.0	4.0	8=>1	1290	4	1-8-10	1090	2	8=>1=>10	5310	10	11,3,(4,8),6,10,1,(12,5),9,2,13,7,14	11-3,4,8,6,1,10,12,5,2,9,7,14,13	1181036451121497213	11,8,10,6,1,3,4,14,5,7,9,(2,12,13)	6.6 - 11.1 - 12.4 - 13.9 - 12.6 - 13.5 - 14.0 - 12.4 - 13.3 - 13.6 - 12.5	6.6 - 17.7 - 30.1 - 44.0 - 56.6 - 70.1 - 84.1 - 96.5 - 109.8 - 123.4 - 135.9 (30.1-39.4)
201345101107	ダ	左	1600	晴	良	19:05	C210　1112		2013-10-11	8	川崎	5			4	1930	6	4	530	7	3	1,000	10	2.0	880	9.0	3-3	31050.0	31.0	3-4	23020	41	3-4	5,140	43	2-4	4,320	42	2-3	7,050	52	3=>3	40060.0	55.0	4=>3	57220	95	2-3-4	100460	164	4=>3=>2	893300	1034	1121413210113759684	1122141310311795684	1,14,2,12,(10,13),3,9,4,11,7,6,5,8	(1,2),3,(10,14),(7,4),13,9,6,12,5,11,8	13.7 - 11.3 - 12.6 - 13.8 - 12.5 - 13.4 - 14.6 - 13.6	13.7 - 25.0 - 37.6 - 51.4 - 63.9 - 77.3 - 91.9 - 105.5 (37.6-41.6)
201345101108	ダ	左	1500	晴	良	19:40	帷子川特別 		2013-10-11	8	川崎	5			3	400	2	3	160	2	7	250	3	2.0	340	6.0	3-5	1740.0	6.0	3-7	2320	7	3-7	530	4	2-3	1,160	12	2-7	1,410	15	3=>5	1950.0	5.0	3=>7	2790	8	2-3-7	6220	18	3=>7=>2	24800	66	1445319613210871211	1445319613210871211	14,4,(5,1),3,9,2,6,13,10,7,8,12,11	1434217591061113812	6.1 - 11.2 - 12.1 - 13.7 - 12.1 - 12.7 - 14.5 - 13.5	6.1 - 17.3 - 29.4 - 43.1 - 55.2 - 67.9 - 82.4 - 95.9 (29.4-40.7)
201345101109	ダ	左	1600	晴	良	20:15	保土ヶ谷宿特別 		2013-10-11	8	川崎	5			9	150	1	9	110	1	4	360	6	3.0	160	3.0	3-6	320.0	2.0	4-9	2450	6	4-9	730	6	3-9	290	2	3-4	1,040	10	6=>3	530.0	2.0	9=>4	2660	7	3-4-9	2680	8	9=>4=>3	10820	27	1389146710411132125	1389146741310112125	3,9,8,1,13,(6,14),4,7,10,11,2,12,5	3981316471114102125	13.0 - 10.8 - 12.0 - 13.8 - 12.2 - 12.8 - 14.2 - 13.8	13.0 - 23.8 - 35.8 - 49.6 - 61.8 - 74.6 - 88.8 - 102.6 (35.8-40.8)
201345101110	ダ	左	1600	晴	良	20:50	権太坂特別 		2013-10-11	8	川崎	5			14	450	2	14	130	1	4	360	7	1.0	210	5.0	3-8	1400.0	5.0	4-14	3150	16	4-14	1,700	23	1-14	870	10	1-4	1,040	13	8=>3	1840.0	6.0	14=>4	6780	33	1-4-14	8310	34	14=>4=>1	48590	176	511714149212131063	511711442912131063	511114479213103126	511114491072133126	13.1 - 11.5 - 12.4 - 13.1 - 11.8 - 13.1 - 14.6 - 13.8	13.1 - 24.6 - 37.0 - 50.1 - 61.9 - 75.0 - 89.6 - 103.4 (37.0-41.5)
201345111312	ダ	左	1500	晴	良	20:50	深秋特別 		2013-11-13	9	川崎	3			8	910	5	8	210	5	6	120	1	7.0	490	7.0	4-5	630.0	2.0	6-8	750	4	6-8	420	4	7-8	4,980	39	6-7	1,820	18	5=>4	1680.0	7.0	8=>6	1820	8	6-7-8	8530	22	8=>6=>7	37370	96	6,10,13,8,2,5,7,12,11,1,14,3,9=4	6,10,13,8,2,5,12,11,7,1,14,3,9=4	6,(8,10),13,2,(5,11),12,7,1,14,3,9,4	6,8,10,13,(7,5),12,14,2,1,11,3,4,9	6.1 - 11.1 - 12.4 - 13.1 - 11.8 - 12.9 - 14.7 - 12.9	6.1 - 17.2 - 29.6 - 42.7 - 54.5 - 67.4 - 82.1 - 95.0 (29.6-40.5)
201345111511	ダ	左	1500	曇	良	20:50	神奈川台場特別 		2013-11-15	9	川崎	5			3	1050	6	3	290	5	9	490	9	4.0	220	2.0	3-6	550.0	1.0	3-9	5330	24	3-9	1,720	23	3-4	810	6	4-9	1,530	20	3=>6	820.0	1.0	3=>9	9510	39	3-4-9	11320	35	3=>9=>4	67130	207	8124910311561131427	8412109311561131427	8,(12,10),4,9,(3,11),(1,5,6),13,7,14,2	8,10,12,(4,3),9,1,5,7,11,13,6,(14,2)	6.0 - 11.2 - 12.5 - 13.7 - 12.2 - 13.0 - 14.3 - 12.8	6.0 - 17.2 - 29.7 - 43.4 - 55.6 - 68.6 - 82.9 - 95.7 (29.7-40.1)
201345121611	ダ	左	1500	晴	良	20:15	日高特別 		2013-12-16	10	川崎	1			14	6060	9	14	1,270	12	12	120	1	5.0	350	7.0	7-8	660.0	2.0	12-14	7230	22	12-14	2,920	29	5-14	10,720	55	5-12	560	5	8=>7	2200.0	8.0	14=>12	33450	63	5-12-14	33100	72	14=>12=>5	325760	484	3145161341221171089	3145113642121171089	3145131261472111098	3,14,5,12,13,4,6,(1,2,7),11,9,10,8	6.2 - 10.9 - 12.5 - 13.2 - 12.0 - 12.9 - 13.9 - 12.9	6.2 - 17.1 - 29.6 - 42.8 - 54.8 - 67.7 - 81.6 - 94.5 (29.6-39.7)
201345121612	ダ	左	1500	晴	良	20:50	C1六　七		2013-12-16	10	川崎	1			2	1030	6	2	200	5	11	200	4	3.0	190	3.0	2-8	2950.0	17.0	2-11	4900	20	2-11	1,570	24	2-3	990	13	3-11	690	7	2=>8	5270.0	34.0	2=>11	9550	40	2-3-11	5900	18	2=>11=>3	37350	118	684931251211107	684139251112710	6,8,4,(1,3,5,9),2,12,11,10,7	6,8,4,(1,3),2,11,12,5,9,7,10	6.0 - 11.4 - 12.9 - 13.6 - 11.9 - 12.9 - 13.8 - 13.1	6.0 - 17.4 - 30.3 - 43.9 - 55.8 - 68.7 - 82.5 - 95.6 (30.3-39.8)
201345121712	ダ	左	1500	曇	良	20:50	フロイデ特別 		2013-12-17	10	川崎	2			6	230	1	6	140	1	4	170	3	14.0	230	5.0	3-4	470.0	1.0	4-6	600	1	4-6	270	1	6-14	740	9	4-14	1,040	13	4=>3	890.0	1.0	6=>4	1150	1	4-6-14	3100	7	6=>4=>14	8870	12	144623121513710811	14,4-6,2,3,1,12,5,13,7,10,8,11	14,4,6,3,2,(1,12,13),5,7,11,8,10	14,(4,6),(2,3),(7,1),12,(5,13),8,11,10	6.1 - 11.3 - 12.5 - 12.8 - 11.5 - 12.9 - 14.2 - 12.9	6.1 - 17.4 - 29.9 - 42.7 - 54.2 - 67.1 - 81.3 - 94.2 (29.9-40.0)
201345121909	ダ	左	1600	雨	重	19:05	ジョイホース横浜賞		2013-12-19	10	川崎	4			3	130	1	3	120	1	10	450	7	9.0	250	4.0	3-6	550.0	2.0	3-10	1680	6	3-10	820	10	3-9	400	2	9-10	1,930	19	3=>6	640.0	2.0	3=>10	2010	7	3-9-10	3430	10	3=>10=>9	10390	29	3121410117586913142	3121410117569813142	3,12,1,(11,7),(9,10),6,2,5,4,13,14,8	3,12,(1,9),10,7,(6,2),11,13,5,14,4,8	12.9 - 11.6 - 12.4 - 13.1 - 11.6 - 12.5 - 13.9 - 12.9	12.9 - 24.5 - 36.9 - 50.0 - 61.6 - 74.1 - 88.0 - 100.9 (36.9-39.3)
201345121910	ダ	左	1500	雨	重	19:40	ジングルベル特別 		2013-12-19	10	川崎	4			1	1450	6	1	410	7	8	140	1	3.0	300	5.0	1-5	1860.0	9.0	1-8	1920	6	1-8	720	7	1-3	1,330	15	3-8	420	2	1=>5	5480.0	22.0	1=>8	4870	17	1-3-8	3740	9	1=>8=>3	31280	92	4,10,13,1,12,(3,8),2,9,6,14,7,5,11	4101312138269147511	(4,10),12,13,(1,3),8,2,6,14,7,9,5,11	1041218133672149511	5.8 - 11.4 - 12.5 - 13.4 - 11.7 - 12.7 - 14.3 - 13.0	5.8 - 17.2 - 29.7 - 43.1 - 54.8 - 67.5 - 81.8 - 94.8 (29.7-40.0)
201345121911	ダ	左	1600	雨	重	20:15	ウインターイルミネー 		2013-12-19	10	川崎	4			3	350	2	3	160	3	6	260	4	9.0	110	1.0	3-4	3620.0	14.0	3-6	4470	12	3-6	760	10	3-9	250	1	6-9	440	3	3=>4	4950.0	18.0	3=>6	6190	18	3-6-9	1960	2	3=>6=>9	19010	54	3,13,10,14,1,4,9,7,12,2,8,11,5-6	3,13,1,10,4,14,9,12,7,11,2,8,5-6	3,10,(13,11),1,9,14,5,12,8,4,7,2,6	3,10,1,11,(12,9),6,2,(14,5),8,13,7,4	12.9 - 10.9 - 12.2 - 13.4 - 11.9 - 12.9 - 13.6 - 12.9	12.9 - 23.8 - 36.0 - 49.4 - 61.3 - 74.2 - 87.8 - 100.7 (36.0-39.4)
201345121912	ダ	左	1400	雨	重	20:50	ハッピーエンド特別 		2013-12-19	10	川崎	4			8	340	2	8	160	2	2	230	5	4.0	220	4.0	2-6	1600.0	9.0	2-8	1370	6	2-8	620	7	4-8	520	5	2-4	880	12	6=>2	2540.0	11.0	8=>2	2380	7	2-4-8	3720	12	8=>2=>4	14720	42	237581211104196	237854101112196	(2,3,8),7,10,5,4,(1,11),12,9,6	2,8,3,5,4,10,(9,7),1,11,6,12	12.6 - 11.7 - 13.1 - 11.7 - 12.2 - 13.7 - 13.4	12.6 - 24.3 - 37.4 - 49.1 - 61.3 - 75.0 - 88.4 (37.4-39.3)
201345010212	ダ	左	1500	晴	重	17:10	ニューイヤー特別 		2013-1-2	11	川崎	2			8	890	4	8	180	4	3	220	5	1.0	170	3.0	3-5	2510.0	12.0	3-8	2850	13	3-8	880	12	1-8	640	8	1-3	630	7	5=>3	5510.0	21.0	8=>3	5860	25	1-3-8	3150	10	8=>3=>1	25530	81	11141213813957246	11148131123952746	(11,14),(8,13),(1,12,9),(3,2),5,6,4,7	(11,14),8,(1,13,9),(5,12),(4,3),2,6,7	6.1 - 11.3 - 12.3 - 13.2 - 11.8 - 12.9 - 14.1 - 13.7	6.1 - 17.4 - 29.7 - 42.9 - 54.7 - 67.6 - 81.7 - 95.4 (29.7-40.7)
201345010312	ダ	左	1500	晴	稍重	17:10	宝船特別 		2013-1-3	11	川崎	3			1	1350	6	1	270	7	13	140	1	3.0	150	2.0	1-8	2250.0	9.0	1-13	2030	8	1-13	720	8	1-3	810	10	3-13	230	1	1=>8	6840.0	26.0	1=>13	5830	22	1-3-13	1990	5	1=>13=>3	22020	71	34122137810695111	34122713698105111	3,4,13,12,2,7,1,8,(6,9),5,10,11	3,4,13,1,2,(6,7),9,12,5,8,10,11	5.9 - 11.6 - 12.4 - 13.8 - 11.8 - 12.7 - 13.9 - 13.2	5.9 - 17.5 - 29.9 - 43.7 - 55.5 - 68.2 - 82.1 - 95.3 (29.9-39.8)
201345010412	ダ	左	1600	晴	稍重	17:10	末広特別 		2013-1-4	11	川崎	4			4	510	2	4	100	2	7	180	3	14.0	100	1.0	3-5	2580.0	8.0	4-7	3090	11	4-7	610	9	4-14	160	1	7-14	350	3	3=>5	4900.0	16.0	4=>7	5900	16	4-7-14	1100	2	4=>7=>14	14250	42	1379101314685124211	1379101314658124211	7,(13,9,14),6,3,4,12,10,1,5,11,8,2	7,14,9,(6,4),13,(3,10,12),5,11,1,8,2	13.0 - 11.8 - 12.8 - 13.6 - 12.1 - 12.7 - 13.9 - 12.9	13.0 - 24.8 - 37.6 - 51.2 - 63.3 - 76.0 - 89.9 - 102.8 (37.6-39.5)
201345012811	ダ	左	1600	晴	稍重	16:15	睦月特別 		2013-1-28	12	川崎	1			1	260	1	1	130	1	9	180	4	2.0	170	3.0	1-6	840.0	3.0	1-9	1310	5	1-9	410	3	1-2	270	1	2-9	670	8	1=>6	1260.0	2.0	1=>9	1980	7	1-2-9	1870	5	1=>9=>2	9390	23	28131471011359612	28113437910115612	(2,13),8,1,4,7,10,9,6,11,12,3,5	(2,13),1,(12,9),7,(6,4),10,(8,11),5,3	13.3 - 11.7 - 12.7 - 13.5 - 12.0 - 12.9 - 14.1 - 13.1	13.3 - 25.0 - 37.7 - 51.2 - 63.2 - 76.1 - 90.2 - 103.3 (37.7-40.1)
201345012812	ダ	左	1500	晴	稍重	16:50	水仙特別 		2013-1-28	12	川崎	1			7	1940	5	7	240	5	13	110	1	6.0	140	2.0	5-8	820.0	4.0	7-13	1350	5	7-13	580	6	6-7	870	12	6-13	200	1	5=>8	2550.0	9.0	7=>13	4080	14	6-7-13	1530	4	7=>13=>6	20260	61	5121089611271314314	5121086911271314314	9,12,(5,6),10,8,7,13,2,11,1,(3,4,14)	6,(12,9),7,13,8,2,5,(11,1),14,3,10,4	6.1 - 10.9 - 11.8 - 13.6 - 12.0 - 13.1 - 13.8 - 14.1	6.1 - 17.0 - 28.8 - 42.4 - 54.4 - 67.5 - 81.3 - 95.4 (28.8-41.0)
201345013112	ダ	左	1500	晴	良	16:50	福寿草特別 		2013-1-31	12	川崎	4			13	9530	11	13	2,180	11	11	450	6	2.0	250	3.0	7-8	17550.0	20.0	11-13	52430	49	11-13	9,670	46	2-13	11,810	49	2-11	1,590	16	8=>7	46060.0	45.0	13=>11	137650	101	2-11-13	145910	133	13=>11=>2	947170	747	1321169487314101215	13,2,(6,11),9,4,8,3,(7,12),10,14,1,5	(13,2,11),12,6,9,7,5,(3,8),(4,10),14,1	13,2,11,6,(3,9),8,(7,12),(4,10,5),14,1	6.0 - 11.5 - 12.6 - 14.8 - 12.2 - 12.6 - 13.4 - 13.6	6.0 - 17.5 - 30.1 - 44.9 - 57.1 - 69.7 - 83.1 - 96.7 (30.1-39.6)
201345020112	ダ	左	1500	曇	良	16:50	立春特別 		2013-2-1	12	川崎	5			6	1150	7	6	270	6	10	120	1	3.0	570	8.0	5-7	930.0	5.0	6-10	1440	6	6-10	620	7	3-6	4,420	31	3-10	1,700	22	5=>7	2160.0	9.0	6=>10	3360	11	3-6-10	17440	42	6=>10=>3	99220	245	108126111392574	108126111932574	10,(6,12),8,11,1,9,3,5,2,4,7	10,6,(1,12),3,(8,11),5,9,(2,4)-7	6.1 - 11.6 - 11.9 - 12.9 - 11.7 - 13.1 - 13.9 - 13.7	6.1 - 17.7 - 29.6 - 42.5 - 54.2 - 67.3 - 81.2 - 94.9 (29.6-40.7)
201345022612	ダ	左	1600	晴	良	17:10	朧月特別 		2013-2-26	13	川崎	2			9	380	1	9	230	3	12	500	8	13.0	610	10.0	6-7	1270.0	4.0	9-12	3810	16	9-12	1,800	22	9-13	2,660	33	12-13	3,760	51	6=>7	2130.0	5.0	9=>12	6000	23	9-12-13	22900	89	9=>12=>13	67420	221	1041214611591283137	1041214611591281337	10,(14,6,11),1,4,9,(5,2),12,8,13,7,3	10,(9,14,11),6,12,1,(5,2,8),13,7,4,3	12.9 - 11.1 - 12.3 - 14.1 - 12.6 - 13.6 - 14.6 - 13.5	12.9 - 24.0 - 36.3 - 50.4 - 63.0 - 76.6 - 91.2 - 104.7 (36.3-41.7)
