	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	枠単:的中	枠単:配当	枠単:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201346111909	ダ	右	1400	雨	不良	14:45	B4ー2		2013-11-19	17	金沢	4	(定量)		11.0	130.0	1.0	11.0	120	1.0	10.0	140	2.0	2.0	220	5.0	8-8	480.0	2.0	10-11	380.0	1.0	10-11	170	1.0	2-11	360	3.0	2-10	580	8.0	8=>8	400.0	1.0	11=>10	470.0	1.0	2-10-11	1130.0	4.0	11=>10=>2	2300.0	4.0	6811149107325	6,8,11,(1,4),9,(3,10),7,2,5	(6,11),10,9,8,(1,7,2),4,3,5	1110629715348		
201346120104	ダ	右	1400	曇	不良	12:15	侑佑お誕生日記念C2		2013-12-1	18	金沢	3	(定量)		12.0	110.0	1.0	12.0	100	1.0	4.0	340	5.0	6.0	160	3.0	4-8	980.0	3.0	4-12	1030.0	3.0	4-12	600	6.0	6-12	170	2.0	4-6	1,440	16.0	8=>4	1490.0	6.0	12=>4	1300.0	3.0	4-6-12	1420.0	5.0	12=>4=>6	4630.0	17.0	341271116928105	3,4,12,1,7,11,6,9,2,(8,10),5	4,12,1,3,6,11,7,10,2,(8,9),5	12,4,1,6,3,11,10,7,8,2,9=5		
201346120105	ダ	右	1400	曇	不良	12:50	森本売店ご愛顧ありが		2013-12-1	18	金沢	3	(定量)		8.0	150.0	1.0	8.0	100	1.0	11.0	110	2.0	7.0	130	3.0	6-8	270.0	2.0	8-11	310.0	2.0	8-11	140	1.0	7-8	150	2.0	7-11	220	3.0	6=>8	330.0	2.0	8=>11	390.0	1.0	7-8-11	270.0	1.0	8=>11=>7	760.0	1.0	3,8,11,(10,12),4,9,6,7,2,5,1	3,8,11,(10,12,6),9,7,4,2,5,1	811367109124251	8,11,6,(3,7),10,9,4,12,2,5,1		
201346120106	ダ	右	1500	曇	不良	13:25	湯座屋市特別C2ー1 		2013-12-1	18	金沢	3	(定量)		11.0	100.0	1.0	11.0	100	1.0	8.0	620	8.0	7.0	150	3.0	6-8	250.0	1.0	8-11	2170.0	6.0	8-11	630	7.0	7-11	140	1.0	7-8	1,250	16.0	8=>6	270.0	1.0	11=>8	2090.0	6.0	7-8-11	2760.0	10.0	11=>8=>7	11130.0	27.0	4,11,2,6,12,1,(8,10),7,9,5	4,11,6,2,12,8,10,(1,7),9,5	11,4,6,8,12,10,7,(2,1),9,5	11,8,4,6,12,10,7,2,(1,5),9		
201346120107	ダ	右	1400	曇	不良	14:00	JRA認定上級戦ラピ		2013-12-1	18	金沢	3	(定量)		4.0	1160.0	5.0	4.0	180	4.0	7.0	100	1.0	6.0	160	3.0	4-6	660.0	3.0	4-7	720.0	3.0	4-7	250	2.0	4-6	450	6.0	6-7	250	3.0	4=>6	2590.0	9.0	4=>7	2520.0	11.0	4-6-7	590.0	2.0	4=>7=>6	5610.0	18.0	9,6,8,(11,12),4,(3,10),2,(1,7),5	6,9,(4,11,12),8,3,10,7,1,2,5	6,7,9,(4,11),1,12,3,8,10,(2,5)	7,(6,4),11,1,9,10,3,12,8,(2,5)		
201346120108	ダ	右	1500	曇	不良	14:35	鵜祭り特別B3ー1 		2013-12-1	18	金沢	3	(定量)		5.0	700.0	3.0	5.0	260	5.0	1.0	100	1.0	8.0	340	7.0	1-5	560.0	2.0	1-5	800.0	2.0	1-5	320	2.0	5-8	1,990	25.0	1-8	830	9.0	5=>1	1480.0	6.0	5=>1	1810.0	5.0	1-5-8	5700.0	16.0	5=>1=>8	13040.0	29.0	425196731281110	2,4,(1,5),6,9,7,3,(11,12),8,10	4,5,(2,1),9,7,6,12,11,(3,8,10)	5,1,7,4,9,6,8,12,2,10,(3,11)		
201346120109	ダ	右	1700	曇	不良	15:10	日本海冬の味覚特別A 		2013-12-1	18	金沢	3	(定量)		12.0	1480.0	6.0	12.0	300	6.0	10.0	130	2.0	6.0	120	1.0	7-8	500.0	2.0	10-12	1490.0	6.0	10-12	620	8.0	6-12	1,270	18.0	6-10	180	1.0	8=>7	1360.0	5.0	12=>10	6340.0	21.0	6-10-12	1690.0	6.0	12=>10=>6	17000.0	61.0	6,9,10,(11,12),3,7,5,4,2,8,1	6,10,9,12,11,7,3,(4,5),2,(1,8)	610127115348921	10,6,12,7,(11,3),5,4,8,2,1,9		
201346120110	ダ	右	1400	曇	不良	16:10	KyuSanバースデ		2013-12-1	18	金沢	3	(定量)		11.0	510.0	2.0	11.0	240	2.0	5.0	840	8.0	4.0	600	7.0	5-8	1270.0	6.0	5-11	12140.0	22.0	5-11	2,330	19.0	4-11	660	7.0	4-5	4,770	29.0	8=>5	1470.0	8.0	11=>5	18730.0	29.0	4-5-11	57010.0	71.0	11=>5=>4	43670.0	101.0	638911410512712	361011849512712	3,(6,11),10,(4,9,5),(8,12,7),2,1	11,3,6,5,4,9,10,8,(12,7),2,1		
201346120305	ダ	右	1400	曇	不良	12:35	C3ー8		2013-12-3	18	金沢	4	(定量)		11.0	150.0	1.0	11.0	120	2.0	6.0	100	1.0	9.0	160	4.0	6-8	150.0	1.0	6-11	180.0	1.0	6-11	130	1.0	9-11	450	9.0	6-9	440	8.0	8=>6	310.0	1.0	11=>6	290.0	1.0	6-9-11	650.0	3.0	11=>6=>9	2020.0	6.0	1110678914523	1110678914523	11,10,6,9,7,4,8,1,(2,5),3	11,(10,6),9,7,(1,4),2,5,8,3		
201346120306	ダ	右	1400	曇	不良	13:10	淳朋美ご結婚青色専従		2013-12-3	18	金沢	4	(定量)		7.0	140.0	1.0	7.0	100	1.0	3.0	120	3.0	1.0	120	2.0	3-6	360.0	1.0	3-7	300.0	1.0	3-7	180	2.0	1-7	130	1.0	1-3	230	4.0	6=>3	500.0	3.0	7=>3	480.0	2.0	1-3-7	270.0	1.0	7=>3=>1	820.0	1.0	9,(4,7),3,(1,11),5,2,10,8,6	9,(4,7),3,1,11,(2,5),10,8,6	9734111251086	3,7,1,2,9,11,4,(5,10,8),6		
201346120307	ダ	右	1500	雨	不良	13:45	C1ー2		2013-12-3	18	金沢	4	(定量)		5.0	110.0	1.0	5.0	100	1.0	3.0	100	2.0	7.0	560	8.0	3-5	140.0	1.0	3-5	130.0	1.0	3-5	120	1.0	5-7	2,510	20.0	3-7	2,040	18.0	5=>3	200.0	1.0	5=>3	180.0	1.0	3-5-7	4160.0	9.0	5=>3=>7	6970.0	18.0	1,2,6,10,(3,5,11),(8,4,9)-7	1,2,(3,6,10),5,11,8,9,4-7	5,1,10,9,(8,2,11),3,6,4,7	5,10,9,1,8,3,11,4,(2,7),6		
201346120308	ダ	右	1400	雨	不良	14:20	七福神福々めぐり特別 		2013-12-3	18	金沢	4	(定量)		1.0	120.0	1.0	1.0	100	1.0	7.0	120	2.0	9.0	200	4.0	1-6	180.0	1.0	1-7	280.0	1.0	1-7	190	2.0	1-9	460	5.0	7-9	570	8.0	1=>6	330.0	1.0	1=>7	450.0	1.0	1-7-9	1420.0	5.0	1=>7=>9	3960.0	11.0	116109187425	(6,11),10,(1,9),(4,7,8),2,5	10,(6,11),9,1,4,(7,8),5,2	10,9,1,(6,7),(4,5),(11,8)-2		
201346120810	ダ	右	1500	晴	不良	16:10	星まつり特別 		2013-12-8	19	金沢	1	(定量)		4.0	190.0	1.0	4.0	120	1.0	1.0	170	3.0	8.0	170	4.0	1-4	590.0	3.0	1-4	830.0	3.0	1-4	250	2.0	4-8	400	4.0	1-8	1,150	12.0	4=>1	1000.0	4.0	4=>1	900.0	3.0	1-4-8	1920.0	6.0	4=>1=>8	4150.0	10.0	4,7,9,(1,11),8,5,6,(2,3),12,10	471191856312210	4,(7,11),5,8,3,9,1,12,6,2,10	4,8,(11,5),7,3,1,12,9,6-2,10		
201346121503	ダ	右	1500	雨	不良	11:30	ノースポール賞		2013-12-15	19	金沢	3	牝(別定)		5.0	200.0	1.0	5.0	100	1.0	11.0	900	10.0	7.0	170	3.0	5-8	2580.0	6.0	5-11	8110.0	16.0	5-11	1,730	17.0	5-7	130	1.0	7-11	7,210	44.0	5=>8	2190.0	6.0	5=>11	10030.0	20.0	5-7-11	7080.0	20.0	5=>11=>7	37140.0	90.0	(1,5,6),7,(4,11),3,9,12,8,10=2	1,5,6,4,7,11,3,9,12,8,10=2	5,1,11,7,6,9,3,4,10,12,8=2	511719631012842		
201346121504	ダ	右	1500	雨	不良	12:00	C4ー10		2013-12-15	19	金沢	3	(定量)		10.0	210.0	1.0	10.0	100	1.0	12.0	200	4.0	2.0	220	5.0	7-8	580.0	2.0	10-12	890.0	3.0	10-12	370	2.0	2-10	540	6.0	2-12	1,260	15.0	7=>8	950.0	3.0	10=>12	1000.0	3.0	2-10-12	1880.0	6.0	10=>12=>2	5630.0	15.0	(5,6,10),12,2,11,8,4,9,3,7,1	5,6,10,12,2,4,11,8,9-3,7,1	5,10,12,6,2,4,8,11,9-(1,7),3	101252648119173		
201346121505	ダ	右	1400	雨	不良	12:35	C4ー9		2013-12-15	19	金沢	3	(定量)		1.0	180.0	1.0	1.0	100	1.0	9.0	100	3.0	3.0	100	2.0	1-8	640.0	3.0	1-9	640.0	3.0	1-9	170	3.0	1-3	130	1.0	3-9	230	4.0	1=>8	870.0	4.0	1=>9	940.0	4.0	1-3-9	440.0	2.0	1=>9=>3	1960.0	6.0	39174251068	3,9,7,1,4-5,2,10,6,8	3,9,1,(7,4),(2,5)-10,6-8	1,9,3,5,4,(7,2)-6,10=8		
201346121506	ダ	右	1500	雨	不良	13:10	C2ー2		2013-12-15	19	金沢	3	(定量)		7.0	200.0	1.0	7.0	100	1.0	1.0	130	3.0	2.0	150	4.0	1-6	480.0	2.0	1-7	500.0	2.0	1-7	300	2.0	2-7	1,100	9.0	1-2	1,100	9.0	6=>1	590.0	3.0	7=>1	760.0	3.0	1-2-7	2550.0	8.0	7=>1=>2	6340.0	19.0	2,7,11,1,6,9,3,5,10,(8,12),4	2,7,11,1,(6,9),3,5,10,8,12,4	(2,7),11,(5,10),1,9,6,3,8,4,12	721101159684312		
201346121507	ダ	右	1400	雨	不良	13:45	かほく雑炊・鍋まつり 		2013-12-15	19	金沢	3	(定量)		9.0	120.0	1.0	9.0	100	1.0	5.0	140	3.0	7.0	540	5.0	5-7	130.0	1.0	5-9	130.0	1.0	5-9	130	1.0	7-9	350	5.0	5-7	700	8.0	7=>5	130.0	1.0	9=>5	150.0	1.0	5-7-9	1470.0	3.0	9=>5=>7	1740.0	4.0	(5,12),9,8,11,(3,7),1,(2,6),10,4	5,12,9,8,11,7,3,(1,2,6),10,4	5,9,12,(8,7),11,3,(2,6),1,10,4	9,(5,7),8,11,12,(3,2,6),10,1-4		
201346121508	ダ	右	1500	雨	不良	14:20	B3ー2		2013-12-15	19	金沢	3	(定量)		1.0	230.0	2.0	1.0	100	2.0	7.0	100	1.0	4.0	130	3.0	1-7	140.0	1.0	1-7	120.0	1.0	1-7	100	1.0	1-4	250	4.0	4-7	210	3.0	1=>7	210.0	1.0	1=>7	210.0	1.0	1-4-7	220.0	1.0	1=>7=>4	600.0	1.0	7,8,6,1,4,9,(2,10),5,3	78614921035	71468102953	(7,1),4,6,10,(8,2),5,9,3		
201346121509	ダ	右	2000	雨	不良	14:55	あぜのきらめき特別A 		2013-12-15	19	金沢	3	(定量)		4.0	200.0	2.0	4.0	100	1.0	8.0	12,160	8.0	7.0	240	4.0				4-8	9100.0	16.0	4-8	2,530	16.0	4-7	530	5.0	7-8	5,150	25.0				4=>8	15690.0	25.0	4-7-8	25740.0	32.0	4=>8=>7	124960.0	136.0	83451762	83456712	8,(3,4),5,6,(1,7),2	48315726		
201346121510	ダ	右	2300	雨	不良	16:00	中日杯	G	2013-12-15	19	金沢	3	(別定)		3.0	130.0	1.0	3.0	100	1.0	4.0	100	2.0	12.0	170	4.0	3-4	160.0	1.0	3-4	140.0	1.0	3-4	100	1.0	3-12	450	6.0	4-12	530	7.0	3=>4	190.0	1.0	3=>4	200.0	1.0	3-4-12	830.0	3.0	3=>4=>12	1300.0	5.0	3,4,5,(2,10),8,6,12,(1,9),7	3,4,(2,5),8,10,6,12,9,7,1	3452861210179	3,4-12,5,2,1,8,6,7,9,10		
201346121704	ダ	右	1500	曇	不良	12:05	C3ー9		2013-12-17	19	金沢	4	(定量)		2.0	210.0	1.0	2.0	110	1.0	1.0	350	6.0	6.0	130	2.0	1-2	5520.0	13.0	1-2	7010.0	14.0	1-2	1,780	18.0	2-6	210	1.0	1-6	3,630	28.0	2=>1	8700.0	20.0	2=>1	8230.0	20.0	1-2-6	4430.0	14.0	2=>1=>6	38210.0	88.0	(1,6,10),4,2,7,9,8,3,11,5	1,6,10,2,4,8,(9,7),3,5,11	1,6,10,2,4,9,(8,5),3,7,11	(1,6),2,9,(10,4),(8,3),5,7,11		
201346121705	ダ	右	1400	曇	不良	12:40	C3ー8		2013-12-17	19	金沢	4	(定量)		6.0	1330.0	5.0	6.0	130	3.0	4.0	100	1.0	10.0	120	2.0	4-6	380.0	2.0	4-6	390.0	1.0	4-6	200	2.0	6-10	430	5.0	4-10	200	3.0	6=>4	1810.0	7.0	6=>4	1240.0	5.0	4-6-10	610.0	1.0	6=>4=>10	4150.0	14.0	2,4,6,1,8,(3,10),5,7,9	24611083579	(4,6),2,10,(1,8),5,3,(7,9)	4,6,(2,10),8,(1,5),3,7,9		
201346121706	ダ	右	1400	曇	不良	13:15	C1ー2		2013-12-17	19	金沢	4	(定量)		11.0	120.0	1.0	11.0	100	1.0	4.0	130	2.0	3.0	250	5.0	4-8	230.0	1.0	4-11	200.0	1.0	4-11	150	1.0	3-11	430	5.0	3-4	870	10.0	8=>4	280.0	1.0	11=>4	300.0	1.0	3-4-11	1240.0	5.0	11=>4=>3	3120.0	10.0	(11,12),(5,7),2,4,10,(1,3,6,8),9	11,12,5,7,4,2,10,3,(1,6,8),9	11,7,4,3,12,(5,10,8),6,(2,1),9	114371251086129		
201346121707	ダ	右	1500	曇	不良	13:50	山中座舞台開き特別C 		2013-12-17	19	金沢	4	(定量)		5.0	120.0	1.0	5.0	110	1.0	4.0	180	5.0	7.0	120	2.0	4-5	630.0	3.0	4-5	630.0	3.0	4-5	210	3.0	5-7	140	1.0	4-7	520	7.0	5=>4	550.0	3.0	5=>4	770.0	3.0	4-5-7	630.0	3.0	5=>4=>7	1790.0	5.0	3,11,5,7,12,2,9,4,(6,8),10,1	311571224961108	3,(11,5),7,12,4,1,2,(6,9,10),8	5,11,7,4,3,12,1,6,9,10,2-8		
201346121708	ダ	右	1400	曇	不良	14:25	B4ー2		2013-12-17	19	金沢	4	(定量)		7.0	110.0	1.0	7.0	100	1.0	5.0	160	3.0	4.0	140	2.0	5-6	410.0	3.0	5-7	580.0	3.0	5-7	280	4.0	4-7	150	1.0	4-5	640	10.0	6=>5	470.0	3.0	7=>5	490.0	2.0	4-5-7	610.0	1.0	7=>5=>4	1370.0	2.0	1,4,9,11,10,7,(2,5),8,3,6	1,(4,9),11,(7,10),5,8,2,3-6	(4,7),1,9,(11,5,10),(2,8),3-6	7,(4,5),(11,10),(2,8),1,3,9-6		
201346121709	ダ	右	1500	曇	不良	15:00	気の葉祭特別B4ー1 		2013-12-17	19	金沢	4	(定量)		5.0	160.0	1.0	5.0	100	1.0	10.0	160	4.0	8.0	100	2.0	5-8	510.0	2.0	5-10	690.0	2.0	5-10	230	3.0	5-8	120	1.0	8-10	290	5.0	5=>8	520.0	2.0	5=>10	910.0	3.0	5-8-10	400.0	1.0	5=>10=>8	2040.0	4.0	(3,5),6,9,(4,10),1,(8,11),(2,7)	3,5,6,9,(4,10),(1,11),8-(2,7)	5,(3,6,9),10,(4,8),11,1,2,7	5,10,9,(3,8),6,4,11,1,2,7		
201346121710	ダ	右	1400	曇	不良	15:35	旧福浦灯台ライトアッ 		2013-12-17	19	金沢	4	(定量)		4.0	2070.0	6.0	4.0	300	6.0	7.0	160	2.0	2.0	190	3.0	4-6	1330.0	5.0	4-7	2570.0	10.0	4-7	1,200	15.0	2-4	850	12.0	2-7	560	6.0	4=>6	5180.0	14.0	4=>7	7690.0	26.0	2-4-7	3690.0	14.0	4=>7=>2	36040.0	112.0	2,7,11,3,4,1,12,5,10,9,(8,6)	2,7,11,3,4,12,(1,5),(9,10),8,6	2,7,11,12,4,(3,5),1,9,10,8,6	(2,7),4,11,5,12,(3,9),1,(8,10),6		
201346122211	ダ	右	1400	曇	不良	16:15	B12		2013-12-22	20	金沢	1	(定量)		1.0	3890.0	5.0	1.0	310	5.0	8.0	140	3.0	6.0	130	2.0	1-6	1610.0	5.0	1-8	2330.0	5.0	1-8	740	6.0	1-6	1,100	10.0	6-8	250	3.0	1=>6	8050.0	12.0	1=>8	18660.0	28.0	1-6-8	2920.0	7.0	1=>8=>6	75510.0	100.0	7,8,11,(6,12),9,(1,3),(2,5),(4,10)	(7,8),6,11,12,(1,9),3,2,5,4,10	(7,8),6,1,11,12,(9,3),2,(5,10),4	8,(7,6),1,11,9,12,3,2,(4,10),5		
201346122412	ダ	右	1500	曇	不良	16:15	B32		2013-12-24	20	金沢	2	(定量)		10.0	130.0	1.0	10.0	100	1.0	2.0	110	2.0	1.0	230	6.0	2-7	120.0	1.0	2-10	150.0	1.0	2-10	120	1.0	1-10	440	6.0	1-2	480	7.0	7=>2	140.0	1.0	10=>2	170.0	1.0	1-2-10	830.0	3.0	10=>2=>1	1060.0	3.0	(2,7),3,(1,10),5,4,12,8,6,11,9	7,2,10,1,3,4,5,12,8,6,(9,11)	7,2,10,4,1,3,12,8,5-6,11,9	10,2,7,(1,4),3,8,12,5-11,6,9		
201346122603	ダ	右	1400	晴	重	11:15	C2ー3		2013-12-26	20	金沢	3	(定量)		4.0	470.0	2.0	4.0	100	3.0	3.0	100	1.0	5.0	100	2.0	3-4	130.0	1.0	3-4	170.0	1.0	3-4	110	1.0	4-5	210	3.0	3-5	160	2.0	4=>3	480.0	2.0	4=>3	800.0	3.0	3-4-5	210.0	1.0	4=>3=>5	1750.0	5.0	3,4,5,1,9,12,(2,6),11,10,7,8	345192126117108	3,4,5,(1,9),2,10,(12,11),(7,6,8)	3,4,5,1,9,2,10,7,6,11,(12,8)		
201346122604	ダ	右	1400	晴	重	11:45	C2ー2		2013-12-26	20	金沢	3	(定量)		9.0	2670.0	6.0	9.0	480	6.0	11.0	180	2.0	2.0	450	5.0	7-8	720.0	2.0	9-11	850.0	4.0	9-11	390	5.0	2-9	1,380	13.0	2-11	250	2.0	7=>8	2570.0	7.0	9=>11	3380.0	9.0	2-9-11	1850.0	5.0	9=>11=>2	16340.0	42.0	2,9,10,(3,11),(7,8),4,12,5,1,6	2,9,(3,10),(4,11),(7,8),5,12,1,6	2,9,(3,10),11,(4,7),8,5,(12,6),1	2,9,11,3,4,10,8,12,(5,7),6,1		
201346122605	ダ	右	1500	曇	重	12:15	渓流魚の雪像まつり特 		2013-12-26	20	金沢	3	(定量)		9.0	110.0	1.0	9.0	100	1.0	2.0	100	3.0	5.0	100	2.0	2-7	140.0	1.0	2-9	150.0	1.0	2-9	110	1.0	5-9	120	2.0	2-5	160	4.0	7=>2	140.0	1.0	9=>2	140.0	1.0	2-5-9	180.0	1.0	9=>2=>5	250.0	1.0	2,6,5,9,4,12,7,11,10,(1,8),3	2,6,(4,5,9),(7,12),(10,11),8,3,1	2,9,5,6,12,4,7,(11,8),1,3,10	9,2,5,12,6,4,(11,7),8,1,3,10		
201346122606	ダ	右	1500	曇	重	12:45	C1ー2		2013-12-26	20	金沢	3	(定量)		5.0	170.0	1.0	5.0	120	2.0	6.0	630	4.0	8.0	230	3.0	5-5	1570.0	5.0	5-6	1090.0	5.0	5-6	600	5.0	5-8	330	2.0	6-8	1,630	11.0	5=>5	1500.0	6.0	5=>6	1760.0	5.0	5-6-8	1940.0	6.0	5=>6=>8	7560.0	20.0	1,5,10,12,9,6,8,4,(2,11),7-3	1,5,10,9,6,12,8,4,2,11,7=3	5,(1,6),10,12,9,8,4,2,7,11-3	5,6,1,10,(12,8),4,2,9-7,11=3		
201346122607	ダ	右	1400	曇	重	13:15	雪中ジャンボかきまつ 		2013-12-26	20	金沢	3	(定量)		10.0	200.0	1.0	10.0	110	1.0	12.0	1,160	10.0	3.0	550	7.0	7-8	520.0	3.0	10-12	3980.0	12.0	10-12	1,860	15.0	3-10	2,790	20.0	3-12	9,950	38.0	7=>8	650.0	4.0	10=>12	4990.0	17.0	3-10-12	192390.0	109.0	10=>12=>3	327120.0	326.0	10,9,4,12,5,(3,11),6,1,8,2,7	10,9,(4,12),5,(3,11),(1,8),6,2,7	10,9,12,5,(4,3,11,8),1,6,2,7	10,9,12,5,8,3,11,1,4,(6,2),7		
201346122608	ダ	右	1400	曇	重	13:50	B4ー2		2013-12-26	20	金沢	3	(定量)		9.0	130.0	1.0	9.0	100	1.0	6.0	110	2.0	8.0	140	4.0	6-8	240.0	1.0	6-9	310.0	2.0	6-9	170	2.0	8-9	210	3.0	6-8	320	5.0	8=>6	280.0	2.0	9=>6	310.0	2.0	6-8-9	350.0	1.0	9=>6=>8	730.0	2.0	2,3,6,9,(7,8),10,(1,5),4	2,3,6,9,7,8,10,1,5-4	(6,9),2,3,8,(7,10),5,1,4	9,6,8,5,(2,10),1,3,7,4		
201346122609	ダ	右	1500	曇	重	14:25	選抜あての木賞 		2013-12-26	20	金沢	3	(定量)		7.0	320.0	2.0	7.0	100	1.0	5.0	100	2.0	9.0	110	3.0	5-6	210.0	1.0	5-7	240.0	1.0	5-7	110	1.0	7-9	160	3.0	5-9	130	2.0	6=>5	590.0	3.0	7=>5	510.0	3.0	5-7-9	160.0	1.0	7=>5=>9	760.0	3.0	7,10,9,5,3,2,11,(4,8),1,6	7,10,(3,5,9),(2,4),(1,8),11,6	7,9,5,(10,4),3,8,2,1,11,6	7,9,5,(3,4),10,1,8,6,11,2		
201346122610	ダ	右	1500	曇	重	15:00	深瀬でくまわし特別B 		2013-12-26	20	金沢	3	(定量)		7.0	130.0	1.0	7.0	100	1.0	4.0	110	2.0	2.0	120	3.0	4-7	110.0	1.0	4-7	110.0	1.0	4-7	120	1.0	2-7	160	2.0	2-4	200	3.0	7=>4	140.0	1.0	7=>4	150.0	1.0	2-4-7	200.0	1.0	7=>4=>2	340.0	1.0	47821936105	4,7,8,2,1,(3,9),10,6,5	4,7,8,2,1,10,9,6,(3,5)	7,4,2,8,(1,10),9,6,5-3		
201346031712	ダ	右	1700	晴	良	17:20	おいでまつり特別Aー 		2013-3-17	20	金沢	2	(定量)		9.0	260.0	2.0	9.0	120	2.0	2.0	100	1.0	7.0	140	4.0	2-8	480.0	2.0	2-9	430.0	2.0	2-9	200	2.0	7-9	280	6.0	2-7	270	5.0	8=>2	820.0	3.0	9=>2	620.0	1.0	2-7-9	520.0	2.0	9=>2=>7	1680.0	3.0	8,(4,9),2,7,3,6-5,1	8,(2,4,9),7,3,6-5,1	(8,9),2,(7,3),6,4,5,1	9,8,3,(2,7),6,5,4,1		
201346031907	ダ	右	1500	晴	不良	14:20	B4ー2		2013-3-19	20	金沢	3	(定量)		6.0	570.0	3.0	6.0	160	3.0	11.0	130	2.0	8.0	370	5.0	6-8	440.0	2.0	6-11	910.0	4.0	6-11	210	2.0	6-8	1,770	17.0	8-11	760	7.0	6=>8	1350.0	6.0	6=>11	2100.0	8.0	6-8-11	3300.0	10.0	6=>11=>8	18310.0	49.0	9,11,6,(3,7),4,10,8,5,2,1	9116347108521	(11,6),9-(4,10),2,8,3,5,7,1	6119104285371		
201346031908	ダ	右	1500	晴	不良	14:55	いろ・色・まが玉特別 		2013-3-19	20	金沢	3	(定量)		6.0	120.0	1.0	6.0	100	1.0	8.0	240	4.0	1.0	150	3.0	6-7	570.0	3.0	6-8	980.0	3.0	6-8	310	3.0	1-6	330	4.0	1-8	830	6.0	6=>7	750.0	4.0	6=>8	1080.0	4.0	1-6-8	630.0	3.0	6=>8=>1	2340.0	7.0	6,8,(4,9),1,3,7,5,2,11,10	6,8,(1,9),4,3,7,2,5,10,11	6819437521011	6817495103211		
201346031909	ダ	右	1400	晴	不良	15:30	B3ー2		2013-3-19	20	金沢	3	(定量)		1.0	370.0	2.0	1.0	120	2.0	2.0	220	4.0	11.0	210	3.0	1-2	610.0	3.0	1-2	600.0	3.0	1-2	340	4.0	1-11	330	3.0	2-11	580	8.0	1=>2	1050.0	6.0	1=>2	830.0	3.0	1-2-11	1180.0	3.0	1=>2=>11	3270.0	8.0	2,(3,9),1,7,11,8,4,6,5,10	2391117846510	2,(1,3),9,11,7,8,4,6,5,10	2,1,11,(3,9),7,10,4,8,5,6		
201346031910	ダ	右	1400	晴	不良	16:05	能美の里山・瀧浪特別 		2013-3-19	20	金沢	3	(定量)		10.0	250.0	2.0	10.0	120	2.0	7.0	100	1.0	5.0	230	6.0	6-8	390.0	1.0	7-10	350.0	1.0	7-10	200	1.0	5-10	380	6.0	5-7	360	5.0	8=>6	1130.0	6.0	10=>7	960.0	5.0	5-7-10	490.0	1.0	10=>7=>5	1490.0	2.0	(7,10),5,9,8,4,11,2,6,1,3	7105948211136	(7,10)-5,9,4,8,2,11,(1,3),6	10,7-5,9-8,4,1,2,11,3-6		
201346031911	ダ	右	1700	晴	不良	17:00	能登・雪割草まつり特 		2013-3-19	20	金沢	3	(定量)		2.0	410.0	2.0	2.0	110	2.0	9.0	100	1.0	4.0	210	4.0	2-8	220.0	1.0	2-9	240.0	1.0	2-9	180	2.0	2-4	680	9.0	4-9	310	3.0	2=>8	700.0	3.0	2=>9	930.0	4.0	2-4-9	490.0	2.0	2=>9=>4	2530.0	8.0	8,(2,9),4,5,7,6,1,3	8,(2,9),5,4,1,6,7,3	2,9,4,5,(8,6),1,7,3	(2,9),4,1,5,6-7,3,8		
201346032410	ダ	右	1500	晴	稍重	16:10	こぶし賞 		2013-3-24	21	金沢	1	(別定)		6.0	240.0	2.0	6.0	100	1.0	9.0	100	2.0	1.0	110	3.0	5-7	320.0	2.0	6-9	270.0	2.0	6-9	100	2.0	1-6	110	3.0	1-9	100	1.0	5=>7	690.0	4.0	6=>9	810.0	5.0	1-6-9	110.0	1.0	6=>9=>1	850.0	5.0	569111122871034	569111122873104	6,5,9,1,12,11,(2,8),7,3,10,4	6,9,(5,1),12,11,2,8,7,3,10,4		
201346032411	ダ	右	1400	晴	稍重	16:50	おとめつばき賞 		2013-3-24	21	金沢	1	(別定)		8.0	340.0	2.0	8.0	100	1.0	6.0	1,500	11.0	7.0	100	2.0	5-6	660.0	3.0	6-8	7910.0	18.0	6-8	2,760	25.0	7-8	110	1.0	6-7	2,590	24.0	6=>5	750.0	4.0	8=>6	10790.0	23.0	6-7-8	4260.0	13.0	8=>6=>7	35340.0	87.0	678122110531149	678212510134119	6,7,8,2,12,(5,10),3,1,11,4,9	678212510311194		
