	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	枠単:的中	枠単:配当	枠単:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201545010312	ダ	左	1500	晴	良	17:10	宝船特別 		2015-1-3	11	川崎	3			10	2400	10	10	660	10	14	230	3	4.0	590	8.0	6-8	880.0	2.0	10-14	5320	22	10-14	1,870	25	4-10	5,350	49	4-14	2,370	31	6=>8	1730.0	6.0	10=>14	12850	55	4-10-14	41250	123	10=>14=>4	293110	773	4,10,13,11,(6,14),(1,9),12,5,8,2,3,7	4,10,13,11,(6,14),9,1,12,5,8,2,3,7	10,(13,14),4,11,6,1,12,9,7,8,2,3,5	(10,14),4,1,13,11,9,7,6,5,2,(8,12),3	6.1 - 11.7 - 13.1 - 13.8 - 12.2 - 12.8 - 13.8 - 13.4	6.1 - 17.8 - 30.9 - 44.7 - 56.9 - 69.7 - 83.5 - 96.9 (30.9-40.0)
201545010607	ダ	左	1400	雨	良	14:50	危険ドラッグ撲滅祈念		2015-1-6	11	川崎	4			6	130	1	6	100	1	11	650	8	9.0	1,090	9.0	5-8	470.0	2.0	6-11	2210	7	6-11	1,050	12	6-9	1,940	19	9-11	11,580	46	5=>8	680.0	1.0	6=>11	2890	10	6-9-11	26930	55	6=>11=>9	62340	152	112928463115107	112982643115107	1,12,9,6,8,2,4,11,3,(7,10),5	1,12,9,8,6,(2,4),11,3,7,10,5	13.0 - 12.0 - 13.1 - 12.1 - 13.6 - 14.9 - 14.2	13.0 - 25.0 - 38.1 - 50.2 - 63.8 - 78.7 - 92.9 (38.1-42.7)
201545010608	ダ	左	1600	雨	良	15:25	若水特別 		2015-1-6	11	川崎	4	240万円以上		6	280	1	6	130	2	4	120	1	8.0	170	5.0				4-6	430	1	4-6	190	1	6-8	310	6	4-8	400	9				6=>4	920	2	4-6-8	770	2	6=>4=>8	2770	3	64152387	64512837	64518237	64153827	13.5 - 11.4 - 13.4 - 14.4 - 12.3 - 13.0 - 14.0 - 13.7	13.5 - 24.9 - 38.3 - 52.7 - 65.0 - 78.0 - 92.0 - 105.7 (38.3-40.7)
201545010609	ダ	左	1500	雨	稍重	16:00	白梅賞		2015-1-6	11	川崎	4			1	560	3	1	150	3	11	110	2	13.0	110	1.0	1-7	690.0	3.0	1-11	640	2	1-11	270	3	1-13	270	2	11-13	200	1	1=>7	1470.0	7.0	1=>11	1660	5	1-11-13	610	1	1=>11=>13	4700	8	1298413151176141023	1298413111576141032	12,(9,13),(1,4,11),8,5,(6,7),(10,3),14,2	1291134511810736142	6.6 - 10.8 - 13.2 - 14.5 - 12.6 - 13.1 - 14.0 - 13.1	6.6 - 17.4 - 30.6 - 45.1 - 57.7 - 70.8 - 84.8 - 97.9 (30.6-40.2)
201545010610	ダ	左	1600	雨	稍重	16:35	大師オープン【地方交 		2015-1-6	11	川崎	4	(別定)		2	290	1	2	120	1	4	190	5	7.0	150	3.0	2-4	1220.0	4.0	2-4	1120	4	2-4	330	4	2-7	230	1	4-7	630	11	2=>4	1720.0	7.0	2=>4	1530	5	2-4-7	1090	3	2=>4=>7	5720	15	136582947	1,(5,3),6,2,8,9,4,7	831275469	827543169	13.1 - 10.8 - 12.4 - 14.0 - 12.4 - 13.4 - 14.1 - 13.4	13.1 - 23.9 - 36.3 - 50.3 - 62.7 - 76.1 - 90.2 - 103.6 (36.3-40.9)
201545010611	ダ	左	1500	雨	稍重	17:10	末広特別 		2015-1-6	11	川崎	4			8	220	1	8	130	1	6	360	7	2.0	190	3.0	4-5	1560.0	8.0	6-8	2070	8	6-8	790	10	2-8	430	2	2-6	1,170	15	5=>4	2750.0	11.0	8=>6	2740	10	2-6-8	3460	11	8=>6=>2	15780	46	1256131103144112789	1256113101411342789	12,6,13,5,10,11,2,8,1,14,3,7,4-9	(12,6),(8,2),(10,13),1,3,(5,11),(14,4),7-9	6.2 - 11.0 - 12.6 - 13.7 - 12.2 - 13.0 - 14.8 - 13.3	6.2 - 17.2 - 29.8 - 43.5 - 55.7 - 68.7 - 83.5 - 96.8 (29.8-41.1)
201545012604	ダ	左	1400	曇	稍重	12:30	C312　1314		2015-1-26	12	川崎	1			8	1180	5	8	250	6	5	120	1	7.0	170	4.0	5-6	310.0	2.0	5-8	900	4	5-8	370	6	7-8	670	10	5-7	240	2	6=>5	980.0	5.0	8=>5	3720	17	5-7-8	1550	7	8=>5=>7	13620	51	7,6,(5,12),1,10,8,4,11,2,3	7,(5,6),12,1,10,8,4,11,(2,3)	(7,5),6,12,10,8,1,(4,11),(2,3)	(7,5),8,6,12,10,4,11,1,2,3	13.7 - 12.5 - 13.9 - 12.3 - 13.5 - 15.2 - 14.0	13.7 - 26.2 - 40.1 - 52.4 - 65.9 - 81.1 - 95.1 (40.1-42.7)
201545012605	ダ	左	1400	曇	稍重	13:00	C312　1314		2015-1-26	12	川崎	1			3	1700	6	3	410	7	4	130	1	12.0	140	2.0	3-4	2160.0	10.0	3-4	2100	10	3-4	700	9	3-12	580	7	4-12	300	1	3=>4	6040.0	27.0	3=>4	4680	22	3-4-12	2250	4	3=>4=>12	19100	60	134127268511109	134122768511109	3,(1,4,12),7,6,(2,8),(5,10),11,9	3,4,(1,12),6,7,8,(2,5,10),11,9	13.4 - 12.4 - 14.1 - 12.6 - 13.6 - 14.7 - 13.7	13.4 - 25.8 - 39.9 - 52.5 - 66.1 - 80.8 - 94.5 (39.9-42.0)
201545012606	ダ	左	1600	曇	稍重	13:30	古賀ちゃん結婚おめで		2015-1-26	12	川崎	1			6	1160	5	6	280	6	7	130	2	9.0	110	1.0	6-7	2820.0	10.0	6-7	2430	9	6-7	700	11	6-9	400	7	7-9	140	1	6=>7	4080.0	16.0	6=>7	6670	20	6-7-9	720	3	6=>7=>9	14620	46	598364721	598634721	5,(9,8),7,6,3,4,2,1	9,7,6,5,2,(3,8),4,1	13.3 - 11.1 - 12.9 - 13.7 - 12.6 - 13.9 - 14.7 - 13.8	13.3 - 24.4 - 37.3 - 51.0 - 63.6 - 77.5 - 92.2 - 106.0 (37.3-42.4)
201545012607	ダ	左	1400	曇	稍重	14:00	純一君&智華子さん結		2015-1-26	12	川崎	1			5	140	1	5	110	1	10	380	9	8.0	190	3.0	5-8	570.0	3.0	5-10	1450	6	5-10	630	6	5-8	190	1	8-10	1,810	23	5=>8	980.0	4.0	5=>10	1900	8	5-8-10	3120	15	5=>10=>8	12280	43	17591046832	17510468932	7,1,10,5,8,4,6,3,9-2	10,7,5,8,1,6,4,3,9-2	12.9 - 12.0 - 13.8 - 12.7 - 13.7 - 14.3 - 13.6	12.9 - 24.9 - 38.7 - 51.4 - 65.1 - 79.4 - 93.0 (38.7-41.6)
201545012608	ダ	左	1400	曇	稍重	14:30	C2四　五六		2015-1-26	12	川崎	1			11	630	3	11	190	3	5	170	2	6.0	330	6.0	5-8	1540.0	7.0	5-11	1660	6	5-11	640	5	6-11	1,480	24	5-6	1,190	18	8=>5	3130.0	13.0	11=>5	2660	6	5-6-11	8490	36	11=>5=>6	43560	172	5811941076312	5,8,11,4,9,7,(1,10),3,6,2	5119428610371	5,11,(4,9),2,6,(8,3,1),7,10	13.2 - 12.5 - 13.5 - 12.0 - 13.1 - 14.3 - 14.0	13.2 - 25.7 - 39.2 - 51.2 - 64.3 - 78.6 - 92.6 (39.2-41.4)
201545012609	ダ	左	1600	曇	稍重	15:05	若竹特別 		2015-1-26	12	川崎	1	240万円以上		12	240	1	12	120	1	2	220	4	3.0	590	8.0	2-8	700.0	3.0	2-12	630	3	2-12	320	3	3-12	920	10	2-3	1,940	20	8=>2	1050.0	3.0	12=>2	900	3	2-3-12	3620	11	12=>2=>3	9080	28	121031286119745	121031281169745	1,2,10,3,12,11,(8,7),4,6,9,5	1,2,3,(10,12),8,4,(11,7),6,9,5	12.9 - 11.5 - 13.0 - 14.3 - 12.4 - 13.5 - 14.8 - 13.7	12.9 - 24.4 - 37.4 - 51.7 - 64.1 - 77.6 - 92.4 - 106.1 (37.4-42.0)
201545012610	ダ	左	1400	曇	稍重	15:40	C1六		2015-1-26	12	川崎	1			6	240	1	6	120	1	9	120	2	7.0	220	6.0	5-7	350.0	1.0	6-9	640	1	6-9	270	1	6-7	390	4	7-9	690	10	5=>7	560.0	1.0	6=>9	1090	1	6-7-9	1860	5	6=>9=>7	5700	8	76109423121511	67102943121511	6,7,10,12,(2,9,4),3,5,11,1	6,7,(2,9),(10,12),3,(1,11),4,5	13.1 - 12.1 - 13.9 - 12.1 - 12.8 - 14.1 - 13.5	13.1 - 25.2 - 39.1 - 51.2 - 64.0 - 78.1 - 91.6 (39.1-40.4)
201545012611	ダ	左	1500	曇	稍重	16:15	睦月特別 		2015-1-26	12	川崎	1			14	460	3	14	160	2	2	580	10	9.0	150	1.0	2-8	2330.0	11.0	2-14	4880	17	2-14	1,780	24	9-14	310	1	2-9	1,110	14	8=>2	2730.0	13.0	14=>2	7470	27	2-9-14	4710	14	14=>2=>9	37940	118	2611112143891347510	2611112381494137510	2,11,1,12,6,(3,14),5,8,9,13,4,7,10	2,1,12,11,14,6,9,3,5,(4,8),13,7,10	6.0 - 11.5 - 12.7 - 13.2 - 11.8 - 13.0 - 14.5 - 14.1	6.0 - 17.5 - 30.2 - 43.4 - 55.2 - 68.2 - 82.7 - 96.8 (30.2-41.6)
201545012612	ダ	左	1600	曇	稍重	16:50	探梅特別 		2015-1-26	12	川崎	1			10	130	1	10	110	1	13	330	6	9.0	200	3.0	6-8	880.0	4.0	10-13	1110	5	10-13	410	4	9-10	270	2	9-13	1,350	15	6=>8	1420.0	6.0	10=>13	1300	4	9-10-13	2180	8	10=>13=>9	6850	18	(1,4),9,2,7,14,5,12,8,11,3,10,13,6	1429751412811310613	4,1,9,10,(2,7,11),13,3,(12,14),8,5,6	10,9,(4,13),(7,11),3,1,12,8,2,6,14,5	13.1 - 11.0 - 12.5 - 14.2 - 12.5 - 13.5 - 14.1 - 12.9	13.1 - 24.1 - 36.6 - 50.8 - 63.3 - 76.8 - 90.9 - 103.8 (36.6-40.5)
201545012912	ダ	左	1400	晴	稍重	16:50	銀嶺特別 		2015-1-29	12	川崎	4			2	180	1	2	100	1	11	130	2	9.0	140	3.0	2-8	360.0	1.0	2-11	370	1	2-11	180	1	2-9	260	2	9-11	370	5	2=>8	640.0	1.0	2=>11	670	1	2-9-11	700	1	2=>11=>9	2030	1	815114391221076	8,1,5,11,4,(9,12),3,2,10,7=6	(8,1),11,5,12,(4,2),9,10,3,7=6	8,1,11,(5,12,2),4,3,9,10,7-6	12.9 - 12.4 - 13.2 - 11.9 - 13.2 - 15.0 - 13.5	12.9 - 25.3 - 38.5 - 50.4 - 63.6 - 78.6 - 92.1 (38.5-41.7)
201545030209	ダ	左	1600	晴	重	16:00	うぐいす特別 		2015-3-2	13	川崎	1	303万円以上		2	2520	9	2	240	5	8	190	4	9.0	150	1.0	2-6	5890.0	16.0	2-8	6240	25	2-8	1,640	24	2-9	890	11	8-9	440	4	2=>6	9750.0	29.0	2=>8	21470	58	2-8-9	6180	27	2=>8=>9	75940	248	111082671395124	11,10,8,2,6,1,7,3,9,5,(4,12)	11,10,8,2,6,1,(7,9),12,3,4,5	8,11,(2,6),(1,9),12,10,4,7,5,3	12.8 - 12.1 - 13.1 - 13.9 - 12.4 - 13.8 - 14.4 - 13.4	12.8 - 24.9 - 38.0 - 51.9 - 64.3 - 78.1 - 92.5 - 105.9 (38.0-41.6)
201545030210	ダ	左	1600	晴	重	16:35	馬事畜産振興中央協議 		2015-3-2	13	川崎	1			13	240	1	13	140	1	11	830	10	1.0	180	2.0	7-8	1220.0	7.0	11-13	8040	28	11-13	2,670	30	1-13	360	1	1-11	3,290	34	8=>7	1830.0	6.0	13=>11	12750	48	1-11-13	12580	47	13=>11=>1	79220	279	10,12,11,1,9,7,4,6,5,2,(13,14),3,8	10,12,(1,11),(4,9),7,2,6,5,(13,14,3),8	12,11,10,3,1,(7,8,13),2,4,(9,14),6,5	(12,13),11,10,3,1,2,4,5,14,8,6,7,9	13.2 - 11.3 - 13.5 - 14.6 - 12.4 - 13.0 - 14.0 - 13.1	13.2 - 24.5 - 38.0 - 52.6 - 65.0 - 78.0 - 92.0 - 105.1 (38.0-40.1)
201545030508	ダ	左	1500	晴	稍重	15:25	未来賞		2015-3-5	13	川崎	4			2	300	1	2	130	1	7	210	6	9.0	180	4.0	2-6	1050.0	6.0	2-7	1150	5	2-7	430	6	2-9	320	2	7-9	720	12	2=>6	1920.0	10.0	2=>7	2030	5	2-7-9	1910	8	2=>7=>9	8680	27	9310112176458	9,3,2,10,11,1,7,4,(5,6),8	9,(2,10),11,5,7,6,3,4,1,8	9271051146813	6.4 - 11.1 - 12.2 - 14.2 - 12.6 - 13.7 - 14.4 - 13.5	6.4 - 17.5 - 29.7 - 43.9 - 56.5 - 70.2 - 84.6 - 98.1 (29.7-41.6)
201545030509	ダ	左	1500	晴	稍重	16:00	マーチフラワー賞 		2015-3-5	13	川崎	4	(別定)		5	130	1	5	130	1	1	530	7	3.0	1,340	11.0	1-5	1730.0	7.0	1-5	1800	6	1-5	770	9	3-5	1,770	19	1-3	5,760	33	5=>1	2120.0	6.0	5=>1	1880	6	1-3-5	23340	53	5=>1=>3	53310	133	196104115123287	1,9,6,10,4,5,3,(12,11),2,8,7	1,5,9,10,(6,4),11,12,3,8,2,7	1,5,9,4,3,10,8,12,6,7,(2,11)	5.8 - 11.6 - 13.1 - 14.1 - 12.4 - 13.1 - 14.1 - 13.0	5.8 - 17.4 - 30.5 - 44.6 - 57.0 - 70.1 - 84.2 - 97.2 (30.5-40.2)
201545030510	ダ	左	2100	晴	稍重	16:35	桜月特別 		2015-3-5	13	川崎	4			10	140	1	10	110	1	6	160	2	7.0	260	6.0	6-8	310.0	1.0	6-10	370	1	6-10	200	1	7-10	420	5	6-7	600	10	8=>6	510.0	1.0	10=>6	650	1	6-7-10	1310	5	10=>6=>7	3830	11	25103461798	25104316798	(5,10),6,3,2,4,1,7,(9,8)	10,5,(3,6),(4,1),7,2-9,8	7.1 - 11.7 - 13.2 - 14.5 - 13.3 - 13.7 - 13.7 - 12.2 - 13.1 - 14.7 - 13.5	7.1 - 18.8 - 32.0 - 46.5 - 59.8 - 73.5 - 87.2 - 99.4 - 112.5 - 127.2 - 140.7 (32.0-41.3)
201545030511	ダ	左	1500	晴	稍重	17:10	白富士特別 		2015-3-5	13	川崎	4			5	510	3	5	170	2	3	200	4	9.0	180	3.0	3-5	1450.0	6.0	3-5	1590	6	3-5	490	5	5-9	380	2	3-9	460	3	5=>3	3200.0	17.0	5=>3	3240	12	3-5-9	1670	2	5=>3=>9	11150	19	9310511126748	9,3,1,(5,10),11,2,7,6,4,8	9,3,11,5,(10,7),2,1,6,4,8	9,3,(5,11),(2,7),1,10,6,4,8	5.9 - 11.9 - 12.9 - 13.9 - 12.0 - 13.1 - 14.7 - 14.1	5.9 - 17.8 - 30.7 - 44.6 - 56.6 - 69.7 - 84.4 - 98.5 (30.7-41.9)
201545030601	ダ	左	1400	曇	稍重	11:50	3歳12　ロ		2015-3-6	13	川崎	5	16万円未満		8	420	2	8	150	3	1	130	1	2.0	200	5.0	1-8	790.0	2.0	1-8	860	4	1-8	270	1	2-8	540	9	1-2	360	5	8=>1	1520.0	6.0	8=>1	2050	11	1-2-8	1590	7	8=>1=>2	7960	28	2,8,6,(1,4),5,9,(3,7)	286147593	(2,8),6,(1,7),(5,9),4,3	2,8,6,1,7,5,(3,9),4	13.3 - 13.0 - 14.8 - 12.6 - 13.3 - 14.6 - 14.2	13.3 - 26.3 - 41.1 - 53.7 - 67.0 - 81.6 - 95.8 (41.1-42.1)
201545030602	ダ	左	1400	曇	稍重	12:20	3歳11　イ		2015-3-6	13	川崎	5	16万円未満		7	240	1	7	150	3	1	160	4	6.0	210	5.0				1-7	1200	7	1-7	370	5	6-7	380	6	1-6	510	10				7=>1	2130	8	1-6-7	2130	10	7=>1=>6	8860	31	(4,7),6,1,8,3,2,5	(4,7),6,1,8,(2,3),5	7,6,8,1,4,3,2-5	7,6,(1,8),(4,3),2-5	13.9 - 13.1 - 14.1 - 12.8 - 13.8 - 14.2 - 13.1	13.9 - 27.0 - 41.1 - 53.9 - 67.7 - 81.9 - 95.0 (41.1-41.1)
201545030603	ダ	左	1500	曇	稍重	12:50	C3二　三四		2015-3-6	13	川崎	5			9	1270	5	9	250	5	1	150	2	7.0	160	3.0	1-8	1060.0	5.0	1-9	1730	7	1-9	580	6	7-9	930	12	1-7	350	3	8=>1	2240.0	7.0	9=>1	4370	15	1-7-9	3200	11	9=>1=>7	29000	99	6,7,(1,4),2,9,5,10,8,3	6,7,(1,4),(9,2),(5,10),8,3	6,7,(1,4),2,9,10,5,8-3	7,6,(9,1),4,2,5,(8,10)-3	6.2 - 12.5 - 13.0 - 13.8 - 12.2 - 13.6 - 14.2 - 14.0	6.2 - 18.7 - 31.7 - 45.5 - 57.7 - 71.3 - 85.5 - 99.5 (31.7-41.8)
201545030604	ダ	左	1500	曇	稍重	13:20	C3二　三四		2015-3-6	13	川崎	5			9	290	1	9	130	1	4	210	4	3.0	180	3.0	4-7	1100.0	5.0	4-9	1210	4	4-9	530	6	3-9	480	3	3-4	940	11	7=>4	1760.0	6.0	9=>4	1790	4	3-4-9	2350	6	9=>4=>3	10340	14	910115412873261	9,10,(5,11),4,12,3,8,7,2,1,6	(9,10),12,11,4,(5,3),(8,2),7,6,1	9,4,10,12,(11,3),5,(8,2),7,6,1	6.2 - 11.4 - 13.0 - 14.2 - 12.7 - 13.3 - 14.1 - 13.3	6.2 - 17.6 - 30.6 - 44.8 - 57.5 - 70.8 - 84.9 - 98.2 (30.6-40.7)
201545030605	ダ	左	1500	曇	稍重	13:50	C3二　三四		2015-3-6	13	川崎	5			5	120	1	5	100	1	8	160	3	3.0	120	2.0	5-7	260.0	1.0	5-8	530	2	5-8	260	2	3-5	170	1	3-8	520	7	5=>7	370.0	1.0	5=>8	580	2	3-5-8	690	1	5=>8=>3	1780	3	2,8,11,(3,5),10,4,9,1,7,6	2,8,(3,11),5,4,10,(1,9),7,6	(2,8),5,11,3,9,4,1,10,7,6	8523114917106	6.2 - 11.2 - 12.7 - 14.2 - 12.6 - 13.1 - 13.9 - 13.4	6.2 - 17.4 - 30.1 - 44.3 - 56.9 - 70.0 - 83.9 - 97.3 (30.1-40.4)
201545030606	ダ	左	1400	曇	稍重	14:20	C2九　十		2015-3-6	13	川崎	5			1	670	3	1	200	3	2	420	7	5.0	140	1.0	1-2	2890.0	11.0	1-2	2060	8	1-2	1,010	14	1-5	400	3	2-5	780	9	1=>2	8280.0	22.0	1=>2	6210	24	1-2-5	2950	9	1=>2=>5	22500	63	378111412105962	378111412510962	3,7,8,1,11,4,(5,12),9,10,6,2	3,7,1,(11,8),5,4,10,2,(6,12,9)	13.0 - 11.7 - 13.4 - 12.3 - 13.7 - 14.9 - 14.0	13.0 - 24.7 - 38.1 - 50.4 - 64.1 - 79.0 - 93.0 (38.1-42.6)
201545030607	ダ	左	1600	曇	稍重	14:50	C2九　十		2015-3-6	13	川崎	5			12	940	3	12	190	3	1	120	1	4.0	230	6.0	1-8	650.0	3.0	1-12	460	1	1-12	260	2	4-12	820	10	1-4	360	4	8=>1	1430.0	6.0	12=>1	1280	5	1-4-12	1480	4	12=>1=>4	8470	26	41712613211831095	41712613211831095	(4,1),7,12,6,13,2,8,11,10,5,3,9	(4,1),12,6,7,2,11,(8,13),10,3,9,5	13.3 - 11.5 - 13.1 - 14.4 - 13.0 - 13.1 - 14.0 - 13.0	13.3 - 24.8 - 37.9 - 52.3 - 65.3 - 78.4 - 92.4 - 105.4 (37.9-40.1)
201545030608	ダ	左	1500	曇	良	15:25	望春賞		2015-3-6	13	川崎	5	170万円以上225万円未満		9	300	2	9	140	1	10	1,240	9	5.0	240	5.0	8-8	4550.0	17.0	9-10	6660	22	9-10	1,900	22	5-9	380	2	5-10	3,180	27	8=>8	5050.0	22.0	9=>10	8670	34	5-9-10	10560	36	9=>10=>5	56500	182	2,9,3,4,6,8,10,(1,5),7	2,(3,9),(6,4),8,10,5,1,7	29364581017	9,2,(6,5),3,8,4,10,1,7	6.2 - 11.2 - 12.7 - 13.9 - 12.8 - 13.8 - 14.5 - 13.7	6.2 - 17.4 - 30.1 - 44.0 - 56.8 - 70.6 - 85.1 - 98.8 (30.1-42.0)
201545030609	ダ	左	1600	曇	良	16:00	陽春特別 		2015-3-6	13	川崎	5			12	1000	5	12	230	5	2	160	1	9.0	440	7.0	2-8	590.0	1.0	2-12	1380	6	2-12	630	6	9-12	1,280	17	2-9	1,240	16	8=>2	1250.0	2.0	12=>2	3560	15	2-9-12	5170	18	12=>2=>9	27930	98	23413129101117586	2,3,4,(9,13),12,10,1,7,11,5,8,6	2,3,13,(9,4),12,(1,10),7,5,11,8,6	23139125187410116	13.0 - 11.4 - 13.1 - 14.0 - 12.4 - 13.4 - 14.5 - 13.3	13.0 - 24.4 - 37.5 - 51.5 - 63.9 - 77.3 - 91.8 - 105.1 (37.5-41.2)
201545033106	ダ	左	1400	晴	良	18:00	C2六　七		2015-3-31	14	川崎	2			3	1720	7	3	650	9	12	160	1	5.0	1,130	10.0	3-8	1810.0	6.0	3-12	2930	12	3-12	1,130	14	3-5	4,450	43	5-12	2,630	33	3=>8	5240.0	17.0	3=>12	7570	28	3-5-12	36320	97	3=>12=>5	174500	477	112125710843961	112512710843916	11,12,2,5,(7,10),8,3,9,4,6,1	111257810349261	12.7 - 12.2 - 14.1 - 12.1 - 13.3 - 14.3 - 13.1	12.7 - 24.9 - 39.0 - 51.1 - 64.4 - 78.7 - 91.8 (39.0-40.7)
201545033107	ダ	左	1600	晴	良	18:30	C2六　七		2015-3-31	14	川崎	2			1	400	2	1	190	3	4	340	8	7.0	270	5.0	1-4	3350.0	13.0	1-4	3310	17	1-4	1,170	19	1-7	550	5	4-7	1,780	26	1=>4	4640.0	23.0	1=>4	4700	23	1-4-7	5800	28	1=>4=>7	30250	120	13564782910	13546728910	1,3,(5,7),4,6,(2,9),10,8	1,(3,7),4,2,(6,9),5,10,8	13.3 - 12.1 - 13.8 - 14.6 - 12.4 - 13.1 - 13.8 - 12.7	13.3 - 25.4 - 39.2 - 53.8 - 66.2 - 79.3 - 93.1 - 105.8 (39.2-39.6)
201545033108	ダ	左	1600	晴	良	19:05	ブラッドストーンフラ 		2015-3-31	14	川崎	2	(別定)		4	700	3	4	220	3	14	280	4	6.0	470	9.0	3-8	1550.0	7.0	4-14	2820	11	4-14	900	8	4-6	1,360	17	6-14	1,800	22	3=>8	3460.0	15.0	4=>14	5630	23	4-6-14	9730	37	4=>14=>6	50950	162	5,11,1,8,(4,9),13,14,6,12,3,10,2,7	5118914131461231027	5,11,8,(1,4),14,(13,9),6,3,12,10,2,7	5,(1,11),4,14,(13,8),6,3,10,9,7,(12,2)	13.3 - 11.6 - 13.0 - 13.9 - 11.9 - 13.2 - 14.4 - 13.1	13.3 - 24.9 - 37.9 - 51.8 - 63.7 - 76.9 - 91.3 - 104.4 (37.9-40.7)
201545040106	ダ	左	1400	曇	良	17:30	C2八　九十		2015-4-1	1	川崎	1			4	410	3	4	130	3	7	140	4	9.0	130	2.0	4-6	800.0	4.0	4-7	770	3	4-7	280	3	4-9	250	2	7-9	330	4	4=>6	1510.0	7.0	4=>7	1670	5	4-7-9	890	2	4=>7=>9	5590	12	611910753412812	611971053481212	6,(11,9),5,7,4,8,10,3,2,(1,12)	11,9,4,7,6,(3,5,8),2,1,(10,12)	12.9 - 11.7 - 13.8 - 12.5 - 13.7 - 14.2 - 12.9	12.9 - 24.6 - 38.4 - 50.9 - 64.6 - 78.8 - 91.7 (38.4-40.8)
201545040107	ダ	左	900	曇	良	18:00	稲妻賞		2015-4-1	1	川崎	1			1	1110	5	1	160	5	3	140	3	5.0	110	1.0	1-3	2110.0	10.0	1-3	1900	8	1-3	580	10	1-5	320	5	3-5	250	3	1=>3	4440.0	21.0	1=>3	4450	19	1-3-5	1030	5	1=>3=>5	10450	45			3,5,(6,9),1,7,8,10	351796810	7.0 - 10.8 - 12.0 - 13.4 - 12.7	7.0 - 17.8 - 29.8 - 43.2 - 55.9 (29.8-38.1)
201545040108	ダ	左	1600	曇	良	18:30	ジョイホース双葉賞		2015-4-1	1	川崎	1			3	160	1	3	110	1	5	130	2	12.0	180	4.0	3-4	230.0	1.0	3-5	330	1	3-5	200	1	3-12	440	5	5-12	860	10	3=>4	380.0	1.0	3=>5	440	1	3-5-12	1590	4	3=>5=>12	3750	6	4511311268149271310	4511131262148971310	(4,5,11),12,3,14,6,10,9,1,8,2,7,13	5,(4,11),3,12,6,(1,14),10,8,9,2,13,7	13.6 - 11.9 - 13.2 - 14.6 - 12.5 - 12.6 - 14.1 - 12.5	13.6 - 25.5 - 38.7 - 53.3 - 65.8 - 78.4 - 92.5 - 105.0 (38.7-39.2)
201545040109	ダ	左	1400	曇	良	19:05	エイプリルフラワー賞 		2015-4-1	1	川崎	1	(別定)		7	3930	8	7	720	8	6	140	1	8.0	220	4.0	5-6	700.0	2.0	6-7	5460	18	6-7	1,930	20	7-8	2,890	28	6-8	330	2	6=>5	1500.0	4.0	7=>6	22350	56	6-7-8	10280	33	7=>6=>8	117190	302	(4,7),10,9,3,1,5,6,2,8,11,12	(4,7),10,1,3,9,5,2,6,8,(11,12)	4,7,6,3,(1,9,12),5,2,8,10,11	6,7,4,12,3,5,(1,8),2,11,9,10	12.9 - 11.8 - 13.8 - 12.4 - 13.5 - 14.2 - 13.0	12.9 - 24.7 - 38.5 - 50.9 - 64.4 - 78.6 - 91.6 (38.5-40.7)
201545040110	ダ	左	1600	曇	良	19:40	エイプリルスター賞 		2015-4-1	1	川崎	1	(別定)		1	860	5	1	260	6	6	220	3	8.0	250	5.0	1-6	3820.0	16.0	1-6	3470	17	1-6	1,080	14	1-8	1,350	22	6-8	1,090	15	1=>6	5690.0	26.0	1=>6	7240	28	1-6-8	13210	47	1=>6=>8	77810	258	84511026379	84512106379	8,1,(5,6),(4,10),(2,3),9,7	8,6,1,3,2,5,9,(4,10),7	13.1 - 11.1 - 12.1 - 13.5 - 12.2 - 13.7 - 14.1 - 13.6	13.1 - 24.2 - 36.3 - 49.8 - 62.0 - 75.7 - 89.8 - 103.4 (36.3-41.4)
201545040111	ダ	左	1600	雨	良	20:15	クラウンカップ	G	2015-4-1	1	川崎	1	(別定)		5	4140	11	5	970	11	14	2,600	12	2.0	290	4.0	4-8	2880.0	14.0	5-14	68900	74	5-14	25,360	82	2-5	6,180	50	2-14	12,420	66	4=>8	4720.0	22.0	5=>14	95870	136	2-5-14	519550	305	5=>14=>2	6183360	1977	1349125614281110317	1349512614281110137	9,12,13,14,4,5,6,2,8,1,10,11,3-7	9,13,5,(12,14),(1,4),2,6,10,8,11,3-7	13.2 - 11.0 - 12.7 - 13.9 - 12.2 - 13.2 - 14.2 - 13.5	13.2 - 24.2 - 36.9 - 50.8 - 63.0 - 76.2 - 90.4 - 103.9 (36.9-40.9)
