	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	枠単:的中	枠単:配当	枠単:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201543120808	ダ	左	1200	晴	良	18:30	C2五　六		2015-12-8	9	船橋	2			6	330	1	6	140	3	1	220	6	2.0	120	1.0	1-6	1110.0	7.0	1-6	1290	5	1-6	490	8	2-6	350	3	1-2	640	13	6=>1	1770.0	8.0	6=>1	1970	7	1-2-6	1720	6	6=>1=>2	6690	17		13628479	1,3,(2,6),8,4,9,7	13624897	12.4 - 11.8 - 11.9 - 12.0 - 13.2 - 13.4	12.4 - 24.2 - 36.1 - 48.1 - 61.3 - 74.7 (36.1-38.6)
201543120809	ダ	左	1500	晴	良	19:05	C2五　六		2015-12-8	9	船橋	2			1	420	3	1	130	1	3	170	3	7.0	880	9.0	1-3	690.0	1.0	1-3	660	1	1-3	320	3	1-7	2,110	23	3-7	2,150	24	1=>3	1630.0	8.0	1=>3	1380	4	1-3-7	10640	34	1=>3=>7	32870	98	4561019311872	4561019381127	4,5,(6,10),(1,2),3,9,(8,7),11	5,6,10,2,4,1,3,7,8,9-11	6.9 - 12.3 - 12.7 - 12.8 - 12.9 - 12.9 - 13.3 - 13.8	6.9 - 19.2 - 31.9 - 44.7 - 57.6 - 70.5 - 83.8 - 97.6 (31.9-40.0)
201543120810	ダ	左	1800	晴	良	19:40	フェイスフルステッキ 		2015-12-8	9	船橋	2	(別定)		5	240	1	5	140	1	2	560	10	9.0	250	4.0	2-4	4580.0	16.0	2-5	3960	15	2-5	1,590	20	5-9	460	3	2-9	3,550	39	4=>2	7130.0	29.0	5=>2	5620	20	2-5-9	8760	31	5=>2=>9	43050	138	3541028113714911612	3541028113714912116	(3,5),4,10,(2,8),7,13,9,(1,14),12,11,6	5310247891312141116	11.6 - 11.7 - 12.6 - 13.3 - 12.7 - 12.3 - 12.7 - 13.5 - 14.0	11.6 - 23.3 - 35.9 - 49.2 - 61.9 - 74.2 - 86.9 - 100.4 - 114.4 (35.9-40.2)
201543120811	ダ	左	1600	晴	良	20:15	総の国 		2015-12-8	9	船橋	2	(別定)		13	2720	7	13	270	7	9	110	1	10.0	110	2.0	6-8	2550.0	11.0	9-13	3060	11	9-13	600	10	10-13	610	11	9-10	140	1	8=>6	10930.0	26.0	13=>9	11210	26	9-10-13	1590	5	13=>9=>10	27010	73	51389101241131276	5,13,8,9,10,1,4,2,12,11,3,7-6	(5,13),8,9,10,(1,3),12,(2,4),(11,7)=6	13,5,9,1,3,8,2,4,10,11,7,12=6	12.5 - 11.6 - 12.6 - 12.6 - 12.5 - 12.4 - 13.1 - 13.3	12.5 - 24.1 - 36.7 - 49.3 - 61.8 - 74.2 - 87.3 - 100.6 (36.7-38.8)
201543120812	ダ	左	1000	晴	良	20:50	烈風スプリント		2015-12-8	9	船橋	2			4	1250	3	4	180	3	7	100	1	2.0	200	4.0	3-5	470.0	2.0	4-7	590	2	4-7	300	3	2-4	1,090	12	2-7	280	2	3=>5	2000.0	6.0	4=>7	2750	10	2-4-7	1660	3	4=>7=>2	21260	62			4,7,(2,5,12),6,14,3,9,8,(1,10),(11,13)	4725314126189131110	12.2 - 11.0 - 11.8 - 12.4 - 12.5	12.2 - 23.2 - 35.0 - 47.4 - 59.9 (35.0-36.7)
201543120901	ダ	左	1500	晴	良	14:50	2歳四		2015-12-9	9	船橋	3	55万円以上67.4万円未満		9	130	1	9	110	1	4	150	4	5.0	150	3.0	4-8	580.0	3.0	4-9	620	3	4-9	230	3	5-9	170	1	4-5	410	6	8=>4	800.0	3.0	9=>4	690	2	4-5-9	710	1	9=>4=>5	2280	3	567398241	576398241	5,7,(3,6),9,8,1,4,2	579361842	6.9 - 12.4 - 13.8 - 13.0 - 12.7 - 13.0 - 13.1 - 14.1	6.9 - 19.3 - 33.1 - 46.1 - 58.8 - 71.8 - 84.9 - 99.0 (33.1-40.2)
201543120902	ダ	左	1500	晴	良	15:20	2歳三		2015-12-9	9	船橋	3	67.4万円以上113万円未満		8	460	3	8	150	3	2	130	2	5.0	300	6.0	2-7	450.0	2.0	2-8	490	2	2-8	280	3	5-8	800	8	2-5	650	6	7=>2	840.0	4.0	8=>2	1260	5	2-5-8	1960	5	8=>2=>5	7110	19	2416983511107	2416359871011	2,4,5,(1,6),9,8,3,10,7,11	2456983110711	6.8 - 12.5 - 12.8 - 13.1 - 12.6 - 12.7 - 13.7 - 14.1	6.8 - 19.3 - 32.1 - 45.2 - 57.8 - 70.5 - 84.2 - 98.3 (32.1-40.5)
201543120903	ダ	左	1500	晴	良	15:50	C3二		2015-12-9	9	船橋	3			2	680	3	2	160	2	9	180	3	3.0	300	5.0	2-7	1120.0	4.0	2-9	1800	7	2-9	520	4	2-3	910	10	3-9	1,070	12	2=>7	2600.0	10.0	2=>9	3450	10	2-3-9	5960	19	2=>9=>3	31320	97	691081121123457	691082111123547	6,9,10,8,(1,2,11),12,3,5,4,7	961012112813457	6.9 - 12.2 - 13.3 - 13.3 - 12.7 - 12.6 - 13.3 - 13.6	6.9 - 19.1 - 32.4 - 45.7 - 58.4 - 71.0 - 84.3 - 97.9 (32.4-39.5)
201543120904	ダ	左	1200	晴	良	16:20	ポインセチア賞		2015-12-9	9	船橋	3			5	370	2	5	200	2	11	1,270	10	10.0	640	8.0	5-8	1300.0	7.0	5-11	16610	37	5-11	2,790	31	5-10	1,700	20	10-11	5,110	40	5=>8	2410.0	10.0	5=>11	20180	54	5-10-11	86010	115	5=>11=>10	224590	495		56712910341211	5,6,7,(1,2,9,10),3,4,12,11	57610921311412	12.7 - 11.8 - 12.0 - 12.5 - 13.3 - 13.6	12.7 - 24.5 - 36.5 - 49.0 - 62.3 - 75.9 (36.5-39.4)
201543120905	ダ	左	1500	晴	良	16:50	C2三		2015-12-9	9	船橋	3			3	350	2	3	150	2	9	120	1	8.0	170	4.0	3-8	320.0	1.0	3-9	550	1	3-9	190	1	3-8	440	6	8-9	370	4	3=>8	720.0	1.0	3=>9	1150	2	3-8-9	1240	3	3=>9=>8	5190	7	38510147926	38510149726	38591041726	38951041726	7.0 - 12.1 - 12.9 - 12.9 - 12.5 - 12.4 - 13.1 - 13.6	7.0 - 19.1 - 32.0 - 44.9 - 57.4 - 69.8 - 82.9 - 96.5 (32.0-39.1)
201543120906	ダ	左	1000	晴	良	17:20	C2　選抜馬		2015-12-9	9	船橋	3			4	160	1	4	120	1	1	220	5	9.0	190	3.0	1-4	880.0	3.0	1-4	920	5	1-4	360	4	4-9	360	3	1-9	1,240	16	4=>1	1160.0	4.0	4=>1	1280	6	1-4-9	2220	10	4=>1=>9	7360	25			98101342567.0	98101342567.0	12.1 - 11.0 - 11.8 - 12.9 - 13.7	12.1 - 23.1 - 34.9 - 47.8 - 61.5 (34.9-38.4)
201543120907	ダ	左	1600	晴	良	17:50	C2二		2015-12-9	9	船橋	3			5	570	2	5	180	2	4	180	3	8.0	1,090	9.0	4-5	1790.0	9.0	4-5	1490	4	4-5	430	4	5-8	3,130	25	4-8	2,770	22	5=>4	3670.0	18.0	5=>4	2800	11	4-5-8	13430	32	5=>4=>8	45530	124	258469137	258416937	258146973	251843769	12.8 - 13.0 - 13.9 - 13.2 - 12.5 - 12.5 - 13.1 - 13.4	12.8 - 25.8 - 39.7 - 52.9 - 65.4 - 77.9 - 91.0 - 104.4 (39.7-39.0)
201543120908	ダ	左	1200	晴	良	18:25	C1四　五		2015-12-9	9	船橋	3			1	220	1	1	120	1	6	220	4	7.0	310	7.0	1-5	310.0	1.0	1-6	1080	4	1-6	430	4	1-7	710	8	6-7	1,490	25	1=>5	640.0	1.0	1=>6	1790	6	1-6-7	4610	18	1=>6=>7	15810	50		1265710213498	5,6,12,10,7,2,1,3,4,9-8	5,6,10,12,7,1,2,3,9,4-8	12.4 - 11.6 - 11.9 - 12.3 - 13.2 - 13.6	12.4 - 24.0 - 35.9 - 48.2 - 61.4 - 75.0 (35.9-39.1)
201543120909	ダ	左	1200	晴	良	19:00	疾風スプリント 		2015-12-9	9	船橋	3			1	680	4	1	220	4	6	290	5	9.0	190	2.0	1-5	2850.0	11.0	1-6	2980	12	1-6	900	12	1-9	510	4	6-9	890	11	1=>5	4050.0	15.0	1=>6	5720	22	1-6-9	5010	20	1=>6=>9	30820	122		861012945711312	8,6,10,9,1,(2,7),11,4,5,3,12	861019724115123	12.5 - 11.5 - 11.7 - 12.4 - 13.0 - 13.6	12.5 - 24.0 - 35.7 - 48.1 - 61.1 - 74.7 (35.7-39.0)
201543120910	ダ	左	1600	晴	良	19:35	楽天競馬賞		2015-12-9	9	船橋	3			7	110	1	7	110	1	8	170	3	3.0	370	6.0	7-7	520.0	2.0	7-8	500	2	7-8	240	2	3-7	590	7	3-8	1,720	20	7=>7	440.0	2.0	7=>8	600	2	3-7-8	3610	13	7=>8=>3	6480	22	85106174923	85610147923	87546192310	87546912310	12.6 - 11.9 - 12.5 - 12.9 - 12.5 - 12.8 - 13.9 - 14.9	12.6 - 24.5 - 37.0 - 49.9 - 62.4 - 75.2 - 89.1 - 104.0 (37.0-41.6)
201543120911	ダ	左	1800	晴	良	20:15	クイーン賞	G3	2015-12-9	9	船橋	3	牝(ハンデ)		9	810	4	9	200	4	1	110	1	3.0	210	5.0	1-6	790.0	3.0	1-9	770	3	1-9	330	4	3-9	1,100	10	1-3	320	3	6=>1	1790.0	6.0	9=>1	2030	7	1-3-9	2250	7	9=>1=>3	13770	35	3911124127136581014	3911124127613510814	3912121164131475108	3912121464111371058	12.1 - 12.2 - 12.5 - 12.9 - 12.9 - 12.6 - 12.5 - 12.7 - 13.2	12.1 - 24.3 - 36.8 - 49.7 - 62.6 - 75.2 - 87.7 - 100.4 - 113.6 (36.8-38.4)
201543121001	ダ	左	1200	曇	良	15:30	2歳五		2015-12-10	9	船橋	4	33万円以上55万円未満		9	440	2	9	190	4	8	230	5	2.0	150	2.0	8-8	1630.0	7.0	8-9	1760	9	8-9	580	9	2-9	450	6	2-8	520	8	8=>8	1570.0	8.0	9=>8	2430	11	2-8-9	2160	9	9=>8=>2	10720	38		248517369	2,4,8,(1,7),5,(3,6),9	287415639	13.0 - 12.3 - 12.5 - 12.3 - 13.2 - 13.7	13.0 - 25.3 - 37.8 - 50.1 - 63.3 - 77.0 (37.8-39.2)
201543121002	ダ	左	1200	曇	良	16:00	3歳五　六　100万		2015-12-10	9	船橋	4			8	350	2	8	110	2	6	160	4	2.0	100	1.0	6-7	1240.0	5.0	6-8	1670	5	6-8	380	6	2-8	130	1	2-6	220	2	7=>6	2540.0	8.0	8=>6	3050	8	2-6-8	480	1	8=>6=>2	7360	19		4682351097111.0	4682109351171.0	4682109311571.0	12.7 - 12.3 - 12.8 - 12.8 - 13.1 - 12.9	12.7 - 25.0 - 37.8 - 50.6 - 63.7 - 76.6 (37.8-38.8)
201543121003	ダ	左	1500	曇	良	16:30	3歳五　六　100万		2015-12-10	9	船橋	4			9	400	3	9	120	3	5	100	1	1.0	140	4.0	5-8	520.0	3.0	5-9	530	3	5-9	160	2	1-9	300	5	1-5	330	6	8=>5	1310.0	6.0	9=>5	1270	6	1-5-9	1190	4	9=>5=>1	5040	15	356892417	356891247	3,5-9,6,1,8-4,2,7	3,5-9,1,6,8,4-2,7	6.8 - 11.9 - 12.4 - 12.4 - 12.3 - 12.8 - 14.0 - 13.8	6.8 - 18.7 - 31.1 - 43.5 - 55.8 - 68.6 - 82.6 - 96.4 (31.1-40.6)
201543121004	ダ	左	1200	曇	良	17:00	リバーサイドアイドル 		2015-12-10	9	船橋	4			4	370	3	4	140	2	5	210	5	2.0	130	1.0	4-5	2100.0	9.0	4-5	2260	9	4-5	570	9	2-4	300	3	2-5	410	5	4=>5	4430.0	18.0	4=>5	3590	17	2-4-5	1390	5	4=>5=>2	11860	42		1124795161083	11,4,(2,7),6,5,9,(1,10),8-3	1147256191083	12.2 - 11.8 - 12.3 - 12.6 - 13.2 - 13.1	12.2 - 24.0 - 36.3 - 48.9 - 62.1 - 75.2 (36.3-38.9)
201543121005	ダ	左	1500	曇	良	17:30	エリコ結婚記念ハッピ		2015-12-10	9	船橋	4			12	310	2	12	150	2	8	260	5	7.0	690	8.0	6-8	800.0	4.0	8-12	1640	6	8-12	540	6	7-12	1,020	14	7-8	3,310	32	8=>6	1580.0	6.0	12=>8	2370	9	7-8-12	6190	23	12=>8=>7	20090	67	792812311511046	789231251111046	7,8,9,(2,3),12,5,11,10,1,6,4	781223115910164	6.8 - 12.2 - 12.4 - 12.8 - 12.8 - 13.1 - 13.8 - 13.7	6.8 - 19.0 - 31.4 - 44.2 - 57.0 - 70.1 - 83.9 - 97.6 (31.4-40.6)
201543121006	ダ	左	1200	曇	良	18:00	C2九　十		2015-12-10	9	船橋	4			7	140	1	7	110	1	3	280	6	5.0	570	9.0	3-7	930.0	4.0	3-7	770	3	3-7	440	4	5-7	940	10	3-5	3,740	35	7=>3	1650.0	6.0	7=>3	1140	4	3-5-7	7380	29	7=>3=>5	17270	64		379186254.0	379186452.0	379186452.0	12.6 - 11.7 - 12.0 - 12.2 - 13.0 - 13.9	12.6 - 24.3 - 36.3 - 48.5 - 61.5 - 75.4 (36.3-39.1)
201543121007	ダ	左	1600	曇	良	18:30	C1三		2015-12-10	9	船橋	4			7	170	1	7	110	1	4	180	4	1.0	270	7.0	4-7	870.0	3.0	4-7	900	3	4-7	350	2	1-7	430	4	1-4	1,120	17	7=>4	1380.0	5.0	7=>4	1090	3	1-4-7	2020	9	7=>4=>1	6660	19	16910743258	16910734528	1,6,7,10,(4,9,8),3,5,2	1,6,7,10,4,2,3,8,5-9	12.4 - 11.6 - 13.1 - 13.3 - 12.7 - 13.0 - 13.3 - 13.9	12.4 - 24.0 - 37.1 - 50.4 - 63.1 - 76.1 - 89.4 - 103.3 (37.1-40.2)
201543121008	ダ	左	1200	曇	良	19:05	ハマシギ賞		2015-12-10	9	船橋	4			11	180	1	11	120	1	9	270	5	3.0	170	3.0	7-8	730.0	5.0	9-11	1170	4	9-11	500	4	3-11	270	2	3-9	720	8	8=>7	850.0	4.0	11=>9	1580	5	3-9-11	2630	8	11=>9=>3	9620	19		4711169102385	4,7,11,1,9,(3,6,10),2,8,5	4711193610258	12.6 - 11.8 - 12.0 - 12.4 - 12.8 - 13.5	12.6 - 24.4 - 36.4 - 48.8 - 61.6 - 75.1 (36.4-38.7)
201543121009	ダ	左	1600	曇	良	19:40	初雪賞		2015-12-10	9	船橋	4			3	150	1	3	110	1	6	160	2	5.0	780	11.0	3-5	460.0	1.0	3-6	430	1	3-6	240	1	3-5	1,350	16	5-6	2,830	31	3=>5	770.0	1.0	3=>6	690	1	3-5-6	4200	17	3=>6=>5	10530	32	12,6,1,7,3,11,4,5,10,8,9-2	12,6,1,7,11,3,4,5,10,8,9-2	12,6,1,7,(3,11),4,10,5,8-9-2	12,6,3,1,5,4,7,10,8,11-9,2	12.2 - 12.0 - 13.1 - 12.8 - 12.3 - 12.7 - 13.4 - 14.2	12.2 - 24.2 - 37.3 - 50.1 - 62.4 - 75.1 - 88.5 - 102.7 (37.3-40.3)
201543121010	ダ	左	1700	曇	良	20:15	アクアライン特別 		2015-12-10	9	船橋	4	(ハンデ)		1	120	1	1	110	1	11	720	10	8.0	210	4.0	1-7	2120.0	7.0	1-11	3640	10	1-11	970	11	1-8	270	2	8-11	5,010	35	1=>7	2580.0	8.0	1=>11	4480	12	1-8-11	8100	26	1=>11=>8	31350	84	9101325124168711143	9101312526148711143	9101312681511414723	9106113812114514732	6.7 - 10.9 - 12.4 - 12.6 - 12.6 - 12.5 - 13.0 - 13.8 - 13.7	6.7 - 17.6 - 30.0 - 42.6 - 55.2 - 67.7 - 80.7 - 94.5 - 108.2 (30.0-40.5)
201543121011	ダ	左	1500	曇	良	20:50	ケンタウルス特別 		2015-12-10	9	船橋	4	(ハンデ)		4	230	1	4	130	1	7	160	2	9.0	1,520	11.0	4-6	410.0	1.0	4-7	430	1	4-7	220	1	4-9	4,000	33	7-9	8,090	46	4=>6	760.0	1.0	4=>7	700	1	4-7-9	12770	38	4=>7=>9	28170	95	121271181046935	121271181046395	1,2,12,7,11,8,10,4,6,(3,9),5	112711248106953	6.6 - 11.9 - 12.2 - 12.8 - 12.6 - 12.9 - 13.5 - 13.1	6.6 - 18.5 - 30.7 - 43.5 - 56.1 - 69.0 - 82.5 - 95.6 (30.7-39.5)
201543121101	ダ	左	1000	晴	不良	15:30	カトレアデビュー		2015-12-11	9	船橋	5			9	230	1	9	100	1	7	100	2	1.0	110	3.0	7-8	250.0	1.0	7-9	300	1	7-9	190	1	1-9	290	4	1-7	250	2	8=>7	510.0	1.0	9=>7	690	1	1-7-9	430	1	9=>7=>1	1630	1			9,5,6,(1,7),3,10,2,(4,8)	9,5,6,7,1-10,3,4,8,2	12.4 - 11.5 - 11.8 - 12.7 - 13.0	12.4 - 23.9 - 35.7 - 48.4 - 61.4 (35.7-37.5)
201543121102	ダ	左	1200	晴	不良	16:00	2歳七		2015-12-11	9	船橋	5	20万円未満		1	250	1	1	100	1	9	120	2	6.0	150	3.0	1-8	500.0	1.0	1-9	540	1	1-9	280	1	1-6	360	3	6-9	380	4	1=>8	1110.0	3.0	1=>9	1190	2	1-6-9	900	1	1=>9=>6	4070	3		19658107234	1,9,5,6,(7,8),10-2,3,4	19657810234	12.6 - 12.5 - 12.5 - 13.2 - 13.4 - 13.7	12.6 - 25.1 - 37.6 - 50.8 - 64.2 - 77.9 (37.6-40.3)
201543121103	ダ	左	1200	晴	不良	16:30	2歳六		2015-12-11	9	船橋	5	20万円以上33万円未満		7	460	2	7	150	2	9	200	5	1.0	190	4.0	7-8	580.0	3.0	7-9	1590	7	7-9	540	9	1-7	570	10	1-9	430	7	7=>8	1260.0	7.0	7=>9	3180	16	1-7-9	2460	11	7=>9=>1	11900	48		584791623.0	589716432.0	859716342.0	12.6 - 11.9 - 12.1 - 12.4 - 14.0 - 14.3	12.6 - 24.5 - 36.6 - 49.0 - 63.0 - 77.3 (36.6-40.7)
201543121104	ダ	左	1200	曇	不良	17:00	聖子今日もありがとう		2015-12-11	9	船橋	5	100万円未満		3	1080	5	3	230	5	8	140	3	2.0	120	1.0	3-6	2240.0	10.0	3-8	2370	9	3-8	570	9	2-3	460	5	2-8	330	3	3=>6	6310.0	23.0	3=>8	4630	20	2-3-8	1680	7	3=>8=>2	16490	55		386107241291511	3,8,(6,10),2,(7,12),1,9,4,5,11	3,8,10,6,12,2,1,7,9,5,4-11	12.6 - 11.7 - 11.9 - 12.2 - 13.4 - 14.2	12.6 - 24.3 - 36.2 - 48.4 - 61.8 - 76.0 (36.2-39.8)
201543121105	ダ	左	1600	曇	不良	17:30	C3　特選一		2015-12-11	9	船橋	5			3	290	1	3	140	1	2	190	4	7.0	150	3.0	2-3	1410.0	6.0	2-3	1570	8	2-3	510	8	3-7	230	1	2-7	600	10	3=>2	2900.0	12.0	3=>2	3060	11	2-3-7	1560	5	3=>2=>7	10590	32	81024791536	81024791536	(8,10),2,7,4,9,5,1,3,6	10278493516	13.2 - 13.1 - 12.8 - 12.8 - 12.4 - 12.5 - 14.1 - 14.8	13.2 - 26.3 - 39.1 - 51.9 - 64.3 - 76.8 - 90.9 - 105.7 (39.1-41.4)
201543121106	ダ	左	1000	曇	不良	18:00	C3　選抜馬		2015-12-11	9	船橋	5			11	4190	9	11	830	9	12	230	2	8.0	250	4.0	8-8	9550.0	18.0	11-12	14270	31	11-12	2,350	25	8-11	2,740	29	8-12	600	7	8=>8	8280.0	22.0	11=>12	29930	61	8-11-12	20090	51	11=>12=>8	256450	451			912181145267103.0	912811145726103.0	12.2 - 11.5 - 12.3 - 13.4 - 13.1	12.2 - 23.7 - 36.0 - 49.4 - 62.5 (36.0-38.8)
201543121107	ダ	左	1200	曇	不良	18:30	C2　十一		2015-12-11	9	船橋	5			6	350	2	6	110	2	8	100	1	7.0	130	3.0	6-7	210.0	1.0	6-8	210	1	6-8	120	1	6-7	300	5	7-8	240	3	6=>7	560.0	2.0	6=>8	690	2	6-7-8	480	2	6=>8=>7	2260	5		26148957310	2,(4,6),1,8,5,9,7,3,10	2,6,8,4,1,5,7,9,3-10	12.3 - 11.4 - 12.0 - 12.6 - 13.3 - 13.5	12.3 - 23.7 - 35.7 - 48.3 - 61.6 - 75.1 (35.7-39.4)
201543121108	ダ	左	1500	曇	不良	19:05	チバザポークシリーズ		2015-12-11	9	船橋	5			4	450	2	4	140	2	6	160	3	5.0	350	5.0	4-6	850.0	5.0	4-6	840	4	4-6	330	3	4-5	650	9	5-6	1,280	14	4=>6	1670.0	7.0	4=>6	1870	9	4-5-6	3350	8	4=>6=>5	13660	35	45712310689	45172361098	4,5,3,6,(2,7),1,9,10,8	45362711098	7.0 - 12.1 - 13.0 - 12.5 - 12.1 - 12.7 - 14.0 - 13.7	7.0 - 19.1 - 32.1 - 44.6 - 56.7 - 69.4 - 83.4 - 97.1 (32.1-40.4)
201543121109	ダ	左	1600	曇	不良	19:40	除月賞 		2015-12-11	9	船橋	5			7	190	1	7	110	1	2	140	3	6.0	210	5.0				2-7	560	2	2-7	190	2	6-7	310	3	2-6	660	11				7=>2	940	3	2-6-7	1110	4	7=>2=>6	4060	11	65832741	56823741	5,6,8,(2,3,7),4-1	6,5,2,7,8,3,4=1	12.2 - 12.0 - 12.4 - 13.1 - 12.2 - 13.3 - 14.5 - 15.2	12.2 - 24.2 - 36.6 - 49.7 - 61.9 - 75.2 - 89.7 - 104.9 (36.6-43.0)
201543121110	ダ	左	1600	曇	不良	20:15	柊特別 		2015-12-11	9	船橋	5	(ハンデ)		3	440	2	3	180	2	7	510	8	4.0	210	3.0	3-5	300.0	1.0	3-7	6450	21	3-7	1,970	22	3-4	480	4	4-7	2,380	26	3=>5	600.0	2.0	3=>7	5620	20	3-4-7	9110	33	3=>7=>4	52230	166	1041483512211397116	1041438512127139116	10,4,14,3,2,8,5,12,1,7,13,9,11-6	10,4,14,3,2,8,12,5,7,1,13,9,11=6	12.2 - 12.1 - 12.9 - 12.6 - 12.5 - 12.7 - 13.9 - 13.7	12.2 - 24.3 - 37.2 - 49.8 - 62.3 - 75.0 - 88.9 - 102.6 (37.2-40.3)
201543121111	ダ	左	1800	曇	不良	20:50	船橋ファイナル201		2015-12-11	9	船橋	5			9	700	4	9	190	3	6	140	2	1.0	600	8.0	5-6	330.0	1.0	6-9	930	2	6-9	400	2	1-9	1,700	19	1-6	930	10	6=>5	550.0	1.0	9=>6	2130	6	1-6-9	5260	19	9=>6=>1	24150	67	10131264892151173	10121364892151173	(10,12),13,6,(4,9),8,1,2,11,5,7,3	12136984111105273	11.7 - 11.2 - 12.5 - 13.6 - 13.6 - 13.4 - 13.3 - 13.9 - 14.1	11.7 - 22.9 - 35.4 - 49.0 - 62.6 - 76.0 - 89.3 - 103.2 - 117.3 (35.4-41.3)
201543011510	ダ	左	1500	雨	重	15:05	ヒヨドリ賞		2015-1-15	10	船橋	3			8	580	4	8	190	4	4	150	1	5.0	200	5.0	4-7	1200.0	6.0	4-8	980	4	4-8	410	4	5-8	950	13	4-5	450	5	7=>4	1990.0	8.0	8=>4	2020	8	4-5-8	2870	11	8=>4=>5	13000	45	89562731410	89562734110	8,9,(5,6),7,(2,4),(3,1),10	89657423110	6.9 - 11.8 - 13.1 - 13.0 - 12.8 - 12.4 - 13.0 - 13.2	6.9 - 18.7 - 31.8 - 44.8 - 57.6 - 70.0 - 83.0 - 96.2 (31.8-38.6)
201543021011	ダ	左	1700	晴	重	16:45	立春特別 		2015-2-10	11	船橋	2			8	570	3	8	160	4	6	110	1	3.0	150	3.0	6-7	470.0	1.0	6-8	630	2	6-8	200	1	3-8	440	5	3-6	240	3	7=>6	1030.0	3.0	8=>6	1380	4	3-6-8	1060	3	8=>6=>3	6270	14	4,9,7,10,6,3,8,1-2,5	4,9,7,3,6,10,8,1-2,5	4,9,(3,7,8),6,10,1-2,5	4,9,8,3,6,7,1,10,2-5	6.6 - 11.7 - 12.4 - 13.2 - 13.0 - 12.6 - 12.6 - 13.0 - 14.2	6.6 - 18.3 - 30.7 - 43.9 - 56.9 - 69.5 - 82.1 - 95.1 - 109.3 (30.7-39.8)
201543021308	ダ	左	1500	曇	稍重	14:55	C2　十一		2015-2-13	11	船橋	5			4	250	2	4	130	2	2	160	3	7.0	350	6.0	2-4	700.0	3.0	2-4	790	3	2-4	290	2	4-7	840	10	2-7	1,090	14	4=>2	1060.0	3.0	4=>2	1150	3	2-4-7	3570	10	4=>2=>7	9120	27	2419510836711	2419510873611	2417891056311	2417891065311	6.9 - 12.3 - 13.2 - 13.0 - 11.9 - 12.4 - 13.3 - 13.8	6.9 - 19.2 - 32.4 - 45.4 - 57.3 - 69.7 - 83.0 - 96.8 (32.4-39.5)
201543021309	ダ	左	1600	曇	稍重	15:30	バレンタイン賞		2015-2-13	11	船橋	5			3	1040	4	3	210	3	6	380	6	10.0	210	4.0	3-4	2930.0	14.0	3-6	6340	20	3-6	1,630	20	3-10	600	6	6-10	940	13	3=>4	5910.0	27.0	3=>6	11580	37	3-6-10	7930	29	3=>6=>10	64990	193	1345136812291410117	1345613812921410117	1,3,(6,13),5,(8,4),12,9,(14,11),2,10,7	1361385129414111027	12.4 - 12.0 - 12.6 - 12.5 - 12.4 - 13.0 - 13.7 - 14.5	12.4 - 24.4 - 37.0 - 49.5 - 61.9 - 74.9 - 88.6 - 103.1 (37.0-41.2)
201543030910	ダ	左	1600	雨	不良	16:15	三咲特別 		2015-3-9	12	船橋	1			13	340	2	13	170	2	4	300	5	7.0	330	7.0	3-8	670.0	3.0	4-13	2090	7	4-13	900	10	7-13	890	9	4-7	1,850	26	8=>3	1110.0	1.0	13=>4	2930	9	4-7-13	6850	26	13=>4=>7	29520	105	7946210381113114512	7,9,6,4,2,10,3,8,11,13,1,14-5,12	7,(4,9,6),(2,10),(3,13),8,11,1,14,5,12	4721061338911141512	12.3 - 11.7 - 12.2 - 12.5 - 12.5 - 12.9 - 13.2 - 14.4	12.3 - 24.0 - 36.2 - 48.7 - 61.2 - 74.1 - 87.3 - 101.7 (36.2-40.5)
201543031010	ダ	左	1600	曇	不良	16:15	柏の葉オープン 		2015-3-10	12	船橋	2	(別定)		2	1200	6	2	230	5	3	140	1	4.0	970	8.0	2-3	920.0	4.0	2-3	1060	5	2-3	410	5	2-4	3,650	28	3-4	1,570	20	2=>3	3540.0	16.0	2=>3	3070	12	2-3-4	9740	32	2=>3=>4	62890	174	3115104762891	3115104672891	3,11,10,(5,7),4,(2,6,8),9-1	3,11,10,7,8,4,5,2,6,9-1	12.5 - 11.5 - 12.6 - 12.3 - 11.9 - 12.0 - 13.2 - 14.2	12.5 - 24.0 - 36.6 - 48.9 - 60.8 - 72.8 - 86.0 - 100.2 (36.6-39.4)
