	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	枠単:的中	枠単:配当	枠単:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201446113010	ダ	右	1700	曇	不良	15:30	金沢ヤングチャンピオ	G	2014-11-30	18	金沢	3	(馬齢)		2.0	220.0	1.0	2.0	110	1.0	6.0	140	4.0	10.0	120	2.0	2-6	400.0	1.0	2-6	360.0	1.0	2-6	140	1.0	2-10	290	3.0	6-10	430	7.0	2=>6	430.0	1.0	2=>6	560.0	1.0	2-6-10	510.0	2.0	2=>6=>10	1460.0	3.0	(2,4),6,(3,9),10,1,8,5,7,11	(2,4),6,(3,10,9),(1,8,7),5,11	2,(4,6),10,(3,9),7,1,8,5,11	2,6,(10,4),(3,7),1,5,9,8,11		
201446120706	ダ	右	1400			13:15	C27		2014-12-7	19	金沢	1	(定量)																																														
201446120707	ダ	右	1400			13:50	B13		2014-12-7	19	金沢	1	(定量)																																														
201446120708	ダ	右	1400			14:25	旧福浦灯台ライトアッ 		2014-12-7	19	金沢	1	(定量)																																														
201446120709	ダ	右	1400			15:00	鵜祭り特別 		2014-12-7	19	金沢	1	(定量)																																														
201446120710	ダ	右	1500			16:05	B12		2014-12-7	19	金沢	1	(定量)																																														
201446120806	ダ	右	1400	曇	不良	13:15	C27		2014-12-8	19	金沢	1	(定量)		2.0	920.0	4.0	2.0	230	4.0	1.0	320	5.0	8.0	1,420	7.0	1-2	4820.0	12.0	1-2	4600.0	11.0	1-2	1,200	12.0	2-8	3,380	20.0	1-8	8,590	30.0	2=>1	8550.0	20.0	2=>1	10420.0	20.0	1-2-8	41260.0	45.0	2=>1=>8	91700.0	138.0	2,7,8,1,(6,9),10,(5,4),3	2,7,(1,8,9),6,10,5,4,3	27198610543	2,1,7,8,9,6,(5,10),4,3		
201446120807	ダ	右	1400	曇	不良	13:50	B13		2014-12-8	19	金沢	1	(定量)																																														
201446120808	ダ	右	1400	曇	不良	14:25	旧福浦灯台ライトアッ 		2014-12-8	19	金沢	1	(定量)																																														
201446120809	ダ	右	1400	曇	不良	15:00	鵜祭り特別 		2014-12-8	19	金沢	1	(定量)																																														
201446120810	ダ	右	1500	曇	不良	15:35	B12		2014-12-8	19	金沢	1	(定量)																																														
201446121405	ダ	右	1500	雪	不良	12:35	C1ー6		2014-12-14	19	金沢	3	(定量)																																														
201446121406	ダ	右	1400	雪	不良	13:10	B1ー3		2014-12-14	19	金沢	3	(定量)																																														
201446121407	ダ	右	1500	雪	不良	13:45	B1ー2		2014-12-14	19	金沢	3	(定量)																																														
201446121505	ダ	右	1500	晴	不良	12:35	C1ー6		2014-12-15	19	金沢	3	(定量)		8.0	110.0	1.0	8.0	100	1.0	7.0	120	2.0	6.0	930	9.0	7-7	140.0	1.0	7-8	150.0	1.0	7-8	160	1.0	6-8	2,020	19.0	6-7	5,170	24.0	7=>7	260.0	1.0	8=>7	210.0	1.0	6-7-8	9920.0	22.0	8=>7=>6	10530.0	32.0	10,8,7,6,2,3,4,(1,5),9	10,8-7,6,2,3,4,1,5,9	8,10,7,6,(2,3),4,1,5,9	8-7,10,6,4,3,(2,1),(9,5)		
201446121506	ダ	右	1400	晴	不良	13:10	B1ー3		2014-12-15	19	金沢	3	(定量)		6.0	140.0	1.0	6.0	100	1.0	10.0	100	2.0	11.0	140	3.0	6-8	190.0	1.0	6-10	310.0	1.0	6-10	230	2.0	6-11	180	1.0	10-11	610	8.0	6=>8	400.0	1.0	6=>10	600.0	1.0	6-10-11	680.0	1.0	6=>10=>11	2340.0	1.0	8,10,1,6,9,5,(2,4,7),11,3	8,10,(1,9),6,7,5,2,4,11,3	10,(8,9),(1,6),(5,7),2,(3,4),11	10,(6,9),5,1,(8,7),2,(11,3),4		
201446121507	ダ	右	1500	晴	不良	13:45	B1ー2		2014-12-15	19	金沢	3	(定量)		8.0	1210.0	3.0	8.0	120	3.0	3.0	100	1.0	6.0	110	2.0	3-7	2020.0	8.0	3-8	3980.0	10.0	3-8	790	12.0	6-8	310	3.0	3-6	220	1.0	7=>3	6340.0	15.0	8=>3	12430.0	20.0	3-6-8	460.0	1.0	8=>3=>6	16350.0	47.0	2691118710543	(2,6),9,(1,8),11,(7,10),5,(3,4)	6,2,(8,9),1,11,10,(3,7,5),4	6,8,3,9,(2,10),1,11,5,4,7		
201446121608	ダ	右	1500	雨	不良	14:20	B2ー4		2014-12-16	19	金沢	4	(定量)		3.0	650.0	4.0	3.0	130	2.0	1.0	160	5.0	6.0	110	1.0	1-3	1650.0	6.0	1-3	1570.0	5.0	1-3	560	7.0	3-6	160	1.0	1-6	240	3.0	3=>1	2230.0	9.0	3=>1	2490.0	9.0	1-3-6	690.0	2.0	3=>1=>6	6020.0	18.0	3,4,11,1,6,10,2,5,8,(7,9)	3411161025789	(3,4),11,(1,6,10),2,5,(7,8),9	3,10,4,(1,6,11),2,8,(7,5),9		
201446121609	ダ	右	1400	雨	不良	14:55	鵜祭り特別Aー4 		2014-12-16	19	金沢	4	(定量)		8.0	170.0	1.0	8.0	120	1.0	10.0	520	6.0	3.0	150	3.0	7-8	1570.0	5.0	8-10	3010.0	8.0	8-10	580	9.0	3-8	190	2.0	3-10	1,270	12.0	7=>8	2300.0	8.0	8=>10	3480.0	11.0	3-8-10	2970.0	8.0	8=>10=>3	17970.0	44.0	(1,2),5,3,11,6,(7,9),8,4,10	(1,2),3,5,8,6,11,7,9,10,4	2183561171094	2813105769114		
201446121610	ダ	右	1500	雨	不良	15:30	選抜あての木賞 		2014-12-16	19	金沢	4	(定量)		8.0	360.0	2.0	8.0	110	2.0	7.0	100	1.0	9.0	140	3.0	7-7	300.0	1.0	7-8	290.0	1.0	7-8	120	1.0	8-9	270	3.0	7-9	200	2.0	7=>7	320.0	1.0	8=>7	770.0	3.0	7-8-9	380.0	1.0	8=>7=>9	2000.0	4.0	7810259136	7,8,10,(2,5),9,1,3,6	7,8,9,10,(2,5),(1,3),6	8,7,9,(2,10),5,1,3,6		
201446121611	ダ	右	1400	雨	不良	16:05	山中温泉感謝祭特別C 		2014-12-16	19	金沢	4	(定量)		3.0	120.0	1.0	3.0	100	1.0	1.0	250	5.0	6.0	160	3.0	1-3	560.0	3.0	1-3	440.0	3.0	1-3	250	3.0	3-6	260	5.0	1-6	670	8.0	3=>1	590.0	4.0	3=>1	550.0	2.0	1-3-6	880.0	6.0	3=>1=>6	1840.0	10.0	(5,8),3,6,1,9,4,7,2	5,8,3,6-1,9,7,4-2	3,6,8,5-1,(9,4),7-2	3,8,6,1,5,4,9,7-2		
201446122206	ダ	右	1500	雨	不良	13:20	C22		2014-12-22	20	金沢	2	(定量)		2.0	280.0	2.0	2.0	110	1.0	1.0	110	2.0	10.0	310	6.0	1-2	430.0	2.0	1-2	340.0	2.0	1-2	140	1.0	2-10	430	6.0	1-10	320	4.0	2=>1	530.0	2.0	2=>1	800.0	5.0	1-2-10	980.0	3.0	2=>1=>10	3260.0	10.0	10,6,9,5,(2,4),(1,8),3,7	10,6,9,5,(2,8),(1,4),3,7	(10,6),5,(9,8),(2,4),1,(3,7)	10,(2,6),(1,9,8),5,4,3,7		
201446122207	ダ	右	1400	雨	不良	13:55	JAZZGATE特別 		2014-12-22	20	金沢	2	(定量)		5.0	110.0	1.0	5.0	100	1.0	1.0	100	2.0	9.0	250	5.0	1-5	140.0	1.0	1-5	130.0	1.0	1-5	100	1.0	5-9	180	2.0	1-9	330	6.0	5=>1	170.0	1.0	5=>1	150.0	1.0	1-5-9	320.0	1.0	5=>1=>9	590.0	1.0	6,5,1,7,(9,11),2,10,4,8	6,5,1,(9,7),11,2,10,4,8	6,5,(1,9),7,11,2,10,4,8	6,5,1,9,11,7,(2,4),10-8		
201446122208	ダ	右	1500	雨	不良	14:30	B13		2014-12-22	20	金沢	2	(定量)		9.0	3270.0	5.0	9.0	620	8.0	6.0	130	1.0	2.0	720	9.0	5-7	370.0	1.0	6-9	2340.0	9.0	6-9	1,040	10.0	2-9	2,750	27.0	2-6	260	2.0	7=>5	1470.0	5.0	9=>6	8040.0	19.0	2-6-9	12120.0	40.0	9=>6=>2	75940.0	179.0	3,5,9,12,7,10,1,4,(6,11),8,2	3,(5,9),(7,12),1,(10,6),4,8,11,2	3,9,6,(7,12),5,(1,10,8),4,2,11	(3,9,6),12,5,10,(8,2),(1,4),7,11		
201446122209	ダ	右	1400	雨	不良	15:05	B12		2014-12-22	20	金沢	2	(定量)		10.0	660.0	3.0	10.0	150	3.0	1.0	290	6.0	8.0	100	1.0	1-7	1430.0	5.0	1-10	1930.0	9.0	1-10	860	11.0	8-10	230	1.0	1-8	650	9.0	7=>1	2480.0	10.0	10=>1	5050.0	24.0	1-8-10	2610.0	8.0	10=>1=>8	20410.0	66.0	(3,7),(5,8),10,11,(1,6),(2,12),9,4	735810116121294	7,(10,5),3,(6,8),11,1,2,12,9-4	10,(7,5),(11,6),8,1,3,2,9,12=4		
201446122210	ダ	右	1400	雨	不良	15:40	かきまつり特別 		2014-12-22	20	金沢	2	(定量)		9.0	1900.0	6.0	9.0	650	7.0	5.0	370	4.0	6.0	490	5.0	5-7	4200.0	15.0	5-9	11870.0	22.0	5-9	4,510	26.0	6-9	1,690	18.0	5-6	3,240	21.0	7=>5	7710.0	27.0	9=>5	31040.0	47.0	5-6-9	33950.0	62.0	9=>5=>6	239160.0	372.0	9,(2,10),8,5,4,1,12,6,7,3	9,10,2,(8,5),1,4,6,12,7,3	9,10,5,(2,1,8,4),7,6,(12,3)	9510217468312		
201446122211	ダ	右	1500	雨	不良	16:15	左義長特別 		2014-12-22	20	金沢	2	(定量)		7.0	210.0	1.0	7.0	150	1.0	4.0	3,700	10.0	8.0	1,370	8.0	4-7	11140.0	20.0	4-7	20940.0	28.0	4-7	4,710	28.0	7-8	1,010	9.0	4-8	14,840	41.0	7=>4	19020.0	30.0	7=>4	17220.0	38.0	4-7-8	7950.0	23.0	7=>4=>8	34480.0	106.0	(5,6),10,2,7,(4,8,9),3,1	5,6,2,10,(4,7),8,3,9,1	(5,6,2),(4,7),10,8,3,1,9	(2,7),4,5,8,6,3,1,10,9		
201446122509	ダ	右	1500	曇	不良	14:35	鎮火フェスタ特別 		2014-12-25	20	金沢	3	(定量)		10.0	190.0	1.0	10.0	110	1.0	8.0	190	4.0	6.0	130	3.0	6-7	680.0	4.0	8-10	1470.0	4.0	8-10	410	5.0	6-10	200	2.0	6-8	580	7.0	7=>6	1030.0	7.0	10=>8	1630.0	7.0	6-8-10	1230.0	4.0	10=>8=>6	6510.0	21.0	(10,8,9),2,6,(5,7),4,3,1,11,12	10,8,9,2,6,(5,7),(4,1),3,11,12	10,8,9,7,(6,1),2,5,4,3,11,12	10,8,9,6,1,7,(2,4),5,3,11-12		
201446040105	ダ	右	1500	晴	稍重	12:55	恋路海岸特別3Aー1 		2014-4-1	1	金沢	1	(定量)		2.0	100.0	1.0	2.0	110	1.0	7.0	170	3.0	9.0	340	7.0	2-6	590.0	3.0	2-7	640.0	3.0	2-7	290	4.0	2-9	960	8.0	7-9	3,250	17.0	2=>6	670.0	3.0	2=>7	730.0	3.0	2-7-9	4830.0	11.0	2=>7=>9	13010.0	30.0	2971181015463	2,9,7,11,8,10,(1,5),4,3,6	2,9,7,11,8,(10,5),1,4,3,6	2,(7,9),8,11,10,5,4,1,3,6		
201446041303	ダ	右	1500	晴	良	11:50	C29		2014-4-13	2	金沢	1	(定量)		4.0	130.0	1.0	4.0	100	1.0	3.0	120	2.0	1.0	180	5.0	3-4	270.0	1.0	3-4	240.0	1.0	3-4	160	1.0	1-4	220	3.0	1-3	300	6.0	4=>3	230.0	1.0	4=>3	210.0	1.0	1-3-4	440.0	1.0	4=>3=>1	640.0	1.0	4,6,(3,8),10,(1,5),2,7,9	46310815279	4,(6,3),10,(2,1),5,8,7,9	436125897		
201446041304	ダ	右	1400	晴	良	12:25	3歳B　2		2014-4-13	2	金沢	1	(定量)		2.0	440.0	3.0	2.0	100	3.0	6.0	100	1.0	3.0	100	2.0				2-6	220.0	2.0	2-6	110	2.0	2-3	100	1.0	3-6	110	3.0				2=>6	440.0	3.0	2-3-6	100.0	1.0	2=>6=>3	720.0	3.0	28631475	2,(6,8),3,1,4,7,5	2,8,6,3,(1,4),7,5	2,8,6,1,3,7,4-5		
201446041305	ダ	右	1500	晴	良	13:00	C28		2014-4-13	2	金沢	1	(定量)		6.0	1000.0	4.0	6.0	100	1.0	5.0	100	2.0	2.0	120	3.0	5-6	890.0	4.0	5-6	860.0	5.0	5-6	360	5.0	2-6	220	3.0	2-5	160	1.0	6=>5	1810.0	11.0	6=>5	2650.0	11.0	2-5-6	460.0	2.0	6=>5=>2	5480.0	20.0	(6,9),10,(2,4,7),5,3,1,8	6,9,10,2,(4,7),5,3-1,8	6,9,2,10,7,5,4,3-1,8	6,(9,2),5,10,7,3,4,1,8		
201446041306	ダ	右	1500	晴	良	13:35	3歳B　1		2014-4-13	2	金沢	1	(定量)		2.0	200.0	1.0	2.0	120	1.0	1.0	270	4.0							1-2	350.0	2.0	1-2	130	1.0	2-5	140	2.0	1-5	200	4.0				2=>1	520.0	2.0	1-2-5	200.0	1.0	2=>1=>5	730.0	2.0	1275463	1275463	2157463	2154763		
201446052508	ダ	右	1400	晴	良	16:10	3Bー2		2014-5-25	5	金沢	1	(定量)		2.0	410.0	2.0	2.0	120	2.0	9.0	310	6.0	10.0	100	1.0	2-8	240.0	1.0	2-9	2230.0	9.0	2-9	590	9.0	2-10	120	1.0	9-10	310	3.0	2=>8	430.0	2.0	2=>9	3300.0	11.0	2-9-10	620.0	3.0	2=>9=>10	5900.0	15.0	1,(5,8,9),10,6,3,7,(2,4)	1,5,9,8,(3,10),2,6,7,4	(1,9),5,10,(8,2),3,7,6,4	91210356874		
201446052509	ダ	右	1700	晴	良	16:40	菖蒲湯祭り特別Aー4 		2014-5-25	5	金沢	1	(定量)		11.0	240.0	2.0	11.0	250	3.0	9.0	200	2.0	2.0	1,960	9.0	7-8	400.0	2.0	9-11	1000.0	3.0	9-11	450	6.0	2-11	2,470	21.0	2-9	3,490	26.0	8=>7	800.0	4.0	11=>9	1580.0	5.0	2-9-11	7300.0	22.0	11=>9=>2	22750.0	67.0	5,9,11,2,3,8,(7,10),1,4	5,9,11,(2,3),(7,8,10),1,4	5,9,11,(2,3),(8,10),7,1,4	11,(5,9),2,3,(7,8),10,1,4		
201446052510	ダ	右	1700	晴	良	17:20	北日本新聞杯	G	2014-5-25	5	金沢	1	(別定)		10.0	390.0	2.0	10.0	170	2.0	3.0	320	5.0	1.0	2,520	10.0	3-7	1220.0	6.0	3-10	1800.0	8.0	3-10	780	10.0	1-10	10,320	38.0	1-3	11,030	41.0	7=>3	1680.0	6.0	10=>3	2680.0	9.0	1-3-10	59720.0	80.0	10=>3=>1	219220.0	283.0	9,2,(1,7,5),8,(11,12),10,3,4,6	9,2,(1,5),7,11,8,10,12,3,4,6	925111310127864	3,10,(9,2),(1,11,5),12,7,4,6,8		
201446060104	ダ	右	1400	晴	良	13:25	3Bー8		2014-6-1	5	金沢	3	(定量)		2.0	180.0	1.0	2.0	100	1.0	6.0	160	3.0	4.0	440	7.0				2-6	470.0	2.0	2-6	230	3.0	2-4	1,130	14.0	4-6	2,610	21.0				2=>6	670.0	3.0	2-4-6	4900.0	17.0	2=>6=>4	13720.0	39.0	24567138	24657183	2,4,6,5,(1,7,8),3	26451873		
201446060806	ダ	右	1500	晴	良	14:35	3Bー3		2014-6-8	6	金沢	1	(定量)		3.0	3170.0	5.0	3.0	240	4.0	8.0	100	1.0	10.0	1,550	10.0	3-7	640.0	3.0	3-8	590.0	3.0	3-8	270	3.0	3-10	4,080	26.0	8-10	1,640	13.0	3=>7	4710.0	9.0	3=>8	5720.0	10.0	3-8-10	10740.0	24.0	3=>8=>10	268810.0	166.0	37984106152	3,7,9,8,4,10,6,(1,5),2	(3,8),7,9,10,4,6,5,1,2	(3,8)-9,(7,4,10),6,1,5,2		
201446060807	ダ	右	1400	曇	良	15:10	C1ー6		2014-6-8	6	金沢	1	(定量)		6.0	280.0	2.0	6.0	140	2.0	8.0	180	4.0	1.0	200	5.0				6-8	930.0	4.0	6-8	290	4.0	1-6	530	7.0	1-8	1,000	13.0				6=>8	1400.0	6.0	1-6-8	2870.0	10.0	6=>8=>1	9100.0	30.0	6,2,(4,7),8,1,5,3	6-2,4,7,8,1,3,5	6,(4,7),2,8,(1,3),5	6-8,(4,7),2,1,3-5		
201446060808	ダ	右	1400	晴	良	16:10	3Bー2		2014-6-8	6	金沢	1	(定量)		10.0	140.0	1.0	10.0	100	1.0	6.0	170	4.0	5.0	370	6.0	6-8	440.0	2.0	6-10	860.0	2.0	6-10	430	4.0	5-10	500	6.0	5-6	1,290	14.0	8=>6	560.0	3.0	10=>6	1140.0	3.0	5-6-10	4860.0	13.0	10=>6=>5	6680.0	20.0	(5,4,6,7,10),2,11,1,3,8	(5,6),10,7,4,11,2,1-3,8	6,10,5,7,1,(4,11),2-(8,3)	(6,10),5,1,7,(4,2),11-8,3		
201446062208	ダ	右	1500	曇	重	16:15	C15		2014-6-22	7	金沢	1	(定量)		3.0	120.0	1.0	3.0	100	1.0	1.0	170	4.0	6.0	290	5.0	1-3	720.0	3.0	1-3	610.0	3.0	1-3	250	3.0	3-6	430	5.0	1-6	1,370	11.0	3=>1	770.0	3.0	3=>1	640.0	3.0	1-3-6	1320.0	6.0	3=>1=>6	2380.0	8.0	(3,4),7,8,1,9,(5,6),2	(3,4),1,7,(8,9),6,5,2	341796852	341769852		
201446062209	ダ	右	1700	曇	重	16:50	B13		2014-6-22	7	金沢	1	(定量)		5.0	310.0	1.0	5.0	270	4.0	1.0	240	3.0							1-5	390.0	2.0	1-5	160	2.0	2-5	440	6.0	1-2	460	7.0				5=>1	740.0	2.0	1-2-5	1210.0	4.0	5=>1=>2	3300.0	9.0	2,6,7,4,(1,5),3	2674153	(2,7),(6,5),4,1,3	5271436		
201446062210	ダ	右	1700	曇	重	17:35	木ノ浦海中公園特別 		2014-6-22	7	金沢	1	(定量)		5.0	150.0	1.0	5.0	110	1.0	8.0	160	3.0	6.0	360	6.0	5-8	330.0	2.0	5-8	370.0	2.0	5-8	190	2.0	5-6	640	6.0	6-8	1,610	15.0	5=>8	490.0	2.0	5=>8	510.0	2.0	5-6-8	3550.0	10.0	5=>8=>6	6470.0	21.0	1=6,7,5,(3,4,8),2,9	1=6,7,5,4,8,3,2,9	1,6,7,(4,8),5,(3,2),9	(5,6),(7,4,8),9,2,3,1		
201446070606	ダ	右	1500	曇	稍重	14:40	3Bー5		2014-7-6	8	金沢	1	(定量)		7.0	380.0	2.0	7.0	110	2.0	5.0	100	1.0	8.0	150	3.0	5-7	240.0	1.0	5-7	250.0	1.0	5-7	160	2.0	7-8	560	8.0	5-8	440	6.0	7=>5	550.0	2.0	7=>5	500.0	2.0	5-7-8	790.0	2.0	7=>5=>8	3070.0	11.0	5,7,(2,8),3,1,6,4,9	(5,7),8,2,3,1,6,4,9	5,7,8,3,2,(6,4),(1,9)	(5,7),8,3,4,2,6,9,1		
201446070607	ダ	右	1500	曇	稍重	15:15	3Bー4		2014-7-6	8	金沢	1	(定量)		7.0	220.0	1.0	7.0	130	1.0	4.0	160	2.0	10.0	350	7.0	4-7	1170.0	6.0	4-7	870.0	4.0	4-7	360	3.0	7-10	820	12.0	4-10	1,590	21.0	7=>4	1830.0	6.0	7=>4	2150.0	10.0	4-7-10	5390.0	21.0	7=>4=>10	22930.0	78.0	7,2,(9,10),3,4,6,5,8,1	7,2,10,4,3,9,(5,6),8,1	7,2,4,10,3,(5,9),6,8,1	74102539618		
201446071308	ダ	右	1400	雨	稍重	16:15	3Aー3		2014-7-13	8	金沢	3	(定量)		11.0	220.0	1.0	11.0	100	1.0	7.0	240	4.0	1.0	210	3.0	6-8	580.0	2.0	7-11	610.0	2.0	7-11	490	4.0	1-11	700	10.0	1-7	1,550	21.0	8=>6	1180.0	4.0	11=>7	1180.0	3.0	1-7-11	2590.0	7.0	11=>7=>1	7290.0	13.0	6,3,(10,11),5,(2,9),7,(1,8),4	6103115927184	6,11,(10,9,8),(5,7,1),3,2,4	6,11,10,1,9,8,7,(5,2),3,4		
201446072211	ダ	右	1400	曇	良	16:20	手取の火まつり特別 		2014-7-22	9	金沢	2	(定量)		3.0	1950.0	5.0	3.0	320	5.0	2.0	220	4.0	9.0	190	3.0	2-3	7130.0	14.0	2-3	9070.0	15.0	2-3	1,650	14.0	3-9	1,080	12.0	2-9	570	7.0	3=>2	27520.0	29.0	3=>2	25090.0	35.0	2-3-9	9210.0	22.0	3=>2=>9	136060.0	176.0	297816354	297816345	297618345	2,9,(1,7),6,3,8,4,5		
201446090209	ダ	右	1500	晴	良	15:20	B12		2014-9-2	12	金沢	2	(定量)		6.0	360.0	2.0	6.0	150	2.0	3.0	110	1.0	1.0	220	6.0	3-6	320.0	1.0	3-6	320.0	1.0	3-6	180	1.0	1-6	640	10.0	1-3	450	6.0	6=>3	960.0	3.0	6=>3	730.0	2.0	1-3-6	1430.0	5.0	6=>3=>1	7690.0	23.0	1,6,9,(3,5),8,7,(2,4)	1,6,(3,9),(5,8),2,7,4	1,6,9,3,5,(2,7),8,4	1,6,3,9,2,5,4,7-8		
201446090210	ダ	右	1400	晴	良	15:55	河合谷獅子舞特別 		2014-9-2	12	金沢	2	(定量)		10.0	140.0	1.0	10.0	120	1.0	8.0	290	6.0	3.0	260	4.0	7-8	190.0	1.0	8-10	990.0	4.0	8-10	570	7.0	3-10	390	3.0	3-8	1,780	19.0	8=>7	260.0	1.0	10=>8	1060.0	4.0	3-8-10	2330.0	11.0	10=>8=>3	7860.0	23.0	8,6,(2,9,10),(3,7),(1,5),4	8,6,(2,9,10),3,7,1,4,5	8,(6,9,10),(2,3),7,1,4,5	8,10,6,3,9,(2,7),1,4,5		
201446090211	ダ	右	1700	晴	良	16:30	全国吟詠大会特別 		2014-9-2	12	金沢	2	(定量)		3.0	280.0	1.0	3.0	130	1.0	7.0	1,810	10.0	4.0	250	5.0	3-7	320.0	1.0	3-7	8770.0	19.0	3-7	2,950	23.0	3-4	260	2.0	4-7	5,040	29.0	3=>7	520.0	1.0	3=>7	15320.0	33.0	3-4-7	11440.0	31.0	3=>7=>4	82060.0	168.0	3,4-7,10,9,6,2,8,(1,5)	(3,4),(10,9),7,6,2,8,1,5	3,4,8,7,(10,9,2),6,1,5	3,(4,8),(7,2),1,9,6,10,5		
201446091604	ダ	右	1500	晴	良	12:20	C23		2014-9-16	13	金沢	2	(定量)		4.0	1040.0	3.0	4.0	150	5.0	2.0	120	2.0	5.0	100	1.0	2-4	2460.0	9.0	2-4	2650.0	9.0	2-4	340	5.0	4-5	190	3.0	2-5	140	1.0	4=>2	5610.0	17.0	4=>2	6470.0	17.0	2-4-5	530.0	2.0	4=>2=>5	9660.0	33.0	2,9,1,6,(4,7),8,5,3	291476853	2,9,(4,1),6,7,8,5,3	(2,4),9,6,(7,5),8,1,3		
201446091605	ダ	右	1500	晴	良	12:55	3歳B　6		2014-9-16	13	金沢	2	(定量)		8.0	500.0	3.0	8.0	120	3.0	9.0	100	1.0	6.0	100	2.0	7-7	440.0	2.0	8-9	400.0	2.0	8-9	140	2.0	6-8	280	5.0	6-9	140	1.0	7=>7	520.0	3.0	8=>9	1040.0	5.0	6-8-9	400.0	1.0	8=>9=>6	2930.0	9.0	568217119310	568219711310	5,6,8,9,2,1,7,(10,3,11)	(5,8),6,9,1,2,7,10,3,11		
201446091606	ダ	右	1400	晴	良	13:30	3歳B　5		2014-9-16	13	金沢	2	(定量)		8.0	180.0	1.0	8.0	110	1.0	4.0	440	6.0	9.0	220	5.0	4-6	1920.0	9.0	4-8	3600.0	12.0	4-8	1,200	11.0	8-9	530	5.0	4-9	3,090	20.0	6=>4	7590.0	19.0	8=>4	7460.0	20.0	4-8-9	8140.0	19.0	8=>4=>9	39910.0	91.0	2,8,9,(3,10),6,12,4,5,1,7,11	289361012457111	289312641057111	829412653711011		
201446091607	ダ	右	1400	晴	良	14:05	C22		2014-9-16	13	金沢	2	(定量)		4.0	220.0	1.0	4.0	130	1.0	6.0	900	10.0	3.0	200	4.0	4-6	4660.0	15.0	4-6	4270.0	16.0	4-6	1,170	15.0	3-4	390	3.0	3-6	2,590	34.0	4=>6	4880.0	24.0	4=>6	6410.0	24.0	3-4-6	6320.0	21.0	4=>6=>3	32510.0	115.0	91106785432	9,1,6,10,(5,4,7),(3,8),2	9,1,10,7,(6,4),(5,8),3,2	4,9,6,10,3,7,(1,8),5,2		
201446091608	ダ	右	1500	晴	良	14:40	3歳B　4		2014-9-16	13	金沢	2	(定量)		2.0	270.0	2.0	2.0	140	2.0	3.0	170	3.0	6.0	1,400	11.0	2-3	530.0	2.0	2-3	410.0	2.0	2-3	280	3.0	2-6	2,650	23.0	3-6	3,680	30.0	2=>3	1340.0	5.0	2=>3	920.0	3.0	2-3-6	6260.0	18.0	2=>3=>6	21300.0	57.0	6,3,12,(1,8),11,7,(2,9),5,4,10	6,3,12,(1,8),11,2,7,(5,9),4-10	6,3,12,(2,11,8),5,1,4,7,9,10	6,3,2,12,11,8,(1,5,7),4,9-10		
201446092811	ダ	右	1500	晴	良	17:25	B1ー2		2014-9-28	14	金沢	1	(定量)		7.0	1190.0	4.0	7.0	200	3.0	4.0	240	5.0	8.0	120	1.0	4-6	6070.0	13.0	4-7	8020.0	16.0	4-7	1,430	14.0	7-8	300	4.0	4-8	300	3.0	6=>4	8780.0	20.0	7=>4	14080.0	36.0	4-7-8	2210.0	6.0	7=>4=>8	35330.0	91.0	7,3,10,4,8,11,1,9,(6,5),2	7,3,4,10,(1,8),9,11,5,6,2	7,(3,8),(4,9),10,11,1,5,6,2	7,(4,8),(9,10),1,3,(5,11),2,6		
201446093011	ダ	右	1400	晴	良	16:35	B15		2014-9-30	14	金沢	2	(定量)		7.0	160.0	1.0	7.0	120	1.0	2.0	320	6.0	3.0	180	4.0	2-6	1180.0	5.0	2-7	1400.0	5.0	2-7	680	7.0	3-7	390	2.0	2-3	1,400	19.0	6=>2	1960.0	7.0	7=>2	1690.0	6.0	2-3-7	3460.0	9.0	7=>2=>3	9740.0	27.0	4,5,9,7,(10,12),(1,2),11,8,3	4,5,9,7,(1,2,12),11,10,8,3	9,5,7,4,12,2,3,1,11,(10,8)	9,(5,7),2,4,3,1,8,12,11,10		
201446100510	ダ	右	1500	雨	不良	16:45	金沢プリンセスカップ	G	2014-10-5	14	金沢	3	牝(馬齢)		1.0	220.0	2.0	1.0	130	1.0	9.0	500	6.0	7.0	1,070	8.0	1-7	2030.0	7.0	1-9	5800.0	10.0	1-9	1,550	10.0	1-7	3,360	18.0	7-9	10,800	41.0	1=>7	3150.0	8.0	1=>9	5870.0	12.0	1-7-9	27930.0	41.0	1=>9=>7	132410.0	171.0	7,9,4,3,5,(1,12),2,11,6,10,8	(7,9),(3,4,5),1,12,2,11,(6,10),8	(7,9),1,(3,5),(4,12),2,6,(11,10),8	9,1,7,(3,5),12,10,2,8,(4,11),6		
