	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	枠単:的中	枠単:配当	枠単:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201442121004	ダ	左	1400	晴	稍重	12:00	C3五　六		2014-12-10	8	浦和	3			2.0	2960.0	7.0	2.0	420	7.0	9.0	300	6.0	5.0	120	1.0	2-7	9150.0	20.0	2-9	9270.0	24.0	2-9	2,670	25.0	2-5	440	3.0	5-9	450	4.0	2=>7	18360.0	40.0	2=>9	23000.0	53.0	2-5-9	3620.0	13.0	2=>9=>5	27130.0	93.0	591242611813710	5,9,4,12,2,6,11,8,1,(7,3),10	5,(9,12),4,2,8,6,11,1,3,10,7	512924861011137	13.2 - 12.7 - 13.3 - 13.3 - 12.6 - 13.8 - 14.0	13.2 - 25.9 - 39.2 - 52.5 - 65.1 - 78.9 - 92.9 (39.2-40.4)
201442121005	ダ	左	1500	曇	稍重	12:30	C3五　六		2014-12-10	8	浦和	3			2.0	310.0	1.0	2.0	150	1.0	3.0	520	9.0	7.0	180	3.0	2-3	4980.0	20.0	2-3	4720.0	20.0	2-3	1,500	20.0	2-7	350	1.0	3-7	1,940	26.0	2=>3	7070.0	35.0	2=>3	11030.0	46.0	2-3-7	10700.0	39.0	2=>3=>7	54800.0	191.0	247511368109112	2,4,7,5,11,3,(6,10),8,9,1,12	275113410869112	275311104869112	7.2 - 12.0 - 12.9 - 13.4 - 13.8 - 12.9 - 13.7 - 13.9	7.2 - 19.2 - 32.1 - 45.5 - 59.3 - 72.2 - 85.9 - 99.8 (32.1-40.5)
201442121006	ダ	左	1400	曇	稍重	13:05	C2七		2014-12-10	8	浦和	3			4.0	760.0	4.0	4.0	190	4.0	6.0	140	1.0	5.0	190	3.0	4-5	1100.0	3.0	4-6	1910.0	9.0	4-6	620	7.0	4-5	710	9.0	5-6	550	5.0	4=>5	2100.0	10.0	4=>6	4880.0	25.0	4-5-6	2520.0	7.0	4=>6=>5	21390.0	73.0	895102113671412	8,9,11,10,5,7,(3,6),2,1,4,12	891147510631221	4,8,9,(5,11),7,10,3,6,1,2,12	12.4 - 12.4 - 13.2 - 13.0 - 12.7 - 13.4 - 13.2	12.4 - 24.8 - 38.0 - 51.0 - 63.7 - 77.1 - 90.3 (38.0-39.3)
201442121007	ダ	左	1600	曇	稍重	13:40	C1五		2014-12-10	8	浦和	3			5.0	3550.0	7.0	5.0	690	6.0	1.0	160	2.0	11.0	190	3.0	1-5	5030.0	13.0	1-5	3720.0	13.0	1-5	1,280	14.0	5-11	1,930	18.0	1-11	470	5.0	5=>1	13480.0	31.0	5=>1	11690.0	30.0	1-5-11	6890.0	23.0	5=>1=>11	62820.0	173.0	1251110467938	1,2,5,4,10,11,3,(9,7),6,8	1,5,11,3,4,10,9,7,8,(2,6)	1,5,4,11,3,10,9,7,8,6-2	12.8 - 12.8 - 13.5 - 13.5 - 13.3 - 12.3 - 13.3 - 12.9	12.8 - 25.6 - 39.1 - 52.6 - 65.9 - 78.2 - 91.5 - 104.4 (39.1-38.5)
201442121008	ダ	左	1500	曇	稍重	14:15	カトレア賞		2014-12-10	8	浦和	3			6.0	480.0	2.0	6.0	160	2.0	3.0	250	5.0	10.0	160	3.0	3-5	930.0	4.0	3-6	1650.0	7.0	3-6	610	8.0	6-10	540	6.0	3-10	880	12.0	5=>3	1720.0	7.0	6=>3	3260.0	13.0	3-6-10	3170.0	9.0	6=>3=>10	16490.0	45.0	312611429510817	361241129510871	10,(3,6),7,4,2,11,5,9,1,12,8	361074251911812	7.0 - 12.2 - 11.7 - 13.3 - 13.3 - 12.6 - 13.2 - 13.6	7.0 - 19.2 - 30.9 - 44.2 - 57.5 - 70.1 - 83.3 - 96.9 (30.9-39.4)
201442121009	ダ	左	1400	曇	稍重	14:50	マルチウイン特別 		2014-12-10	8	浦和	3	(別定)		8.0	160.0	1.0	8.0	120	1.0	3.0	200	3.0	7.0	520	9.0	3-6	790.0	2.0	3-8	770.0	2.0	3-8	340	2.0	7-8	1,130	12.0	3-7	3,370	27.0	6=>3	1160.0	3.0	8=>3	1040.0	3.0	3-7-8	7200.0	18.0	8=>3=>7	14080.0	36.0	359261218711410	359261812711410	3,9,5,6,(7,8),11,2,12,1,4,10	386579111122104	12.4 - 11.7 - 12.1 - 12.9 - 12.5 - 13.9 - 13.1	12.4 - 24.1 - 36.2 - 49.1 - 61.6 - 75.5 - 88.6 (36.2-39.5)
201442121101	ダ	左	1300	曇	稍重	10:30	2歳六　七		2014-12-11	8	浦和	4	57万円未満		2.0	560.0	3.0	2.0	160	2.0	6.0	1,530	11.0	3.0	150	1.0	2-6	4890.0	18.0	2-6	13360.0	42.0	2-6	4,260	44.0	2-3	460	2.0	3-6	3,560	40.0	2=>6	7980.0	35.0	2=>6	28260.0	88.0	2-3-6	20960.0	86.0	2=>6=>3	193210.0	614.0	3101827456119	3101824756119	3102184671159	3214610781159	6.5 - 12.1 - 13.3 - 13.8 - 12.9 - 14.4 - 14.0	6.5 - 18.6 - 31.9 - 45.7 - 58.6 - 73.0 - 87.0 (31.9-41.3)
201442121102	ダ	左	1400	曇	稍重	11:00	2歳六　七		2014-12-11	8	浦和	4	57万円未満		12.0	1550.0	6.0	12.0	470	9.0	10.0	220	4.0	8.0	140	1.0	7-8	1900.0	9.0	10-12	4800.0	19.0	10-12	1,250	16.0	8-12	640	7.0	8-10	500	3.0	8=>7	3290.0	16.0	12=>10	8490.0	28.0	8-10-12	3660.0	11.0	12=>10=>8	30280.0	96.0	489161210257113	4,8,9,1,6,12,10,2,5,7,11-3	4,12,8,1,10,9,6,5,2,7,11-3	412810165112973	12.5 - 12.6 - 13.4 - 13.3 - 12.8 - 14.1 - 14.2	12.5 - 25.1 - 38.5 - 51.8 - 64.6 - 78.7 - 92.9 (38.5-41.1)
201442121103	ダ	左	1400	曇	稍重	11:30	3歳五		2014-12-11	8	浦和	4	110万円以上120万円未満		1.0	220.0	1.0	1.0	140	2.0	6.0	270	6.0	12.0	140	3.0	1-5	1570.0	7.0	1-6	1900.0	7.0	1-6	610	7.0	1-12	310	2.0	6-12	1,050	12.0	1=>5	2310.0	9.0	1=>6	2680.0	8.0	1-6-12	2850.0	10.0	1=>6=>12	12260.0	32.0	571112312106849	571113212610849	5,(7,1),11,(6,12),10,9,2,(3,8),4	1,5,6,11,7,12,9,(10,8),3,4,2	12.5 - 11.8 - 12.7 - 13.7 - 12.9 - 13.7 - 13.8	12.5 - 24.3 - 37.0 - 50.7 - 63.6 - 77.3 - 91.1 (37.0-40.4)
201442121104	ダ	左	1400	曇	稍重	12:00	C3三　四		2014-12-11	8	浦和	4			11.0	580.0	3.0	11.0	200	3.0	6.0	230	5.0	1.0	210	4.0	6-8	1840.0	8.0	6-11	2180.0	9.0	6-11	790	7.0	1-11	880	12.0	1-6	1,000	15.0	8=>6	4330.0	22.0	11=>6	3860.0	16.0	1-6-11	6620.0	30.0	11=>6=>1	34950.0	131.0	2358164711910	2,3,1,5,8,6,4,(9,7),11,10	(5,6),2,3,1,8,9,7,11,4,10	2651113984710	12.7 - 12.3 - 13.3 - 13.8 - 12.7 - 13.8 - 13.6	12.7 - 25.0 - 38.3 - 52.1 - 64.8 - 78.6 - 92.2 (38.3-40.1)
201442121105	ダ	左	1500	曇	稍重	12:30	C3三　四		2014-12-11	8	浦和	4			6.0	340.0	2.0	6.0	140	2.0	1.0	170	4.0	2.0	150	3.0	1-6	1060.0	5.0	1-6	870.0	4.0	1-6	350	5.0	2-6	340	4.0	1-2	430	7.0	6=>1	1690.0	8.0	6=>1	1520.0	6.0	1-2-6	1310.0	5.0	6=>1=>2	5540.0	16.0	69101428375	6,9-10,1,2,4,8,7,3,5	69211078453	6,2,1,9,10,(4,7),8,5,3	7.2 - 11.8 - 12.2 - 12.8 - 13.5 - 13.1 - 14.2 - 14.5	7.2 - 19.0 - 31.2 - 44.0 - 57.5 - 70.6 - 84.8 - 99.3 (31.2-41.8)
201442121106	ダ	左	1400	曇	稍重	13:00	C2八　九		2014-12-11	8	浦和	4			2.0	910.0	4.0	2.0	200	4.0	9.0	180	3.0	3.0	120	1.0	2-7	2750.0	10.0	2-9	3920.0	13.0	2-9	1,000	13.0	2-3	340	3.0	3-9	320	2.0	2=>7	7980.0	25.0	2=>9	8930.0	27.0	2-3-9	2020.0	5.0	2=>9=>3	29640.0	92.0	238109171154612	238791101145612	239810471116512	239841071116512	12.8 - 11.8 - 12.6 - 13.1 - 13.7 - 13.5 - 14.1	12.8 - 24.6 - 37.2 - 50.3 - 64.0 - 77.5 - 91.6 (37.2-41.3)
201442121107	ダ	左	1500	曇	稍重	13:35	C2八　九		2014-12-11	8	浦和	4			8.0	260.0	1.0	8.0	100	1.0	12.0	120	2.0	2.0	130	3.0	6-8	310.0	1.0	8-12	440.0	1.0	8-12	200	1.0	2-8	290	4.0	2-12	280	3.0	6=>8	740.0	1.0	8=>12	890.0	2.0	2-8-12	590.0	1.0	8=>12=>2	2300.0	1.0	89512712410311	89512217410311	81225910714311	81221045319117	7.4 - 11.7 - 12.9 - 13.3 - 13.7 - 12.9 - 13.4 - 13.0	7.4 - 19.1 - 32.0 - 45.3 - 59.0 - 71.9 - 85.3 - 98.3 (32.0-39.3)
201442121108	ダ	左	1400	曇	稍重	14:10	冬桜賞		2014-12-11	8	浦和	4	(ハンデ)		9.0	700.0	5.0	9.0	220	4.0	8.0	250	6.0	6.0	180	1.0	6-7	2080.0	11.0	8-9	5520.0	30.0	8-9	1,680	33.0	6-9	560	3.0	6-8	1,100	15.0	7=>6	3620.0	18.0	9=>8	9730.0	47.0	6-8-9	4020.0	11.0	9=>8=>6	16480.0	27.0	289411121031657	2,8,9,4,10,11,12,3,1,6,(5,7)	891221110641375	8,9,6,2,12,(10,1),4,11,3,5,7	12.6 - 12.2 - 13.4 - 13.5 - 12.4 - 13.5 - 13.3	12.6 - 24.8 - 38.2 - 51.7 - 64.1 - 77.6 - 90.9 (38.2-39.2)
201442121109	ダ	左	1600	曇	稍重	14:45	南天特別 		2014-12-11	8	浦和	4			6.0	150.0	1.0	6.0	110	1.0	5.0	170	2.0	8.0	1,110	10.0	5-6	450.0	1.0	5-6	490.0	1.0	5-6	210	1.0	6-8	1,140	16.0	5-8	2,400	27.0	6=>5	520.0	1.0	6=>5	650.0	1.0	5-6-8	4290.0	19.0	6=>5=>8	12720.0	44.0	2341651071198	2341651011798	6231105971148	6251109781134	12.9 - 12.5 - 12.8 - 13.1 - 13.5 - 12.5 - 13.5 - 13.5	12.9 - 25.4 - 38.2 - 51.3 - 64.8 - 77.3 - 90.8 - 104.3 (38.2-39.5)
201442121110	ダ	左	1500	曇	稍重	15:25	ゴールドカップ	G	2014-12-11	8	浦和	4	(別定)		4.0	160.0	1.0	4.0	110	1.0	6.0	160	3.0	1.0	320	6.0	4-5	500.0	2.0	4-6	570.0	2.0	4-6	290	2.0	1-4	760	7.0	1-6	1,710	18.0	4=>5	660.0	3.0	4=>6	760.0	3.0	1-4-6	3650.0	11.0	4=>6=>1	8210.0	21.0	462125937810111	462512793811110	462597831211011	465821973121110	7.0 - 10.9 - 11.7 - 12.4 - 13.0 - 12.7 - 13.3 - 13.5	7.0 - 17.9 - 29.6 - 42.0 - 55.0 - 67.7 - 81.0 - 94.5 (29.6-39.5)
201442121201	ダ	左	800	曇	稍重	10:30	ドリームチャレンジ		2014-12-12	8	浦和	5	(定量)		1.0	1680.0	6.0	1.0	370	5.0	5.0	250	3.0	8.0	320	4.0				1-5	4190.0	14.0	1-5	1,020	13.0	1-8	1,150	15.0	5-8	990	12.0				1=>5	9330.0	25.0	1-5-8	11050.0	33.0	1=>5=>8	76540.0	180.0			15287463	1,5,2,8,7,4,6-3	12.8 - 11.3 - 12.7 - 12.4	12.8 - 24.1 - 36.8 - 49.2 (36.8-36.4)
201442121202	ダ	左	1300	曇	稍重	11:00	3歳六　七		2014-12-12	8	浦和	5	110万円未満		9.0	330.0	2.0	9.0	130	3.0	10.0	120	2.0	7.0	100	1.0	7-8	710.0	3.0	9-10	1310.0	5.0	9-10	380	6.0	7-9	210	1.0	7-10	270	2.0	7=>8	1600.0	7.0	9=>10	2080.0	7.0	7-9-10	710.0	1.0	9=>10=>7	5650.0	10.0	2794101161835	2,(7,9),11,4,10,6,8,1,3,5	2791110684135	9721011863145	6.6 - 12.2 - 13.0 - 13.1 - 12.5 - 13.7 - 13.9	6.6 - 18.8 - 31.8 - 44.9 - 57.4 - 71.1 - 85.0 (31.8-40.1)
201442121203	ダ	左	1400	曇	良	11:30	3歳六　七		2014-12-12	8	浦和	5	110万円未満		4.0	170.0	1.0	4.0	120	1.0	1.0	120	2.0	8.0	480	7.0	1-4	270.0	1.0	1-4	280.0	1.0	1-4	180	1.0	4-8	1,270	18.0	1-8	1,300	20.0	4=>1	460.0	1.0	4=>1	450.0	1.0	1-4-8	4600.0	19.0	4=>1=>8	9830.0	28.0	895210143611712	8,9,5,10,2,4,1,3,7,(6,11),12	810954321671112	849101352116712	12.7 - 12.4 - 12.9 - 13.9 - 12.8 - 13.6 - 14.0	12.7 - 25.1 - 38.0 - 51.9 - 64.7 - 78.3 - 92.3 (38.0-40.4)
201442121204	ダ	左	1400	曇	良	12:00	C3二		2014-12-12	8	浦和	5			6.0	870.0	4.0	6.0	290	6.0	11.0	120	1.0	4.0	130	2.0	5-8	410.0	2.0	6-11	1770.0	6.0	6-11	460	5.0	4-6	440	4.0	4-11	200	1.0	5=>8	1110.0	5.0	6=>11	5220.0	19.0	4-6-11	1370.0	3.0	6=>11=>4	17850.0	49.0	458691210311721	458693121011712	(4,5),8,9,11,6,10,3,(12,7),1,2	458611910371212	12.7 - 12.4 - 13.5 - 13.2 - 12.9 - 13.2 - 14.1	12.7 - 25.1 - 38.6 - 51.8 - 64.7 - 77.9 - 92.0 (38.6-40.2)
201442121205	ダ	左	800	曇	良	12:30	C2　選抜馬		2014-12-12	8	浦和	5	(ハンデ)		8.0	120.0	1.0	8.0	100	1.0	11.0	130	3.0	5.0	140	4.0	7-8	480.0	3.0	8-11	560.0	3.0	8-11	250	3.0	5-8	190	2.0	5-11	730	9.0	7=>8	780.0	3.0	8=>11	770.0	3.0	5-8-11	1010.0	4.0	8=>11=>5	2880.0	8.0			8115491673102.0	8115416937102.0	12.1 - 10.9 - 12.3 - 12.2	12.1 - 23.0 - 35.3 - 47.5 (35.3-35.4)
201442121206	ダ	左	1400	曇	良	13:05	C211　C3一		2014-12-12	8	浦和	5	(ハンデ)		12.0	1110.0	5.0	12.0	240	5.0	4.0	130	1.0	7.0	180	3.0	4-8	1870.0	12.0	4-12	1600.0	8.0	4-12	590	9.0	7-12	880	13.0	4-7	380	2.0	8=>4	4590.0	27.0	12=>4	4700.0	20.0	4-7-12	2150.0	8.0	12=>4=>7	19810.0	63.0	911124736101258	911124736101258	(9,7),12,4,11,1,3,10,5,6,(8,2)	971241538116102	12.6 - 12.3 - 13.2 - 13.6 - 12.6 - 14.1 - 13.7	12.6 - 24.9 - 38.1 - 51.7 - 64.3 - 78.4 - 92.1 (38.1-40.4)
201442121207	ダ	左	1500	曇	良	13:40	C2十		2014-12-12	8	浦和	5			10.0	260.0	1.0	10.0	130	1.0	5.0	140	2.0	8.0	340	6.0	5-8	380.0	1.0	5-10	570.0	1.0	5-10	270	1.0	8-10	570	7.0	5-8	890	15.0	8=>5	810.0	3.0	10=>5	1150.0	2.0	5-8-10	2290.0	6.0	10=>5=>8	9090.0	24.0	64913521078	64913510278	69104153872	6,9,10,1,(3,5),8,4,7,2	7.2 - 12.2 - 13.0 - 13.4 - 13.8 - 12.7 - 13.5 - 13.7	7.2 - 19.4 - 32.4 - 45.8 - 59.6 - 72.3 - 85.8 - 99.5 (32.4-39.9)
201442121208	ダ	左	1400	曇	良	14:15	「細川紙ユネスコ登録		2014-12-12	8	浦和	5			10.0	260.0	2.0	10.0	150	2.0	1.0	180	3.0	12.0	290	4.0	1-7	890.0	4.0	1-10	940.0	3.0	1-10	360	3.0	10-12	550	5.0	1-12	890	11.0	7=>1	1860.0	6.0	10=>1	1370.0	4.0	1-10-12	3730.0	14.0	10=>1=>12	8400.0	29.0	10113571269812	10115371269812	10115713212896	10157111228639	12.4 - 11.9 - 12.4 - 13.3 - 13.1 - 13.2 - 13.8	12.4 - 24.3 - 36.7 - 50.0 - 63.1 - 76.3 - 90.1 (36.7-40.1)
201442121209	ダ	左	1400	曇	良	14:50	間瀬湖特別 		2014-12-12	8	浦和	5			8.0	610.0	3.0	8.0	160	2.0	11.0	280	6.0	5.0	180	3.0	7-8	1030.0	4.0	8-11	2720.0	15.0	8-11	800	15.0	5-8	460	5.0	5-11	650	10.0	7=>8	2110.0	11.0	8=>11	5190.0	26.0	5-8-11	2800.0	12.0	8=>11=>5	19430.0	81.0	1059311786124	10,5,11,3,9,7,(6,8),2,4,1	1051198472361	5,11,8,9,(10,4),7,2,3,6,1	12.4 - 12.8 - 13.1 - 13.3 - 12.6 - 13.3 - 13.2	12.4 - 25.2 - 38.3 - 51.6 - 64.2 - 77.5 - 90.7 (38.3-39.1)
201442121210	ダ	左	1600	曇	良	15:25	ターコイズ特別 		2014-12-12	8	浦和	5			5.0	3830.0	7.0	5.0	720	7.0	1.0	240	4.0	2.0	2,140	11.0	1-5	4480.0	12.0	1-5	6340.0	17.0	1-5	1,730	18.0	2-5	6,610	45.0	1-2	4,680	39.0	5=>1	17680.0	34.0	5=>1	20300.0	47.0	1-2-5	78280.0	110.0	5=>1=>2	503910.0	634.0	1,4,6,2,11,3,10,7,8-5,9	1,4,6,2,3,11,10,7,8-5,9	1642311108795	1623101145879	12.1 - 11.9 - 12.0 - 13.2 - 13.2 - 13.0 - 13.5 - 14.3	12.1 - 24.0 - 36.0 - 49.2 - 62.4 - 75.4 - 88.9 - 103.2 (36.0-40.8)
201442122301	ダ	左	1400	晴	重	10:20	2歳三　四		2014-12-23	9	浦和	2	35万円以上80万円未満		2.0	160.0	1.0	2.0	110	1.0	1.0	150	3.0	9.0	210	4.0	1-2	770.0	4.0	1-2	640.0	1.0	1-2	260	1.0	2-9	340	5.0	1-9	1,320	19.0	2=>1	1360.0	5.0	2=>1	890.0	1.0	1-2-9	2450.0	12.0	2=>1=>9	7100.0	18.0	12483751096	1,2,4,3,7,8,5,10,9-6	1,2,8,10,4,(7,9),3,5,6	12894106735	12.9 - 12.1 - 13.5 - 14.0 - 13.3 - 14.3 - 13.6	12.9 - 25.0 - 38.5 - 52.5 - 65.8 - 80.1 - 93.7 (38.5-41.2)
201442122302	ダ	左	1400	晴	重	10:50	2歳三　四		2014-12-23	9	浦和	2	35万円以上80万円未満		1.0	560.0	4.0	1.0	200	4.0	12.0	200	3.0	9.0	580	7.0	1-8	480.0	2.0	1-12	1120.0	5.0	1-12	480	5.0	1-9	1,870	22.0	9-12	2,110	29.0	1=>8	1310.0	5.0	1=>12	2170.0	11.0	1-9-12	10280.0	42.0	1=>12=>9	29620.0	104.0	123861241071159	1,2,3,6,12,8,4,7,10,11,(5,9)	123128116497105	112321186479510	12.7 - 12.0 - 12.9 - 13.7 - 13.1 - 14.7 - 14.8	12.7 - 24.7 - 37.6 - 51.3 - 64.4 - 79.1 - 93.9 (37.6-42.6)
201442122303	ダ	左	1400	晴	重	11:20	3歳三		2014-12-23	9	浦和	2	112万円以上130万円未満		11.0	4110.0	9.0	11.0	530	7.0	10.0	260	5.0	9.0	160	2.0	8-8	8070.0	19.0	10-11	7920.0	24.0	10-11	2,060	24.0	9-11	1,730	19.0	9-10	520	5.0	8=>8	11760.0	31.0	11=>10	20490.0	56.0	9-10-11	7870.0	29.0	11=>10=>9	96680.0	268.0	1127110389564	11,2,7,10,1,(3,8),5,9,6,4	11,10,1,(8,9),2,5,7,3,6,4	1110918526374	12.7 - 12.1 - 13.3 - 13.5 - 13.1 - 14.2 - 13.3	12.7 - 24.8 - 38.1 - 51.6 - 64.7 - 78.9 - 92.2 (38.1-40.6)
201442122304	ダ	左	1400	晴	重	11:50	C3四　五		2014-12-23	9	浦和	2			10.0	4170.0	9.0	10.0	1,210	10.0	4.0	950	8.0	11.0	320	5.0	4-7	27180.0	24.0	4-10	74520.0	60.0	4-10	11,890	56.0	10-11	3,860	35.0	4-11	7,180	50.0	7=>4	68980.0	47.0	10=>4	177210.0	115.0	4-10-11	230180.0	182.0	10=>4=>11	1840310.0	1079.0	487911361210512	481171293610512	411310128675912	4,10,11,6,3,12,(7,9),5,2,1,8	12.5 - 12.0 - 13.7 - 13.3 - 13.6 - 13.4 - 14.2	12.5 - 24.5 - 38.2 - 51.5 - 65.1 - 78.5 - 92.7 (38.2-41.2)
201442122305	ダ	左	1500	晴	重	12:20	C3四　五		2014-12-23	9	浦和	2			1.0	350.0	1.0	1.0	150	3.0	10.0	160	4.0	7.0	150	2.0	1-8	1320.0	6.0	1-10	1030.0	3.0	1-10	470	6.0	1-7	400	3.0	7-10	570	10.0	1=>8	2220.0	9.0	1=>10	2250.0	7.0	1-7-10	1770.0	6.0	1=>10=>7	9660.0	22.0	2151087641139	2110587611439	1210587643119	1107586243911	7.2 - 11.7 - 12.8 - 13.1 - 13.8 - 13.3 - 14.3 - 13.8	7.2 - 18.9 - 31.7 - 44.8 - 58.6 - 71.9 - 86.2 - 100.0 (31.7-41.4)
201442122306	ダ	左	1400	晴	重	12:50	C2六　七		2014-12-23	9	浦和	2			12.0	240.0	2.0	12.0	110	1.0	11.0	130	2.0	10.0	250	6.0	8-8	280.0	1.0	11-12	270.0	1.0	11-12	160	1.0	10-12	470	8.0	10-11	360	4.0	8=>8	320.0	1.0	12=>11	520.0	1.0	10-11-12	800.0	2.0	12=>11=>10	2100.0	1.0	101251298311674	10,12,5,1,8,9,11,2,3,6-4,7	12,10-5,11,9,1,8,3,2,6=4,7	12,10,5,11,1,9,8,3,2,6=4,7	12.5 - 12.6 - 12.8 - 13.4 - 12.8 - 14.1 - 14.0	12.5 - 25.1 - 37.9 - 51.3 - 64.1 - 78.2 - 92.2 (37.9-40.9)
201442122307	ダ	左	1400	晴	重	13:20	C2六　七		2014-12-23	9	浦和	2			11.0	350.0	2.0	11.0	170	2.0	4.0	200	4.0	6.0	170	3.0	4-8	1150.0	6.0	4-11	1450.0	7.0	4-11	490	7.0	6-11	450	5.0	4-6	600	8.0	8=>4	2550.0	12.0	11=>4	2780.0	13.0	4-6-11	2700.0	12.0	11=>4=>6	13570.0	44.0	12412101193756	1,2,10,4,12,9,11,3-5,7,6	41112910312765	41119106372512	12.7 - 11.9 - 12.8 - 13.7 - 13.0 - 13.8 - 13.1	12.7 - 24.6 - 37.4 - 51.1 - 64.1 - 77.9 - 91.0 (37.4-39.9)
201442122308	ダ	左	1500	晴	重	13:50	クリスマスローズ賞		2014-12-23	9	浦和	2			4.0	580.0	3.0	4.0	130	4.0	10.0	110	2.0	3.0	110	1.0	4-8	800.0	4.0	4-10	930.0	5.0	4-10	340	5.0	3-4	290	4.0	3-10	170	1.0	4=>8	1360.0	8.0	4=>10	1710.0	7.0	3-4-10	650.0	2.0	4=>10=>3	4550.0	14.0	5410113968712	5410113968172	4101153986712	4103118769152	7.3 - 11.5 - 11.8 - 13.3 - 13.7 - 13.2 - 14.0 - 13.7	7.3 - 18.8 - 30.6 - 43.9 - 57.6 - 70.8 - 84.8 - 98.5 (30.6-40.9)
201442122309	ダ	左	1500	晴	重	14:20	HBA日高軽種馬農業		2014-12-23	9	浦和	2			5.0	300.0	2.0	5.0	110	2.0	9.0	130	4.0	7.0	110	1.0	5-8	1100.0	5.0	5-9	1100.0	5.0	5-9	320	5.0	5-7	140	1.0	7-9	280	4.0	5=>8	1500.0	5.0	5=>9	2040.0	8.0	5-7-9	650.0	2.0	5=>9=>7	4790.0	13.0	457126893	457126893	574269381	579432861	7.2 - 11.7 - 12.6 - 13.0 - 13.2 - 12.7 - 13.7 - 13.4	7.2 - 18.9 - 31.5 - 44.5 - 57.7 - 70.4 - 84.1 - 97.5 (31.5-39.8)
201442122310	ダ	左	1400	晴	重	14:55	宝登山特別 		2014-12-23	9	浦和	2			5.0	180.0	1.0	5.0	120	1.0	10.0	250	5.0	3.0	200	4.0	5-7	680.0	3.0	5-10	1350.0	6.0	5-10	570	7.0	3-5	250	2.0	3-10	1,030	15.0	5=>7	780.0	2.0	5=>10	2270.0	8.0	3-5-10	2190.0	8.0	5=>10=>3	10200.0	31.0	197251084116312	192751083111246	(9,7),10,1,5,2,8,3,12-6,11,4	7,9,10,5,2,1,3,12,8-6,11-4	12.7 - 12.0 - 13.0 - 13.3 - 12.6 - 13.3 - 13.8	12.7 - 24.7 - 37.7 - 51.0 - 63.6 - 76.9 - 90.7 (37.7-39.7)
201442122311	ダ	左	1400	晴	重	15:30	’14プラチナカップ 		2014-12-23	9	浦和	2	(別定)		8.0	1050.0	6.0	8.0	380	7.0	6.0	610	9.0	5.0	340	6.0	5-6	2340.0	15.0	6-8	8590.0	33.0	6-8	2,290	30.0	5-8	1,510	22.0	5-6	2,700	33.0	6=>5	6230.0	38.0	8=>6	13120.0	54.0	5-6-8	23710.0	77.0	8=>6=>5	128280.0	417.0	101693124825711	101639412825711	101612583492711	10,8,6,1,5,12,3,4,7,2,9-11	12.2 - 11.8 - 12.2 - 12.9 - 12.2 - 14.1 - 13.4	12.2 - 24.0 - 36.2 - 49.1 - 61.3 - 75.4 - 88.8 (36.2-39.7)
201442122312	ダ	左	1500	晴	重	16:05	寒椿特別 		2014-12-23	9	浦和	2	(ハンデ)		6.0	170.0	1.0	6.0	100	1.0	5.0	160	4.0	1.0	150	3.0	5-5	460.0	3.0	5-6	490.0	2.0	5-6	190	1.0	1-6	230	3.0	1-5	460	7.0	5=>5	440.0	1.0	6=>5	590.0	1.0	1-5-6	780.0	1.0	6=>5=>1	1940.0	1.0	691521137841210	691521138741210	1,6,(5,10),11,9,2,8,3,12,(7,4)	615101123812974	6.9 - 11.7 - 12.6 - 13.2 - 13.4 - 12.5 - 13.1 - 13.5	6.9 - 18.6 - 31.2 - 44.4 - 57.8 - 70.3 - 83.4 - 96.9 (31.2-39.1)
201442122401	ダ	左	800	晴	重	10:20	ドリームチャレンジ		2014-12-24	9	浦和	3	(馬齢)		2.0	390.0	3.0	2.0	120	2.0	7.0	150	3.0	9.0	190	4.0	2-7	430.0	2.0	2-7	860.0	5.0	2-7	350	3.0	2-9	400	6.0	7-9	360	4.0	2=>7	1550.0	7.0	2=>7	1720.0	7.0	2-7-9	1140.0	3.0	2=>7=>9	6170.0	18.0			258197463	2,8,5,1,7,9,4,(3,6)	12.5 - 12.0 - 13.0 - 12.8	12.5 - 24.5 - 37.5 - 50.3 (37.5-37.8)
